time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 03:01:00,20.0,39.0,39.19262154782598,8.846568329326997,0.12,0.0,3.538627331730799,0.0,1.3,2.5,0.0
2026-04-02 03:02:00,20.0,39.0,39.19346230747408,8.846568329326997,0.12,0.0,3.538627331730799,0.0,1.3,2.5,0.0
2026-04-02 03:03:00,20.0,39.0,39.19428714616968,8.846568329326997,0.12,0.0,3.538627331730799,0.0,1.3,2.5,0.0
2026-04-02 03:04:00,20.0,39.0,39.19509636539815,8.846568329326997,0.12,0.0,3.538627331730799,0.0,1.3,2.5,0.0
2026-04-02 03:05:00,20.0,39.0,39.195890260935805,8.846568329326997,0.12,0.0,3.538627331730799,0.0,1.3,2.5,0.0
2026-04-02 03:06:00,20.0,39.0,39.196669122958035,8.846568329326997,0.12,0.0,3.538627331730799,0.0,1.3,2.5,0.0
2026-04-02 03:07:00,20.0,39.0,39.19743323614534,8.846568329326997,0.12,0.0,3.538627331730799,0.0,1.3,2.5,0.0
2026-04-02 03:08:00,20.0,39.0,39.19818287978742,8.846568329326997,0.12,0.0,3.538627331730799,0.0,1.3,2.5,0.0
2026-04-02 03:09:00,20.0,39.0,39.19891832788522,8.846568329326997,0.12,0.0,3.538627331730799,0.0,1.3,2.5,0.0
2026-04-02 03:10:00,20.0,39.0,39.19963984925109,8.846568329326997,0.12,0.0,3.538627331730799,0.0,1.3,2.5,0.0
2026-04-02 03:11:00,20.0,39.0,39.20034770760707,8.577768488287509,0.12,-0.20034770760707232,3.5352882032706807,-12.02086245642434,1.3,2.5,0.0
2026-04-02 03:12:00,20.0,39.0,39.18997365146183,8.838220508176702,0.12,0.0,3.5352882032706807,12.02086245642434,1.3,2.5,0.0
2026-04-02 03:13:00,20.0,39.0,39.19052081015446,8.838220508176702,0.12,0.0,3.5352882032706807,0.0,1.3,2.5,0.0
2026-04-02 03:14:00,20.0,39.0,39.191057607636765,8.838220508176702,0.12,0.0,3.5352882032706807,0.0,1.3,2.5,0.0
2026-04-02 03:15:00,20.0,39.0,39.191584240112654,8.838220508176702,0.12,0.0,3.5352882032706807,0.0,1.3,2.5,0.0
2026-04-02 03:16:00,20.0,39.0,39.19210090007065,8.838220508176702,0.12,0.0,3.5352882032706807,0.0,1.3,2.5,0.0
2026-04-02 03:17:00,20.0,39.0,39.192607776354244,8.838220508176702,0.12,0.0,3.5352882032706807,0.0,1.3,2.5,0.0
2026-04-02 03:18:00,20.0,39.0,39.193105054230905,8.838220508176702,0.12,0.0,3.5352882032706807,0.0,1.3,2.5,0.0
2026-04-02 03:19:00,20.0,39.0,39.19359291545982,8.838220508176702,0.12,0.0,3.5352882032706807,0.0,1.3,2.5,0.0
2026-04-02 03:20:00,20.0,39.0,39.19407153835829,8.838220508176702,0.12,0.0,3.5352882032706807,0.0,1.3,2.5,0.0
2026-04-02 03:21:00,20.0,39.0,39.194541097866946,8.838220508176702,0.12,0.0,3.5352882032706807,0.0,1.3,2.5,0.0
2026-04-02 03:22:00,20.0,39.0,39.19500176561367,8.838220508176702,0.12,0.0,3.5352882032706807,0.0,1.3,2.5,0.0
2026-04-02 03:23:00,20.0,39.0,39.195453709976334,8.838220508176702,0.12,0.0,3.5352882032706807,0.0,1.3,2.5,0.0
2026-04-02 03:24:00,20.0,39.0,39.19589709614434,8.838220508176702,0.12,0.0,3.5352882032706807,0.0,1.3,2.5,0.0
2026-04-02 03:25:00,20.0,39.0,39.196332086179005,8.838220508176702,0.12,0.0,3.5352882032706807,0.0,1.3,2.5,0.0
2026-04-02 03:26:00,20.0,39.0,39.19675883907277,8.838220508176702,0.12,0.0,3.5352882032706807,0.0,1.3,2.5,0.0
2026-04-02 03:27:00,20.0,39.0,39.19717751080736,8.838220508176702,0.12,0.0,3.5352882032706807,0.0,1.3,2.5,0.0
2026-04-02 03:28:00,20.0,39.0,39.197588254410746,8.838220508176702,0.12,0.0,3.5352882032706807,0.0,1.3,2.5,0.0
2026-04-02 03:29:00,20.0,39.0,39.197991220013115,8.838220508176702,0.12,0.0,3.5352882032706807,0.0,1.3,2.5,0.0
2026-04-02 03:30:00,20.0,39.0,39.198386554901724,8.838220508176702,0.12,0.0,3.5352882032706807,0.0,1.3,2.5,0.0
2026-04-02 03:31:00,20.0,39.0,39.19877440357475,8.838220508176702,0.12,0.0,3.5352882032706807,0.0,1.3,2.5,0.0
2026-04-02 03:32:00,20.0,39.0,39.19915490779409,8.838220508176702,0.12,0.0,3.5352882032706807,0.0,1.3,2.5,0.0
2026-04-02 03:33:00,20.0,39.0,39.199528206637176,8.838220508176702,0.12,0.0,3.5352882032706807,0.0,1.3,2.5,0.0
2026-04-02 03:34:00,20.0,39.0,39.19989443654783,8.838220508176702,0.12,0.0,3.5352882032706807,0.0,1.3,2.5,0.0
2026-04-02 03:35:00,20.0,39.0,39.200253731386105,8.569546751900344,0.12,-0.20025373138610547,3.5319506410809125,-12.015223883166328,1.3,2.5,0.0
2026-04-02 03:36:00,20.0,39.0,39.18954290411539,8.829876602702281,0.12,0.0,3.5319506410809125,12.015223883166328,1.3,2.5,0.0
2026-04-02 03:37:00,20.0,39.0,39.189754638292136,8.829876602702281,0.12,0.0,3.5319506410809125,0.0,1.3,2.5,0.0
2026-04-02 03:38:00,20.0,39.0,39.189962362987956,8.829876602702281,0.12,0.0,3.5319506410809125,0.0,1.3,2.5,0.0
2026-04-02 03:39:00,20.0,39.0,39.19016615412795,8.829876602702281,0.12,0.0,3.5319506410809125,0.0,1.3,2.5,0.0
2026-04-02 03:40:00,20.0,39.0,39.19036608619946,8.829876602702281,0.12,0.0,3.5319506410809125,0.0,1.3,2.5,0.0
2026-04-02 03:41:00,20.0,39.0,39.19056223227931,8.829876602702281,0.12,0.0,3.5319506410809125,0.0,1.3,2.5,0.0
2026-04-02 03:42:00,20.0,39.0,39.19075466406052,8.829876602702281,0.12,0.0,3.5319506410809125,0.0,1.3,2.5,0.0
2026-04-02 03:43:00,20.0,39.0,39.190943451878496,8.829876602702281,0.12,0.0,3.5319506410809125,0.0,1.3,2.5,0.0
2026-04-02 03:44:00,20.0,39.0,39.191128664736745,8.829876602702281,0.12,0.0,3.5319506410809125,0.0,1.3,2.5,0.0
2026-04-02 03:45:00,20.0,39.0,39.1913103703321,8.829876602702281,0.12,0.0,3.5319506410809125,0.0,1.3,2.5,0.0
2026-04-02 03:46:00,20.0,39.0,39.19148863507945,8.829876602702281,0.12,0.0,3.5319506410809125,0.0,1.3,2.5,0.0
2026-04-02 03:47:00,20.0,39.0,39.19166352413605,8.829876602702281,0.12,0.0,3.5319506410809125,0.0,1.3,2.5,0.0
2026-04-02 03:48:00,20.0,39.0,39.191835101425276,8.829876602702281,0.12,0.0,3.5319506410809125,0.0,1.3,2.5,0.0
2026-04-02 03:49:00,20.0,39.0,39.19200342966006,8.829876602702281,0.12,0.0,3.5319506410809125,0.0,1.3,2.5,0.0
2026-04-02 03:50:00,20.0,39.0,39.192168570365766,8.829876602702281,0.12,0.0,3.5319506410809125,0.0,1.3,2.5,0.0
2026-04-02 03:51:00,20.0,39.0,39.19233058390268,8.829876602702281,0.12,0.0,3.5319506410809125,0.0,1.3,2.5,0.0
2026-04-02 03:52:00,20.0,39.0,39.19248952948809,8.829876602702281,0.12,0.0,3.5319506410809125,0.0,1.3,2.5,0.0
2026-04-02 03:53:00,20.0,39.0,39.19264546521793,8.829876602702281,0.12,0.0,3.5319506410809125,0.0,1.3,2.5,0.0
2026-04-02 03:54:00,20.0,39.0,39.19279844808799,8.829876602702281,0.12,0.0,3.5319506410809125,0.0,1.3,2.5,0.0
2026-04-02 03:55:00,20.0,39.0,39.192948534014775,8.829876602702281,0.12,0.0,3.5319506410809125,0.0,1.3,2.5,0.0
2026-04-02 03:56:00,20.0,39.0,39.19309577785594,8.829876602702281,0.12,0.0,3.5319506410809125,0.0,1.3,2.5,0.0
2026-04-02 03:57:00,20.0,39.0,39.193240233430316,8.829876602702281,0.12,0.0,3.5319506410809125,0.0,1.3,2.5,0.0
2026-04-02 03:58:00,20.0,39.0,39.19338195353762,8.829876602702281,0.12,0.0,3.5319506410809125,0.0,1.3,2.5,0.0
2026-04-02 03:59:00,20.0,39.0,39.193520989977706,8.829876602702281,0.12,0.0,3.5319506410809125,0.0,1.3,2.5,0.0
2026-04-02 04:00:00,14.0,39.0,39.08003905425614,8.829876602702281,0.12,0.0,3.5319506410809125,0.0,1.3,2.5,0.0
2026-04-02 04:01:00,14.0,39.0,38.96870605671437,8.829876602702281,0.12,0.0,3.5319506410809125,0.0,1.3,2.5,0.0
2026-04-02 04:02:00,14.0,39.0,38.85948130422118,8.829876602702281,0.12,0.0,3.5319506410809125,0.0,1.3,2.5,0.0
2026-04-02 04:03:00,14.0,39.0,38.75232487422635,9.162174063115259,0.12,0.2476751257736467,3.5360785598438067,14.860507546418802,1.3,2.5,0.0
2026-04-02 04:04:00,14.0,39.0,38.66088078473544,9.295181346756134,0.12,0.3391192152645601,3.5417305467648825,5.486645369454806,1.3,2.5,0.0
2026-04-02 04:05:00,14.0,39.0,38.57664522595581,9.422327355421498,0.12,0.4233547740441921,3.548786459665619,5.0541335267779175,1.3,2.5,0.0
2026-04-02 04:06:00,14.0,39.0,38.49924034158519,9.54381869087058,0.12,0.5007596584148075,3.5571324539725326,4.644293062236926,1.3,2.5,0.0
2026-04-02 04:07:00,14.0,39.0,38.428303937903195,9.659856684911212,0.12,0.5716960620968052,3.566660721674146,4.256184220919863,1.3,2.5,0.0
2026-04-02 04:08:00,14.0,39.0,38.36348897017501,9.770637435867222,0.12,0.6365110298249874,3.577269238837896,3.888898063690931,1.3,2.5,0.0
2026-04-02 04:09:00,14.0,39.0,38.30446304028245,9.876351851382454,0.12,0.6955369597175505,3.588861521499855,3.5415557935537834,1.3,2.5,0.0
2026-04-02 04:10:00,14.0,39.0,38.25090790563057,9.977185697028624,0.12,0.7490920943694306,3.6013463897393456,3.2133080791128066,1.3,2.5,0.0
2026-04-02 04:11:00,14.0,39.0,38.202518999355405,10.073319650213195,0.12,0.7974810006445949,3.614637739750089,2.9033343765098607,1.3,2.5,0.0
2026-04-02 04:12:00,14.0,39.0,38.159004961837034,10.164929358910536,0.12,0.8409950381629656,3.6286543237194717,2.610842251102241,1.3,2.5,0.0
2026-04-02 04:13:00,14.0,39.0,38.12008718350245,10.252185504766228,0.12,0.8799128164975514,3.643319537327764,2.3350667000751457,1.3,2.5,0.0
2026-04-02 04:14:00,14.0,39.0,38.085499358884654,10.335253870149167,0.12,0.914500641115346,3.6585612146796866,2.0752694770676783,1.3,2.5,0.0
2026-04-02 04:15:00,14.0,39.0,38.054987051887224,10.414295408750524,0.12,0.945012948112776,3.6743114304815663,1.830738419845801,1.3,2.5,0.0
2026-04-02 04:16:00,14.0,39.0,38.02830727218833,10.48946631935124,0.12,0.9716927278116714,3.6905063092784274,1.6007867819337207,1.3,2.5,0.0
2026-04-02 04:17:00,14.0,39.0,38.005228062703694,10.560918122401945,0.12,0.9947719372963064,3.707085841566699,1.3847525690781026,1.3,2.5,0.0
2026-04-02 04:18:00,14.0,39.0,37.98552809801485,10.628797739080152,0.12,1.0144719019851465,3.723993706599785,1.1819978813304033,1.3,2.5,0.0
2026-04-02 04:19:00,14.0,39.0,37.96899629365716,10.693247572509435,0.12,1.0310037063428368,3.741177101705499,0.9919082614614183,1.3,2.5,0.0
2026-04-02 04:20:00,14.0,39.0,37.95543142615084,10.806634019537166,0.12,1.044568573849162,3.7585865779363186,0.8138920503795077,1.35,2.5,0.0
2026-04-02 04:21:00,14.0,39.0,37.94679240069684,10.862180353871022,0.12,1.0532075993031569,3.7761400379247045,0.5183415272396985,1.35,2.5,0.0
2026-04-02 04:22:00,14.0,39.0,37.940604227363785,10.91467587839716,0.12,1.0593957726362149,3.793796634135308,0.37129039998347935,1.35,2.5,0.0
2026-04-02 04:23:00,14.0,39.0,37.9366948710854,10.964257889744422,0.12,1.0633051289145996,3.811518386283885,0.23456137670308408,1.35,2.5,0.0
2026-04-02 04:24:00,14.0,39.0,37.9349012080529,11.011058451169427,0.12,1.0650987919471007,3.8292700328163365,0.1076197819500635,1.35,2.5,0.0
2026-04-02 04:25:00,14.0,39.0,37.935068641470615,11.055204555994235,0.12,1.0649313585293854,3.847018888791826,-0.010046005062918084,1.35,2.5,0.0
2026-04-02 04:26:00,14.0,39.0,37.93705073131785,11.096818287562218,0.12,1.0629492686821465,3.8647347099365286,-0.11892539083433462,1.35,2.5,0.0
2026-04-02 04:27:00,14.0,39.0,37.94070883770828,11.1360169756973,0.12,1.0592911622917214,3.8823895626413907,-0.21948638342550453,1.35,2.5,0.0
2026-04-02 04:28:00,14.0,39.0,37.94591177744542,11.172913349658605,0.12,1.054088222554583,3.899957699683967,-0.31217638422830873,1.35,2.5,0.0
2026-04-02 04:29:00,14.0,39.0,37.95253549337999,11.20761568758943,0.12,1.0474645066200097,3.917415441460967,-0.3974229560743936,1.35,2.5,0.0
2026-04-02 04:30:00,14.0,39.0,37.96046273618245,11.240227962465175,0.12,1.0395372638175502,3.934741062524593,-0.4756345681475693,1.35,2.5,0.0
2026-04-02 04:31:00,14.0,39.0,37.9695827581513,11.270849984550928,0.12,1.0304172418487028,3.9519146832220713,-0.5472013181308455,1.35,2.5,0.0
2026-04-02 04:32:00,14.0,39.0,37.97979101868565,11.299577540384313,0.12,1.0202089813143473,3.968918166243977,-0.6124956320613251,1.35,2.5,0.0
2026-04-02 04:33:00,14.0,39.0,37.99098890105806,11.326502528304141,0.12,1.00901109894194,3.9857350178930093,-0.6718729423444358,1.35,2.5,0.0
2026-04-02 04:34:00,14.0,39.0,38.003083440131334,11.351713090549751,0.12,0.9969165598686658,4.002350293890821,-0.7256723443964574,1.35,2.5,0.0
2026-04-02 04:35:00,14.0,39.0,38.01598706067101,11.375293741959897,0.12,0.9840129393289914,4.018750509546304,-0.7742172323804652,1.35,2.5,0.0
2026-04-02 04:36:00,14.0,39.0,38.02961732591267,11.397325495303962,0.12,0.9703826740873325,4.0349235541144255,-0.8178159144995334,1.35,2.5,0.0
2026-04-02 04:37:00,14.0,39.0,38.04389669605134,11.417885983281282,0.12,0.9561033039486588,4.050858609180237,-0.8567622083204185,1.35,2.5,0.0
2026-04-02 04:38:00,14.0,39.0,38.05875229632792,11.437049577227574,0.12,0.941247703672083,4.066546070908105,-0.8913360165945505,1.35,2.5,0.0
2026-04-02 04:39:00,14.0,39.0,38.074115694395104,11.45488750257041,0.12,0.925884305604896,4.08197747600152,-0.9218038840312204,1.35,2.5,0.0
2026-04-02 04:40:00,14.0,39.0,38.089922686653544,11.471467951077617,0.12,0.9100773133464557,4.097145431223961,-0.9484195355064173,1.35,2.5,0.0
2026-04-02 04:41:00,14.0,39.0,38.10611309325599,11.486856189945312,0.12,0.8938869067440081,4.112043546336361,-0.9714243961468583,1.35,2.5,0.0
2026-04-02 04:42:00,14.0,39.0,38.122630561485366,11.501114667773768,0.12,0.8773694385146342,4.126666370311605,-0.99104809376243,1.35,2.5,0.0
2026-04-02 04:43:00,14.0,39.0,38.139422377219965,11.514303117481226,0.12,0.8605776227800348,4.141009330691272,-1.0075089440759655,1.35,2.5,0.0
2026-04-02 04:44:00,14.0,39.0,38.15643928420654,11.526478656207411,0.12,0.8435607157934584,4.155068675954497,-1.0210144191945858,1.35,2.5,0.0
2026-04-02 04:45:00,14.0,39.0,38.173635310869514,11.537695882259502,0.12,0.8263646891304859,4.168841420773338,-1.0317615997783491,1.35,2.5,0.0
2026-04-02 04:46:00,14.0,39.0,38.19096760439172,11.548006969154864,0.12,0.809032395608277,4.182325294033476,-1.0399376113325332,1.35,2.5,0.0
2026-04-02 04:47:00,14.0,39.0,38.2083962718096,11.557461756815336,0.12,0.7916037281904025,4.1955186895033165,-1.0457200450724713,1.35,2.5,0.0
2026-04-02 04:48:00,14.0,39.0,38.22588422787256,11.566107839968975,0.12,0.7741157721274377,4.208420619038773,-1.0492773637778896,1.35,2.5,0.0
2026-04-02 04:49:00,14.0,39.0,38.24339704942354,11.573990653815837,0.12,0.7566029505764575,4.221030668215048,-1.0507692930588064,1.35,2.5,0.0
2026-04-02 04:50:00,14.0,39.0,38.26090283606455,11.581153557014447,0.12,0.7390971639354476,4.233348954280638,-1.0503471984605994,1.35,2.5,0.0
2026-04-02 04:51:00,14.0,39.0,38.27837207687791,11.587637912046507,0.12,0.7216279231220923,4.245376086332673,-1.0481544488013128,1.35,2.5,0.0
2026-04-02 04:52:00,14.0,39.0,38.2957775229805,11.593483163017153,0.12,0.7042224770194991,4.257113127616331,-1.0443267661555922,1.35,2.5,0.0
2026-04-02 04:53:00,14.0,39.0,38.313094065695026,11.598726910948583,0.12,0.6869059343049742,4.2685615598547475,-1.038992562871499,1.35,2.5,0.0
2026-04-02 04:54:00,14.0,39.0,38.330298620128644,11.603404986624506,0.12,0.6697013798713556,4.27972324951927,-1.032273266017114,1.35,2.5,0.0
2026-04-02 04:55:00,14.0,39.0,38.34737001395577,11.607551521043066,0.12,0.6526299860442322,4.290600415953341,-1.024283629627405,1.35,2.5,0.0
2026-04-02 04:56:00,14.0,39.0,38.364288881208026,11.611199013535517,0.12,0.6357111187919742,4.30119560126654,-1.0151320351354798,1.35,2.5,0.0
2026-04-02 04:57:00,14.0,39.0,38.38103756088033,11.614378397607892,0.12,0.6189624391196702,4.311511641918535,-1.0049207803382387,1.35,2.5,0.0
2026-04-02 04:58:00,14.0,39.0,38.397600000168296,11.617119104562125,0.12,0.6023999998317038,4.32155164191573,-0.9937463572779848,1.35,2.5,0.0
2026-04-02 04:59:00,14.0,39.0,38.41396166215764,11.619449124953276,0.12,0.5860383378423606,4.3313189475464355,-0.9816997193605914,1.35,2.5,0.0
2026-04-02 05:00:00,14.0,39.0,38.43010943779234,11.621395067938417,0.12,0.5698905622076609,4.34081712358323,-0.9688665380819828,1.35,2.5,0.0
2026-04-02 05:01:00,14.0,39.0,38.4460315619536,11.622982218572647,0.12,0.5539684380463967,4.350049930884004,-0.955327449675849,1.35,2.5,0.0
2026-04-02 05:02:00,14.0,39.0,38.461717533487324,11.624234593106818,0.12,0.5382824665126762,4.359021305325882,-0.941158292023232,1.35,2.5,0.0
2026-04-02 05:03:00,14.0,39.0,38.477158039022925,11.625174992341135,0.12,0.5228419609770754,4.367735338008833,-0.9264303321360501,1.35,2.5,0.0
2026-04-02 05:04:00,14.0,39.0,38.492344880431816,11.625825053087805,0.12,0.5076551195681844,4.376196256668303,-0.9112104845334557,1.35,2.5,0.0
2026-04-02 05:05:00,14.0,39.0,38.507270905778576,11.626205297795574,0.12,0.4927290942214242,4.38440840823866,-0.8955615208056145,1.35,2.5,0.0
2026-04-02 05:06:00,14.0,39.0,38.52192994362312,11.626335182387809,0.12,0.47807005637687894,4.392376242511609,-0.8795422706727152,1.35,2.5,0.0
2026-04-02 05:07:00,14.0,39.0,38.5363167405368,11.626233142365312,0.12,0.46368325946320255,4.400104296835996,-0.8632078148205835,1.35,2.5,0.0
2026-04-02 05:08:00,14.0,39.0,38.55042690170008,11.625916637224048,0.12,0.449573098299922,4.407597181807661,-0.8466096697968339,1.35,2.5,0.0
2026-04-02 05:09:00,14.0,39.0,38.564256834454156,11.62540219323712,0.12,0.43574316554584414,4.414859567900092,-0.8297959652446707,1.35,2.5,0.0
2026-04-02 05:10:00,14.0,39.0,38.57780369468312,11.624705444649557,0.12,0.4221963053168807,4.421896172988707,-0.8128116137378072,1.35,2.5,0.0
2026-04-02 05:11:00,14.0,39.0,38.59106533590774,11.623841173333494,0.12,0.4089346640922571,4.428711750723578,-0.7956984734774153,1.35,2.5,0.0
2026-04-02 05:12:00,14.0,39.0,38.60404026097618,11.622823346950433,0.12,0.395959739023823,4.435311079707309,-0.7784955041060471,1.35,2.5,0.0
2026-04-02 05:13:00,14.0,39.0,38.61672757624085,11.621665155666426,0.12,0.38327242375915205,4.441698953436628,-0.7612389158802557,1.35,2.5,0.0
2026-04-02 05:14:00,14.0,39.0,38.62912694811494,11.620379047464949,0.12,0.3708730518850629,4.4478801709680456,-0.7439623124453476,1.35,2.5,0.0
2026-04-02 05:15:00,14.0,39.0,38.64123856190562,11.618976762101465,0.12,0.3587614380943833,4.453859528269619,-0.7266968274407759,1.35,2.5,0.0
2026-04-02 05:16:00,14.0,39.0,38.653063082825,11.61746936374259,0.12,0.3469369171750003,4.459641810222536,-0.7094712551629812,1.35,2.5,0.0
2026-04-02 05:17:00,14.0,39.0,38.6646016190834,11.615867272331942,0.12,0.335398380916601,4.465231783237813,-0.6923121755039574,1.35,2.5,0.0
2026-04-02 05:18:00,14.0,39.0,38.67585568697304,11.614180293723722,0.12,0.324144313026963,4.4706341884549285,-0.6752440733782805,1.35,2.5,0.0
2026-04-02 05:19:00,14.0,39.0,38.68682717785378,11.612417648624147,0.12,0.3131728221462211,4.475853735490699,-0.6582894528445138,1.35,2.5,0.0
2026-04-02 05:20:00,14.0,39.0,38.69751832695574,11.610588000380014,0.12,0.3024816730442623,4.480895096708104,-0.6414689461175271,1.35,2.5,0.0
2026-04-02 05:21:00,14.0,39.0,38.707931683916975,11.60869948165247,0.12,0.2920683160830251,4.4857629019761545,-0.6248014176742345,1.35,2.5,0.0
2026-04-02 05:22:00,14.0,39.0,38.71807008497739,11.606759720013516,0.12,0.28192991502260867,4.490461733893198,-0.6083040636249848,1.35,2.5,0.0
2026-04-02 05:23:00,14.0,39.0,38.72793662675324,11.604775862501402,0.12,0.272063373246759,4.494996123447311,-0.5919925065509801,1.35,2.5,0.0
2026-04-02 05:24:00,14.0,39.0,38.737534641519325,11.602754599170549,0.12,0.2624653584806751,4.499370546088655,-0.5758808859650344,1.35,2.5,0.0
2026-04-02 05:25:00,14.0,39.0,38.74686767392904,11.600702185670395,0.12,0.25313232607096126,4.503589418189838,-0.5599819445828302,1.35,2.5,0.0
2026-04-02 05:26:00,14.0,39.0,38.75593945910494,11.598624464886893,0.12,0.24406054089506313,4.507657093871423,-0.5443071105538877,1.35,2.5,0.0
2026-04-02 05:27:00,14.0,39.0,38.764753902035395,11.596526887679298,0.12,0.23524609796460538,4.5115778621708325,-0.5288665758274647,1.35,2.5,0.0
2026-04-02 05:28:00,14.0,39.0,38.773315058215246,11.594414532744198,0.12,0.22668494178475385,4.515355944533912,-0.5136693707910922,1.35,2.5,0.0
2026-04-02 05:29:00,14.0,39.0,38.78162711547102,11.592292125637615,0.12,0.21837288452898207,4.518995492609395,-0.4987234353463066,1.35,2.5,0.0
2026-04-02 05:30:00,14.0,39.0,38.78969437691359,11.590164056985413,0.12,0.21030562308641265,4.522500586327502,-0.48403568655416507,1.35,2.5,0.0
2026-04-02 05:31:00,14.0,39.0,38.79752124496352,11.588034399911189,0.12,0.2024787550364806,4.525875232244776,-0.4696120829959227,1.35,2.5,0.0
2026-04-02 05:32:00,14.0,39.0,38.80511220639655,11.31468808061194,0.12,0.0,4.525875232244776,-12.148725302188836,1.35,2.5,0.0
2026-04-02 05:33:00,14.0,39.0,38.80130369951573,11.31468808061194,0.12,0.0,4.525875232244776,0.0,1.35,2.5,0.0
2026-04-02 05:34:00,14.0,39.0,38.79756731200608,11.596406904736812,0.12,0.20243268799391956,4.529249110378008,12.145961279635173,1.35,2.5,0.0
2026-04-02 05:35:00,14.0,39.0,38.80550216006151,11.32312277594502,0.12,0.0,4.529249110378008,-12.145961279635173,1.35,2.5,0.0
2026-04-02 05:36:00,14.0,39.0,38.80203358868264,11.32312277594502,0.12,0.0,4.529249110378008,0.0,1.35,2.5,0.0
2026-04-02 05:37:00,14.0,39.0,38.798630699523756,11.603361719107793,0.12,0.20136930047624446,4.532605265385945,12.082158028574668,1.35,2.5,0.0
2026-04-02 05:38:00,14.0,39.0,38.8068317928506,11.331513163464864,0.12,0.0,4.532605265385945,-12.082158028574668,1.35,2.5,0.0
2026-04-02 05:39:00,14.0,39.0,38.803683538357674,11.331513163464864,0.12,0.0,4.532605265385945,0.0,1.35,2.5,0.0
2026-04-02 05:40:00,14.0,39.0,38.800594900439286,11.331513163464864,0.12,0.0,4.532605265385945,0.0,1.35,2.5,0.0
2026-04-02 05:41:00,14.0,39.0,38.79756475017274,11.613235552807803,0.12,0.20243524982726058,4.5359791862164,12.146114989635635,1.35,2.5,0.0
2026-04-02 05:42:00,14.0,39.0,38.80619260869431,11.339947965541,0.12,0.0,4.5359791862164,-12.146114989635635,1.35,2.5,0.0
2026-04-02 05:43:00,14.0,39.0,38.803403782253795,11.339947965541,0.12,0.0,4.5359791862164,0.0,1.35,2.5,0.0
2026-04-02 05:44:00,14.0,39.0,38.800667766118075,11.339947965541,0.12,0.0,4.5359791862164,0.0,1.35,2.5,0.0
2026-04-02 05:45:00,14.0,39.0,38.797983560250636,11.621087510858864,0.12,0.20201643974936445,4.539346126878889,12.120986384961867,1.35,2.5,0.0
