time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 17:56:00,26.0,39.0,38.914250682533094,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:57:00,26.0,39.0,38.91510760627258,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:58:00,26.0,39.0,38.91594830297002,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 17:59:00,26.0,39.0,38.91677307990703,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:00:00,25.85,39.0,38.91474178006356,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:01:00,25.85,39.0,38.91274894570589,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:02:00,25.85,39.0,38.910793848436604,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:03:00,25.85,39.0,38.90887577365147,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:04:00,25.85,39.0,38.90699402027829,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:05:00,25.85,39.0,38.90514790052066,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:06:00,25.85,39.0,38.90333673960654,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:07:00,25.85,39.0,38.90155987554163,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:08:00,25.85,39.0,38.89981665886743,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:09:00,25.85,39.0,38.898106452423825,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:10:00,25.85,39.0,38.89642863111622,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:11:00,25.85,39.0,38.89478258168706,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:12:00,25.85,39.0,38.89316770249166,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:13:00,25.85,39.0,38.89158340327832,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:14:00,25.85,39.0,38.89002910497258,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:15:00,25.85,39.0,38.888504239465554,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:16:00,25.85,39.0,38.88700824940629,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:17:00,25.85,39.0,38.88554058799806,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:18:00,25.85,39.0,38.88410071879847,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:19:00,25.85,39.0,38.882688115523436,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:20:00,25.85,39.0,38.88130226185476,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:21:00,25.85,39.0,38.87994265125148,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:22:00,25.85,39.0,38.87860878676468,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:23:00,25.85,39.0,38.87730018085586,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:24:00,25.85,39.0,38.87601635521874,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:25:00,25.85,39.0,38.87475684060442,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:26:00,25.85,39.0,38.87352117664991,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:27:00,25.85,39.0,38.8723089117098,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:28:00,25.85,39.0,38.87111960269125,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:29:00,25.85,39.0,38.86995281489197,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:30:00,25.85,39.0,38.86880812184136,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:31:00,25.85,39.0,38.867685105144666,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:32:00,25.85,39.0,38.86658335432999,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:33:00,25.85,39.0,38.865502466698295,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:34:00,25.85,39.0,38.86444204717622,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:35:00,25.85,39.0,38.86340170817165,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:36:00,25.85,39.0,38.86238106943209,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:37:00,25.85,39.0,38.86137975790563,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:38:00,25.85,39.0,38.86039740760463,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:39:00,25.85,39.0,38.85943365947194,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:40:00,25.85,39.0,38.85848816124964,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:41:00,25.85,39.0,38.85756056735031,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:42:00,25.85,39.0,38.85665053873072,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:43:00,25.85,39.0,38.85575774276787,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:44:00,25.85,39.0,38.854881853137464,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:45:00,25.85,39.0,38.8540225496946,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:46:00,25.85,39.0,38.853179518356754,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:47:00,25.85,39.0,38.85235245098901,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:48:00,25.85,39.0,38.851541045291405,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:49:00,25.85,39.0,38.85074500468844,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:50:00,25.85,39.0,38.8499640382207,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:51:00,25.85,39.0,38.84919786043848,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:52:00,25.85,39.0,38.84844619129746,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:53:00,25.85,39.0,38.84770875605637,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:54:00,25.85,39.0,38.846985285176515,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:55:00,25.85,39.0,38.846275514223315,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:56:00,25.85,39.0,38.84557918376961,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:57:00,25.85,39.0,38.84489603930086,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:58:00,25.85,39.0,38.84422583112213,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 18:59:00,25.85,39.0,38.843568314266776,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 19:00:00,25.25,39.0,38.83156141447561,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 19:01:00,25.25,39.0,38.8197818820202,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 19:02:00,25.25,39.0,38.808225411384036,5.959713535209964,0.2,0.0,2.837958826290459,0.0,1.35,2.1,0.0
2026-04-02 19:03:00,25.25,39.0,38.79688777858154,6.241023961874528,0.2,0.20311222141845775,2.8413440299807666,12.186733285107465,1.35,2.1,0.0
2026-04-02 19:04:00,25.25,39.0,38.797348504694945,6.247494783957111,0.2,0.2026514953050551,2.8447215549025175,-0.02764356680415858,1.35,2.1,0.0
2026-04-02 19:05:00,25.25,39.0,38.798066958710045,6.257631188307673,0.2,0.20193304128995493,2.8480871055906833,-0.0431072409060107,1.37,2.1,0.0
2026-04-02 19:06:00,25.25,39.0,38.799189199769636,6.263122096064097,0.2,0.20081080023036435,2.8514339522611896,-0.06733446357543471,1.37,2.1,0.0
2026-04-02 19:07:00,25.25,39.0,38.800516291586455,5.988011299748498,0.2,0.0,2.8514339522611896,-12.048648013821861,1.37,2.1,0.0
2026-04-02 19:08:00,25.25,39.0,38.79048987338304,6.28237302764533,0.2,0.2095101266169621,2.8549257877048055,12.570607597017727,1.37,2.1,0.0
2026-04-02 19:09:00,25.25,39.0,38.7927744046125,6.286496115699527,0.2,0.20722559538749863,2.8583795476279303,-0.13707187376780894,1.37,2.1,0.0
2026-04-02 19:10:00,25.25,39.0,38.79518545359934,6.296505924103604,0.2,0.20481454640066232,2.8617931234012746,-0.14466293921017837,1.4,2.1,0.0
2026-04-02 19:11:00,25.25,39.0,38.79796302508553,6.299688618144942,0.2,0.2020369749144706,2.865160406316516,-0.16665428917150393,1.4,2.1,0.0
2026-04-02 19:12:00,25.25,39.0,38.800819054835436,6.016836853264683,0.2,0.0,2.865160406316516,-12.122218494868235,1.4,2.1,0.0
2026-04-02 19:13:00,25.25,39.0,38.79197386813,6.315354352498134,0.2,0.20802613186999963,2.8686275085143493,12.481567912199978,1.4,2.1,0.0
2026-04-02 19:14:00,25.25,39.0,38.795588386945134,6.317448432613867,0.2,0.20441161305486588,2.8720343687319305,-0.21687112890802496,1.4,2.1,0.0
2026-04-02 19:15:00,25.25,39.0,38.799220688843825,6.319390485846166,0.2,0.2007793111561753,2.8753806905845334,-0.21793811392143425,1.4,2.1,0.0
2026-04-02 19:16:00,25.25,39.0,38.802864176988976,6.0382994502275205,0.2,0.0,2.8753806905845334,-12.046758669370519,1.4,2.1,0.0
2026-04-02 19:17:00,25.25,39.0,38.794864039519986,6.33266955351634,0.2,0.20513596048001403,2.8787996232592,12.308157628800842,1.4,2.1,0.0
2026-04-02 19:18:00,25.25,39.0,38.79913682591972,6.333717863649526,0.2,0.20086317408028265,2.8821473428272046,-0.25636718398388325,1.4,2.1,0.0
2026-04-02 19:19:00,25.25,39.0,38.80337186797938,6.05250941993713,0.2,0.0,2.8821473428272046,-12.051790444816959,1.4,2.1,0.0
2026-04-02 19:20:00,25.25,39.0,38.79594724795547,6.345325119121034,0.2,0.20405275204453233,2.8855482220279467,12.24316512267194,1.4,2.1,0.0
2026-04-02 19:21:00,25.25,39.0,38.800720647074975,6.0596512662586886,0.2,0.0,2.8855482220279467,-12.24316512267194,1.4,2.1,0.0
2026-04-02 19:22:00,25.25,39.0,38.7936403151073,6.355777414079718,0.2,0.2063596848927034,2.888987550109492,12.381581093562204,1.4,2.1,0.0
2026-04-02 19:23:00,25.25,39.0,38.7988877987676,6.355469863998424,0.2,0.20111220123239804,2.892339420130032,-0.3148490196183218,1.4,2.1,0.0
2026-04-02 19:24:00,25.25,39.0,38.80402324988247,6.073912782273067,0.2,0.0,2.892339420130032,-12.066732073943882,1.4,2.1,0.0
2026-04-02 19:25:00,25.25,39.0,38.797467632368885,6.364546729823717,0.2,0.2025323676311146,2.8957149595905505,12.151942057866876,1.4,2.1,0.0
2026-04-02 19:26:00,25.25,39.0,38.80300373911181,6.081001415140157,0.2,0.0,2.8957149595905505,-12.151942057866876,1.4,2.1,0.0
2026-04-02 19:27:00,25.25,39.0,38.796759319757214,6.372651791288554,0.2,0.20324068024278574,2.8991023042612634,12.194440814567145,1.4,2.1,0.0
2026-04-02 19:28:00,25.25,39.0,38.80264258569606,6.088114838948654,0.2,0.0,2.8991023042612634,-12.194440814567145,1.4,2.1,0.0
2026-04-02 19:29:00,25.25,39.0,38.79669791841833,6.379853326018347,0.2,0.2033020815816684,2.9024906722876245,12.198124894900104,1.4,2.1,0.0
2026-04-02 19:30:00,25.25,39.0,38.80287888840087,6.095230411804011,0.2,0.0,2.9024906722876245,-12.198124894900104,1.4,2.1,0.0
2026-04-02 19:31:00,25.25,39.0,38.79722274803038,6.386215768380419,0.2,0.20277725196962137,2.905870293153785,12.166635118177282,1.4,2.1,0.0
2026-04-02 19:32:00,25.25,39.0,38.80365576921791,6.102327615622949,0.2,0.0,2.905870293153785,-12.166635118177282,1.4,2.1,0.0
2026-04-02 19:33:00,25.25,39.0,38.79827716276544,6.391799887054546,0.2,0.20172283723456275,2.9092323404410276,12.103370234073765,1.4,2.1,0.0
2026-04-02 19:34:00,25.25,39.0,38.804920157290134,6.109387914926158,0.2,0.0,2.9092323404410276,-12.103370234073765,1.4,2.1,0.0
2026-04-02 19:35:00,25.25,39.0,38.799808333491875,6.396662956365319,0.2,0.20019166650812537,2.9125688682161632,12.011499990487522,1.4,2.1,0.0
2026-04-02 19:36:00,25.25,39.0,38.806622582293464,6.116394623253943,0.2,0.0,2.9125688682161632,-12.011499990487522,1.4,2.1,0.0
2026-04-02 19:37:00,25.25,39.0,38.80176703956797,6.116394623253943,0.2,0.0,2.9125688682161632,0.0,1.4,2.1,0.0
2026-04-02 19:38:00,25.25,39.0,38.79700344329263,6.407694682129017,0.2,0.20299655670736882,2.915952144161286,12.17979340244213,1.4,2.1,0.0
2026-04-02 19:39:00,25.25,39.0,38.80432506567182,6.1234995027387,0.2,0.0,2.915952144161286,-12.17979340244213,1.4,2.1,0.0
2026-04-02 19:40:00,25.25,39.0,38.799805590917764,6.41077847977171,0.2,0.2001944090822363,2.9192887176459896,12.011664544934177,1.4,2.1,0.0
2026-04-02 19:41:00,25.25,39.0,38.80720113386911,6.130506307056579,0.2,0.0,2.9192887176459896,-12.011664544934177,1.4,2.1,0.0
2026-04-02 19:42:00,25.25,39.0,38.802915719575346,6.130506307056579,0.2,0.0,2.9192887176459896,0.0,1.4,2.1,0.0
2026-04-02 19:43:00,25.25,39.0,38.79871145555747,6.419355368331604,0.2,0.20128854444252653,2.922643526720032,12.077312666551592,1.4,2.1,0.0
2026-04-02 19:44:00,25.25,39.0,38.806480892463306,6.137551406112067,0.2,0.0,2.922643526720032,-12.077312666551592,1.4,2.1,0.0
2026-04-02 19:45:00,25.25,39.0,38.80249921663286,6.137551406112067,0.2,0.0,2.922643526720032,0.0,1.4,2.1,0.0
2026-04-02 19:46:00,25.25,39.0,38.79859293936834,6.426570538118499,0.2,0.20140706063165936,2.926000311063893,12.084423637899562,1.4,2.1,0.0
2026-04-02 19:47:00,25.25,39.0,38.80666172332474,6.144600653234176,0.2,0.0,2.926000311063893,-12.084423637899562,1.4,2.1,0.0
2026-04-02 19:48:00,25.25,39.0,38.80296689370893,6.144600653234176,0.2,0.0,2.926000311063893,0.0,1.4,2.1,0.0
2026-04-02 19:49:00,25.25,39.0,38.79934203082729,6.432544838997014,0.2,0.20065796917270973,2.9293446105501046,12.039478150362584,1.4,2.1,0.0
2026-04-02 19:50:00,25.25,39.0,38.80764263657609,6.15162368215522,0.2,0.0,2.9293446105501046,-12.039478150362584,1.45,2.1,0.0
2026-04-02 19:51:00,25.25,39.0,38.80421842290241,6.15162368215522,0.2,0.0,2.9293446105501046,0.0,1.45,2.1,0.0
2026-04-02 19:52:00,25.25,39.0,38.8008590514739,6.15162368215522,0.2,0.0,2.9293446105501046,0.0,1.45,2.1,0.0
2026-04-02 19:53:00,25.25,39.0,38.797563294412534,6.4522421899526075,0.2,0.2024367055874663,2.932718555643229,12.146202335247978,1.45,2.1,0.0
2026-04-02 19:54:00,25.25,39.0,38.80670867102574,6.1587089668507815,0.2,0.0,2.932718555643229,-12.146202335247978,1.45,2.1,0.0
2026-04-02 19:55:00,25.25,39.0,38.80359389772401,6.1587089668507815,0.2,0.0,2.932718555643229,0.0,1.45,2.1,0.0
2026-04-02 19:56:00,25.25,39.0,38.80053810698392,6.1587089668507815,0.2,0.0,2.932718555643229,0.0,1.45,2.1,0.0
2026-04-02 19:57:00,25.25,39.0,38.7975401818887,6.459361796746063,0.2,0.20245981811130065,2.9360928859450843,12.147589086678039,1.45,2.1,0.0
2026-04-02 19:58:00,25.25,39.0,38.806979163904614,6.165795060484677,0.2,0.0,2.9360928859450843,-12.147589086678039,1.45,2.1,0.0
2026-04-02 19:59:00,25.25,39.0,38.80415105619049,6.165795060484677,0.2,0.0,2.9360928859450843,0.0,1.45,2.1,0.0
2026-04-02 20:00:00,24.74,39.0,38.79171894378504,6.475092428963889,0.2,0.20828105621495752,2.939564236882,12.496863372897451,1.45,2.1,0.0
2026-04-02 20:01:00,24.74,39.0,38.79225834858067,6.481581249809911,0.2,0.2077416514193331,2.943026597738989,-0.03236428773746525,1.45,2.1,0.0
2026-04-02 20:02:00,24.74,39.0,38.79305473253219,6.487669577441574,0.2,0.20694526746780895,2.9464756855301193,-0.04778303709144893,1.45,2.1,0.0
2026-04-02 20:03:00,24.74,39.0,38.79408673806569,6.493380133585705,0.2,0.20591326193431314,2.9499075732290243,-0.061920332009748336,1.45,2.1,0.0
2026-04-02 20:04:00,24.74,39.0,38.795334347666895,6.498734397495612,0.2,0.20466565233310519,2.953318667434576,-0.07485657607247731,1.45,2.1,0.0
2026-04-02 20:05:00,24.74,39.0,38.79677880734334,6.503752672707755,0.2,0.20322119265666316,2.956705687312187,-0.08666758058652135,1.45,2.1,0.0
2026-04-02 20:06:00,24.74,39.0,38.79840255428468,6.508454150242845,0.2,0.201597445715322,2.9600656447407756,-0.09742481648046919,1.45,2.1,0.0
2026-04-02 20:07:00,24.74,39.0,38.800189148495406,6.216137853955629,0.2,0.0,2.9600656447407756,-12.09584674291932,1.45,2.1,0.0
2026-04-02 20:08:00,24.74,39.0,38.789905051589336,6.528128852345464,0.2,0.21009494841066356,2.963567227214287,12.605696904639814,1.45,2.1,0.0
2026-04-02 20:09:00,24.74,39.0,38.79266271321877,6.5313870480201315,0.2,0.20733728678123242,2.9670228486606405,-0.16545969776586844,1.45,2.1,0.0
2026-04-02 20:10:00,24.74,39.0,38.79550231910256,6.534427038320043,0.2,0.2044976808974397,2.9704311433422643,-0.1703763530275637,1.45,2.1,0.0
2026-04-02 20:11:00,24.74,39.0,38.798413332356674,6.537261602469095,0.2,0.20158666764332622,2.97379092113632,-0.17466079524680822,1.45,2.1,0.0
2026-04-02 20:12:00,24.74,39.0,38.801385941844345,6.244960934386272,0.2,0.0,2.97379092113632,-12.095200058599573,1.45,2.1,0.0
2026-04-02 20:13:00,24.74,39.0,38.792266044898184,6.553445857712468,0.2,0.20773395510181558,2.97725315372135,12.464037306108935,1.45,2.1,0.0
2026-04-02 20:14:00,24.74,39.0,38.79602148927509,6.555139711241324,0.2,0.2039785107249088,2.980652795566765,-0.22532666261440681,1.45,2.1,0.0
2026-04-02 20:15:00,24.74,39.0,38.79977556777679,6.5567041525416725,0.2,0.20022443222320874,2.983989869437152,-0.22524471010200386,1.45,2.1,0.0
2026-04-02 20:16:00,24.74,39.0,38.803522977393705,6.2663787258180195,0.2,0.0,2.983989869437152,-12.013465933392524,1.45,2.1,0.0
2026-04-02 20:17:00,24.74,39.0,38.79524454419554,6.570440577687641,0.2,0.20475545580445953,2.987402460367226,12.285327348267572,1.45,2.1,0.0
2026-04-02 20:18:00,24.74,39.0,38.79964338693152,6.571074737177866,0.2,0.20035661306847885,2.9907417372517004,-0.26393056415884075,1.45,2.1,0.0
2026-04-02 20:19:00,24.74,39.0,38.80398504458005,6.280557648228571,0.2,0.0,2.9907417372517004,-12.021396784108731,1.45,2.1,0.0
2026-04-02 20:20:00,24.74,39.0,38.7962817143264,6.583079302453871,0.2,0.2037182856736024,2.994137042012927,12.223097140416144,1.45,2.1,0.0
2026-04-02 20:21:00,24.74,39.0,38.80118134811751,6.287687788227148,0.2,0.0,2.994137042012927,-12.223097140416144,1.45,2.1,0.0
2026-04-02 20:22:00,24.74,39.0,38.79382471121938,6.593858092066369,0.2,0.20617528878062075,2.9975732968259376,12.370517326837245,1.45,2.1,0.0
2026-04-02 20:23:00,24.74,39.0,38.799214715579616,6.593070070698739,0.2,0.2007852844203839,3.000919718232944,-0.32340026161421065,1.45,2.1,0.0
2026-04-02 20:24:00,24.74,39.0,38.80447020395197,6.301931408289183,0.2,0.0,3.000919718232944,-12.047117065223034,1.45,2.1,0.0
2026-04-02 20:25:00,24.74,39.0,38.79763780491509,6.602439267990272,0.2,0.20236219508490905,3.004292421484359,12.141731705094543,1.45,2.1,0.0
2026-04-02 20:26:00,24.74,39.0,38.80330895457016,6.309014085117154,0.2,0.0,3.004292421484359,-12.141731705094543,1.45,2.1,0.0
2026-04-02 20:27:00,24.74,39.0,38.796790192454964,6.6107806493215335,0.2,0.20320980754503637,3.0076792516101096,12.192588452702182,1.45,2.1,0.0
2026-04-02 20:28:00,24.74,39.0,38.8028208702077,6.316126428381231,0.2,0.0,3.0076792516101096,-12.192588452702182,1.45,2.1,0.0
2026-04-02 20:29:00,24.74,39.0,38.79660421928912,6.6181691627368835,0.2,0.20339578071087772,3.011069181288624,12.203746842652663,1.45,2.1,0.0
2026-04-02 20:30:00,24.74,39.0,38.80294265934436,6.323245280706111,0.2,0.0,3.011069181288624,-12.203746842652663,1.45,2.1,0.0
2026-04-02 20:31:00,24.74,39.0,38.797016838847014,6.624675275018295,0.2,0.20298316115298576,3.0144522339745072,12.178989669179145,1.45,2.1,0.0
2026-04-02 20:32:00,24.74,39.0,38.80361537093123,6.330349691346465,0.2,0.0,3.0144522339745072,-12.178989669179145,1.45,2.1,0.0
2026-04-02 20:33:00,24.74,39.0,38.797969353700076,6.630365201101853,0.2,0.2020306462999244,3.017819411412839,12.121838777995464,1.45,2.1,0.0
2026-04-02 20:34:00,24.74,39.0,38.804784145623834,6.337420763966962,0.2,0.0,3.017819411412839,-12.121838777995464,1.45,2.1,0.0
2026-04-02 20:35:00,24.74,39.0,38.79940716523759,6.635301123589142,0.2,0.20059283476241063,3.021162625325546,12.035570085744638,1.45,2.1,0.0
2026-04-02 20:36:00,24.74,39.0,38.80639797923721,6.3444415131836465,0.2,0.0,3.021162625325546,-12.035570085744638,1.45,2.1,0.0
2026-04-02 20:37:00,24.74,39.0,38.80127953569378,6.3444415131836465,0.2,0.0,3.021162625325546,0.0,1.45,2.1,0.0
2026-04-02 20:38:00,24.74,39.0,38.796258016992894,6.646998357949199,0.2,0.2037419830071059,3.024558325042331,12.224518980426353,1.45,2.1,0.0
2026-04-02 20:39:00,24.74,39.0,38.80379012756671,6.351572482588896,0.2,0.0,3.024558325042331,-12.224518980426353,1.45,2.1,0.0
2026-04-02 20:40:00,24.74,39.0,38.79901470293837,6.650035648725413,0.2,0.20098529706162793,3.027908079993358,12.059117823697676,1.45,2.1,0.0
2026-04-02 20:41:00,24.74,39.0,38.8066196799271,6.358606967986052,0.2,0.0,3.027908079993358,-12.059117823697676,1.45,2.1,0.0
2026-04-02 20:42:00,24.74,39.0,38.802080336439204,6.358606967986052,0.2,0.0,3.027908079993358,0.0,1.45,2.1,0.0
2026-04-02 20:43:00,24.74,39.0,38.79762695172942,6.659130944667864,0.2,0.2023730482705801,3.0312809641312013,12.142382896234807,1.45,2.1,0.0
2026-04-02 20:44:00,24.74,39.0,38.805632729426016,6.365690024675523,0.2,0.0,3.0312809641312013,-12.142382896234807,1.45,2.1,0.0
2026-04-02 20:45:00,24.74,39.0,38.80140373791,6.365690024675523,0.2,0.0,3.0312809641312013,0.0,1.45,2.1,0.0
2026-04-02 20:46:00,24.74,39.0,38.79725482822615,6.6667666047596885,0.2,0.20274517177384865,3.034660050327432,12.16471030643092,1.45,2.1,0.0
2026-04-02 20:47:00,24.74,39.0,38.80558207012728,6.372786105687608,0.2,0.0,3.034660050327432,-12.16471030643092,1.45,2.1,0.0
2026-04-02 20:48:00,24.74,39.0,38.801646236917165,6.372786105687608,0.2,0.0,3.034660050327432,0.0,1.45,2.1,0.0
2026-04-02 20:49:00,24.74,39.0,38.79778493417924,6.673075478431436,0.2,0.20221506582075932,3.038030301424445,12.13290394924556,1.45,2.1,0.0
2026-04-02 20:50:00,24.74,39.0,38.80636192154481,6.379863632991334,0.2,0.0,3.038030301424445,-12.13290394924556,1.45,2.1,0.0
2026-04-02 20:51:00,24.74,39.0,38.80270275577022,6.379863632991334,0.2,0.0,3.038030301424445,0.0,1.45,2.1,0.0
2026-04-02 20:52:00,24.74,39.0,38.79911288138538,6.678181004134041,0.2,0.2008871186146166,3.041378420068022,12.053227116876997,1.45,2.1,0.0
2026-04-02 20:53:00,24.74,39.0,38.80787495510003,6.386894682142847,0.2,0.0,3.041378420068022,-12.053227116876997,1.45,2.1,0.0
2026-04-02 20:54:00,24.74,39.0,38.80447665908319,6.386894682142847,0.2,0.0,3.041378420068022,0.0,1.45,2.1,0.0
2026-04-02 20:55:00,24.74,39.0,38.80114271452468,6.386894682142847,0.2,0.0,3.041378420068022,0.0,1.45,2.1,0.0
2026-04-02 20:56:00,24.74,39.0,38.79787190284018,6.687054906425182,0.2,0.2021280971598216,3.0447472216873526,12.127685829589296,1.45,2.1,0.0
2026-04-02 20:57:00,24.74,39.0,38.8070228814773,6.3939691655434405,0.2,0.0,3.0447472216873526,-12.127685829589296,1.45,2.1,0.0
2026-04-02 20:58:00,24.74,39.0,38.80393203032444,6.3939691655434405,0.2,0.0,3.0447472216873526,0.0,1.45,2.1,0.0
2026-04-02 20:59:00,24.74,39.0,38.800899708734086,6.3939691655434405,0.2,0.0,3.0447472216873526,0.0,1.45,2.1,0.0
