time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 02:17:00,20.0,39.0,39.0,39.19838739320332,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:18:00,20.0,39.0,39.0,39.197076008102435,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:19:00,20.0,39.0,39.0,39.195789455901114,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:20:00,20.0,39.0,39.0,39.19452726635389,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:21:00,20.0,39.0,39.0,39.19328897812004,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:22:00,20.0,39.0,39.0,39.19207413859497,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:23:00,20.0,39.0,39.0,39.19088230374479,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:24:00,20.0,39.0,39.0,39.189713037944024,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:25:00,20.0,39.0,39.0,39.18856591381634,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:26:00,20.0,39.0,39.0,39.18744051207838,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:27:00,20.0,39.0,39.0,39.186336421386514,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:28:00,20.0,39.0,39.0,39.185253238186455,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:29:00,20.0,39.0,39.0,39.18419056656579,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:30:00,20.0,39.0,39.0,39.18314801810925,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:31:00,20.0,39.0,39.0,39.18212521175676,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:32:00,20.0,39.0,39.0,39.18112177366414,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:33:00,20.0,39.0,39.0,39.18013733706647,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:34:00,20.0,39.0,39.0,39.179171542144026,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:35:00,20.0,39.0,39.0,39.178224035890786,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:36:00,20.0,39.0,39.0,39.17729447198538,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:37:00,20.0,39.0,39.0,39.1763825106645,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:38:00,20.0,39.0,39.0,39.17548781859876,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:39:00,20.0,39.0,39.0,39.174610068770804,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:40:00,20.0,39.0,39.0,39.17374894035581,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:41:00,20.0,39.0,39.0,39.17290411860422,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:42:00,20.0,39.0,39.0,39.17207529472671,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:43:00,20.0,39.0,39.0,39.171262165781286,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:44:00,20.0,39.0,39.0,39.170464434562604,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:45:00,20.0,39.0,39.0,39.1696818094933,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:46:00,20.0,39.0,39.0,39.16891400451744,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:47:00,20.0,39.0,39.0,39.168160738995965,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:48:00,20.0,39.0,39.0,39.16742173760409,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:49:00,20.0,39.0,39.0,39.1666967302307,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 02:50:00,20.0,39.0,39.0,39.16598545187959,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8737864077669902,0.07766990291262135,0.04854368932038835
2026-04-02 02:51:00,20.0,39.0,39.0,39.165287642572665,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8737864077669902,0.07766990291262135,0.04854368932038835
2026-04-02 02:52:00,20.0,39.0,39.0,39.164603047254836,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8737864077669902,0.07766990291262135,0.04854368932038835
2026-04-02 02:53:00,20.0,39.0,39.0,39.163931415700866,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8737864077669902,0.07766990291262135,0.04854368932038835
2026-04-02 02:54:00,20.0,39.0,39.0,39.16327250242386,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8737864077669902,0.07766990291262135,0.04854368932038835
2026-04-02 02:55:00,20.0,39.0,39.0,39.16262606658557,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8737864077669902,0.07766990291262135,0.04854368932038835
2026-04-02 02:56:00,20.0,39.0,39.0,39.16199187190835,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8737864077669902,0.07766990291262135,0.04854368932038835
2026-04-02 02:57:00,20.0,39.0,39.0,39.1613696865888,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8737864077669902,0.07766990291262135,0.04854368932038835
2026-04-02 02:58:00,20.0,39.0,39.0,39.16075928321304,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8737864077669902,0.07766990291262135,0.04854368932038835
2026-04-02 02:59:00,20.0,39.0,39.0,39.16016043867359,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.8737864077669902,0.07766990291262135,0.04854368932038835
2026-04-02 03:00:00,20.0,39.0,39.0,39.15957293408782,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:01:00,20.0,39.0,39.0,39.158996554717945,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:02:00,20.0,39.0,39.0,39.15843108989254,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:03:00,20.0,39.0,39.0,39.15787633292953,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:04:00,20.0,39.0,39.0,39.15733208106067,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:05:00,20.0,39.0,39.0,39.1567981353574,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:06:00,20.0,39.0,39.0,39.15627430065814,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:07:00,20.0,39.0,39.0,39.155760385496976,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:08:00,20.0,39.0,39.0,39.15525620203368,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:09:00,20.0,39.0,39.0,39.15476156598501,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:10:00,20.0,39.0,39.0,39.15427629655742,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:11:00,20.0,39.0,39.0,39.1538002163809,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:12:00,20.0,39.0,39.0,39.15333315144422,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:13:00,20.0,39.0,39.0,39.15287493103129,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:14:00,20.0,39.0,39.0,39.15242538765875,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:15:00,20.0,39.0,39.0,39.15198435701478,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:16:00,20.0,39.0,39.0,39.15155167789904,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:17:00,20.0,39.0,39.0,39.151127192163734,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:18:00,20.0,39.0,39.0,39.15071074465581,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:19:00,20.0,39.0,39.0,39.150302183160264,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:20:00,20.0,39.0,39.0,39.149901358344486,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:21:00,20.0,39.0,39.0,39.1495081237037,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:22:00,20.0,39.0,39.0,39.14912233550738,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:23:00,20.0,39.0,39.0,39.14874385274676,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:24:00,20.0,39.0,39.0,39.14837253708326,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:25:00,20.0,39.0,39.0,39.14800825279794,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:26:00,20.0,39.0,39.0,39.14765086674188,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:27:00,20.0,39.0,39.0,39.14730024828751,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:28:00,20.0,39.0,39.0,39.14695626928089,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:29:00,20.0,39.0,39.0,39.146618803994855,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:30:00,20.0,39.0,39.0,39.14628772908305,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:31:00,20.0,39.0,39.0,39.14596292353486,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:32:00,20.0,39.0,39.0,39.145644268631166,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:33:00,20.0,39.0,39.0,39.14533164790097,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:34:00,20.0,39.0,39.0,39.1450249470788,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:35:00,20.0,39.0,39.0,39.14472405406298,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:36:00,20.0,39.0,39.0,39.144428858874626,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:37:00,20.0,39.0,39.0,39.144139253617446,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:38:00,20.0,39.0,39.0,39.14385513243833,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:39:00,20.0,39.0,39.0,39.14357639148864,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:40:00,20.0,39.0,39.0,39.14330292888624,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:41:00,20.0,39.0,39.0,39.14303464467831,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:42:00,20.0,39.0,39.0,39.14277144080474,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:43:00,20.0,39.0,39.0,39.14251322106233,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:44:00,20.0,39.0,39.0,39.14225989106964,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:45:00,20.0,39.0,39.0,39.142011358232466,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:46:00,20.0,39.0,39.0,39.141767531709995,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:47:00,20.0,39.0,39.0,39.14152832238162,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:48:00,20.0,39.0,39.0,39.14129364281435,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:49:00,20.0,39.0,39.0,39.14106340723086,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:50:00,20.0,39.0,39.0,39.14083753147815,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:51:00,20.0,39.0,39.0,39.14061593299676,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:52:00,20.0,39.0,39.0,39.140398530790605,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:53:00,20.0,39.0,39.0,39.14018524539739,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:54:00,20.0,39.0,39.0,39.13997599885954,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:55:00,20.0,39.0,39.0,39.139770714695715,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:56:00,20.0,39.0,39.0,39.13956931787285,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:57:00,20.0,39.0,39.0,39.13937173477874,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:58:00,20.0,39.0,39.0,39.13917789319514,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:59:00,20.0,39.0,39.0,39.13898772227134,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:00:00,14.0,39.0,39.0,39.02518281318488,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:01:00,14.0,39.0,39.0,38.91353295822777,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:02:00,14.0,39.0,39.0,38.8039973484548,8.796954837167393,0.12,0.0,3.518781934866957,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:03:00,14.0,39.0,39.0,38.69653594769484,9.113063224985266,0.12,0.30346405230515927,3.523839669072043,18.207843138309556,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:04:00,14.0,39.0,39.0,38.60412603666035,9.221967884492246,0.12,0.3958739633396533,3.530437568461037,5.544594662069642,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:05:00,14.0,39.0,39.0,38.51795045927789,9.328228859404788,0.12,0.4820495407221088,3.538471727473072,5.170534642947331,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:06:00,14.0,39.0,39.0,38.43778229940552,9.431822756801932,0.12,0.5622177005944806,3.54784202248298,4.810089592342308,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:07:00,14.0,39.0,39.0,38.363397974611374,9.53273216598727,0.12,0.6366020253886262,3.558452056239457,4.463059487648735,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:08:00,14.0,39.0,39.0,38.294577419378456,9.630945328746085,0.12,0.7054225806215442,3.570209099249816,4.129233313975078,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:09:00,14.0,39.0,39.0,38.231104251262096,9.726455819726525,0.12,0.7688957487379042,3.5830240283954478,3.8083900869816034,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:10:00,14.0,39.0,39.0,38.17276592073992,9.819262236884537,0.12,0.8272340792600801,3.5968112630497826,3.500299831330551,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:11:00,14.0,39.0,39.0,38.11935384547749,9.909367901918737,0.12,0.880646154522509,3.611488698958491,3.2047245157457382,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:12:00,14.0,39.0,39.0,38.07066352971607,9.996780570608653,0.12,0.9293364702839284,3.62697764012989,2.9214189456851614,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:13:00,14.0,39.0,39.0,38.02649466947211,10.081512152957947,0.12,0.9735053305278925,3.6432027289720215,2.650131614637843,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:14:00,14.0,39.0,39.0,37.98665124422075,10.163578443033437,0.12,1.0133487557792478,3.6600918749016755,2.390605515081319,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:15:00,14.0,39.0,39.0,37.9509415957187,10.24299885838054,0.12,1.049058404281297,3.6775761816396972,2.1425789101229498,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:16:00,14.0,39.0,39.0,37.91917849460421,10.319796188886523,0.12,1.0808215053957895,3.6955898733962935,1.9057860668695525,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:17:00,14.0,39.0,39.0,37.891179195394685,10.393996354954604,0.12,1.1088208046053154,3.7140702201397153,1.6799579525715558,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:18:00,14.0,39.0,39.0,37.866765480485135,10.465628174843939,0.12,1.1332345195148648,3.7329574621316297,1.4648228945729613,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:19:00,14.0,39.0,39.0,37.84576369373298,10.53472314102389,0.12,1.1542363062670233,3.752194733902747,1.2601072051295148,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:20:00,14.0,39.0,39.0,37.82800476419777,10.601315205384187,0.12,1.1719952358022283,3.771727987832784,1.0655357721122982,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:21:00,14.0,39.0,39.0,37.813324220586864,10.66544057313731,0.12,1.186675779413136,3.7915059174896695,0.8808326166544589,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:22:00,14.0,39.0,39.0,37.801562196940914,10.727137505244055,0.12,1.198437803059086,3.8114798808739874,0.7057214187570082,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:23:00,14.0,39.0,39.0,37.79256343007609,10.786446129189038,0.12,1.2074365699239067,3.8316038237060526,0.5399260118892357,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:24:00,14.0,39.0,39.0,37.78617724928297,10.843408257928703,0.12,1.2138227507170285,3.8518342028846697,0.38317084758730857,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:25:00,14.0,39.0,39.0,37.78225755876517,10.898067216831292,0.12,1.217742441234833,3.8721299102385838,0.23518143106826983,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:26:00,14.0,39.0,39.0,37.780662813284394,10.950467678425216,0.12,1.219337186715606,3.892452196683844,0.09568472884637913,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:27:00,14.0,39.0,39.0,37.781255987461996,11.00065550477003,0.12,1.2187440125380036,3.9127645968928104,-0.03559045065614441,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:28:00,14.0,39.0,39.0,37.7839045391711,11.048677597262133,0.12,1.2160954608289032,3.933032854573292,-0.1589131025460233,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:29:00,14.0,39.0,39.0,37.78848036743728,11.094581753686063,0.12,1.2115196325627196,3.9532248484493375,-0.2745496959710181,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:30:00,14.0,39.0,39.0,37.79485976525026,11.138416532320992,0.12,1.2051402347497415,3.9733105190285,-0.3827638687786816,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:31:00,14.0,39.0,39.0,37.802923367673316,11.180231122911545,0.12,1.1970766323266844,3.9932617962339445,-0.4838161453834289,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:32:00,14.0,39.0,39.0,37.8125560956223,11.220075224311632,0.12,1.1874439043777016,4.0130525279735725,-0.577963676938964,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:33:00,14.0,39.0,39.0,37.82364709567089,11.257998928610084,0.12,1.1763529043291072,4.032658409712391,-0.6654600029156654,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:34:00,14.0,39.0,39.0,37.83608967622437,11.29405261154726,0.12,1.1639103237756316,4.052056915108651,-0.7465548332085348,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:35:00,14.0,39.0,39.0,37.84978124038957,11.328286829032496,0.12,1.150218759610432,4.0712272277688255,-0.8214938499119739,1.0,2.5,0.0,0.9,0.05,0.05
