time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 18:07:00,24.63,39.0,38.80064196219562,6.249834264925002,0.2,0.0,2.042429498341504,-12.10220027179119,1.6,3.06,0.0
2026-04-02 18:08:00,24.63,39.0,38.78965382230539,6.597115804298803,0.2,0.2103461776946105,2.0459352679697473,12.62077066167663,1.6,3.06,0.0
2026-04-02 18:09:00,24.63,39.0,38.79317394986006,6.602031728768464,0.2,0.20682605013993793,2.049382368805413,-0.21120765328035418,1.6,3.06,0.0
2026-04-02 18:10:00,24.63,39.0,38.796829844473905,6.6065439753181465,0.2,0.2031701555260952,2.052768538064181,-0.21935367683056484,1.6,3.06,0.0
2026-04-02 18:11:00,24.63,39.0,38.80060231275424,6.281471726476394,0.2,0.0,2.052768538064181,-12.190209331565711,1.6,3.06,0.0
2026-04-02 18:12:00,24.63,39.0,38.790917675815166,6.626666643705556,0.2,0.20908232418483408,2.056253243467262,12.544939451090045,1.6,3.06,0.0
2026-04-02 18:13:00,24.63,39.0,38.79563070076054,6.629548638054169,0.2,0.20436929923945968,2.059659398454586,-0.282781496722464,1.6,3.06,0.0
2026-04-02 18:14:00,24.63,39.0,38.80037315140139,6.302557759271034,0.2,0.0,2.059659398454586,-12.26215795436758,1.6,3.06,0.0
2026-04-02 18:15:00,24.63,39.0,38.79156112444023,6.646690342820216,0.2,0.20843887555977147,2.0631333797139155,12.506332533586288,1.6,3.06,0.0
2026-04-02 18:16:00,24.63,39.0,38.79708649101681,6.648198345255824,0.2,0.20291350898318683,2.066515271530302,-0.3315219945950787,1.6,3.06,0.0
2026-04-02 18:17:00,24.63,39.0,38.802569322894676,6.323536730882725,0.2,0.0,2.066515271530302,-12.17481053899121,1.6,3.06,0.0
2026-04-02 18:18:00,24.63,39.0,38.7945795703493,6.662685860236032,0.2,0.20542042965070095,2.069938945357814,12.325225779042057,1.6,3.06,0.0
2026-04-02 18:19:00,24.63,39.0,38.80070643415925,6.3340131727949105,0.2,0.0,2.069938945357814,-12.325225779042057,1.6,3.06,0.0
2026-04-02 18:20:00,24.63,39.0,38.793183351873836,6.675467458851207,0.2,0.20681664812616418,2.0733858894932498,12.408998887569851,1.6,3.06,0.0
2026-04-02 18:21:00,24.63,39.0,38.79986296952476,6.674987059163965,0.2,0.2001370304752399,2.076721506667837,-0.40077705905545713,1.6,3.06,0.0
2026-04-02 18:22:00,24.63,39.0,38.80639631766492,6.354767810403581,0.2,0.0,2.076721506667837,-12.008221828514394,1.6,3.06,0.0
2026-04-02 18:23:00,24.63,39.0,38.799620113985085,6.685595002214206,0.2,0.20037988601491463,2.0800611714347523,12.022793160894878,1.6,3.06,0.0
2026-04-02 18:24:00,24.63,39.0,38.806594869695424,6.364987184590342,0.2,0.0,2.0800611714347523,-12.022793160894878,1.6,3.06,0.0
2026-04-02 18:25:00,24.63,39.0,38.80023571461866,6.364987184590342,0.2,0.0,2.0800611714347523,0.0,1.6,3.06,0.0
2026-04-02 18:26:00,24.63,39.0,38.79399697898177,6.705098172291446,0.2,0.2060030210182333,2.0834945551183894,12.360181261093999,1.6,3.06,0.0
2026-04-02 18:27:00,24.63,39.0,38.8018813087005,6.375493338662272,0.2,0.0,2.0834945551183894,-12.360181261093999,1.6,3.06,0.0
2026-04-02 18:28:00,24.63,39.0,38.79604402879803,6.712224647116726,0.2,0.20395597120197095,2.086893821305089,12.237358272118257,1.6,3.06,0.0
2026-04-02 18:29:00,24.63,39.0,38.80418304532678,6.3858950931935725,0.2,0.0,2.086893821305089,-12.237358272118257,1.6,3.06,0.0
2026-04-02 18:30:00,24.63,39.0,38.79873049727374,6.718191042194632,0.2,0.20126950272626232,2.0902483130171934,12.076170163575739,1.6,3.06,0.0
2026-04-02 18:31:00,24.63,39.0,38.80706432312709,6.396159837832612,0.2,0.0,2.0902483130171934,-12.076170163575739,1.6,3.06,0.0
2026-04-02 18:32:00,24.63,39.0,38.80197989077859,6.396159837832612,0.2,0.0,2.0902483130171934,0.0,1.6,3.06,0.0
2026-04-02 18:33:00,24.63,39.0,38.79699173922339,6.7313264763748,0.2,0.20300826077661327,2.093631784030137,12.180495646596796,1.6,3.06,0.0
2026-04-02 18:34:00,24.63,39.0,38.80589937545091,6.406513259132219,0.2,0.0,2.093631784030137,-12.180495646596796,1.6,3.06,0.0
2026-04-02 18:35:00,24.63,39.0,38.80126333119491,6.406513259132219,0.2,0.0,2.093631784030137,0.0,1.6,3.06,0.0
2026-04-02 18:36:00,24.63,39.0,38.79671507688046,6.742136667202581,0.2,0.20328492311953994,2.0970198660821295,12.197095387172396,1.6,3.06,0.0
2026-04-02 18:37:00,24.63,39.0,38.80607308891842,6.416880790211317,0.2,0.0,2.0970198660821295,-12.197095387172396,1.6,3.06,0.0
2026-04-02 18:38:00,24.63,39.0,38.80186066435125,6.416880790211317,0.2,0.0,2.0970198660821295,0.0,1.6,3.06,0.0
2026-04-02 18:39:00,24.63,39.0,38.79772800789806,6.750831849171623,0.2,0.20227199210194158,2.1003910659504954,12.136319526116495,1.6,3.06,0.0
2026-04-02 18:40:00,24.63,39.0,38.80742488468901,6.427196661808516,0.2,0.0,2.1003910659504954,-12.136319526116495,1.6,3.06,0.0
2026-04-02 18:41:00,24.63,39.0,38.80361164397565,6.427196661808516,0.2,0.0,2.1003910659504954,0.0,1.6,3.06,0.0
2026-04-02 18:42:00,24.63,39.0,38.79987061227517,6.757610280942209,0.2,0.2001293877248287,2.1037265557459093,12.007763263489721,1.6,3.06,0.0
2026-04-02 18:43:00,24.63,39.0,38.809806034868664,6.4374032605824825,0.2,0.0,2.1037265557459093,-12.007763263489721,1.6,3.06,0.0
2026-04-02 18:44:00,24.63,39.0,38.80636798616908,6.4374032605824825,0.2,0.0,2.1037265557459093,0.0,1.6,3.06,0.0
2026-04-02 18:45:00,24.63,39.0,38.802995041700115,6.4374032605824825,0.2,0.0,2.1037265557459093,0.0,1.6,3.06,0.0
2026-04-02 18:46:00,24.63,39.0,38.799685968622676,6.768121726386446,0.2,0.2003140313773244,2.1070651229355315,12.018841882639464,1.6,3.06,0.0
2026-04-02 18:47:00,24.63,39.0,38.810057722931475,6.447619276182727,0.2,0.0,2.1070651229355315,-12.018841882639464,1.6,3.06,0.0
2026-04-02 18:48:00,24.63,39.0,38.80703557833208,6.447619276182727,0.2,0.0,2.1070651229355315,0.0,1.6,3.06,0.0
2026-04-02 18:49:00,24.63,39.0,38.80407066224111,6.447619276182727,0.2,0.0,2.1070651229355315,0.0,1.6,3.06,0.0
2026-04-02 18:50:00,24.63,39.0,38.80116189095722,6.447619276182727,0.2,0.0,2.1070651229355315,0.0,1.6,3.06,0.0
2026-04-02 18:51:00,24.63,39.0,38.79830820130044,6.780612435835694,0.2,0.20169179869955656,2.1104266529138576,12.101507921973393,1.6,3.06,0.0
2026-04-02 18:52:00,24.63,39.0,38.8092203819582,6.457905557916404,0.2,0.0,2.1104266529138576,-12.101507921973393,1.6,3.06,0.0
2026-04-02 18:53:00,24.63,39.0,38.80663765712237,6.457905557916404,0.2,0.0,2.1104266529138576,0.0,1.6,3.06,0.0
2026-04-02 18:54:00,24.63,39.0,38.80410383977101,6.457905557916404,0.2,0.0,2.1104266529138576,0.0,1.6,3.06,0.0
2026-04-02 18:55:00,24.63,39.0,38.80161800377291,6.457905557916404,0.2,0.0,2.1104266529138576,0.0,1.6,3.06,0.0
2026-04-02 18:56:00,24.63,39.0,38.799179240534464,6.789460631794005,0.2,0.20082075946553601,2.1137736655716166,12.04924556793216,1.6,3.06,0.0
2026-04-02 18:57:00,24.63,39.0,38.810439273599606,6.468147416649147,0.2,0.0,2.1137736655716166,-12.04924556793216,1.6,3.06,0.0
2026-04-02 18:58:00,24.63,39.0,38.808255201675955,6.468147416649147,0.2,0.0,2.1137736655716166,0.0,1.6,3.06,0.0
2026-04-02 18:59:00,24.63,39.0,38.80611248818979,6.468147416649147,0.2,0.0,2.1137736655716166,0.0,1.6,3.06,0.0
2026-04-02 19:00:00,24.17,39.0,38.79529961061425,6.806107759525019,0.2,0.2047003893857493,2.1171853387280457,12.282023363144958,1.6,3.06,0.0
2026-04-02 19:01:00,24.17,39.0,38.79860785791406,6.811085563091712,0.2,0.20139214208594325,2.120541874429478,-0.19849483798836332,1.6,3.06,0.0
2026-04-02 19:02:00,24.17,39.0,38.80205843254777,6.488858135754203,0.2,0.0,2.120541874429478,-12.083528525156595,1.6,3.06,0.0
2026-04-02 19:03:00,24.17,39.0,38.79217514015357,6.831976979360663,0.2,0.20782485984643273,2.124005622093585,12.469491590785964,1.6,3.06,0.0
2026-04-02 19:04:00,24.17,39.0,38.79660778390257,6.835257752383223,0.2,0.20339221609742708,2.1273954923618756,-0.26595862494033895,1.6,3.06,0.0
2026-04-02 19:05:00,24.17,39.0,38.801091583470615,6.509830206627339,0.2,0.0,2.1273954923618756,-12.203532965845625,1.7,3.06,0.0
2026-04-02 19:06:00,24.17,39.0,38.792090177527655,6.873880305776416,0.2,0.20790982247234524,2.130860656069748,12.474589348340714,1.7,3.06,0.0
2026-04-02 19:07:00,24.17,39.0,38.79824990512837,6.87369802369365,0.2,0.20175009487162754,2.134223157650942,-0.3695836560430621,1.7,3.06,0.0
2026-04-02 19:08:00,24.17,39.0,38.80428548380196,6.530722862411883,0.2,0.0,2.134223157650942,-12.105005692297652,1.7,3.06,0.0
2026-04-02 19:09:00,24.17,39.0,38.796083904621,6.887779945420513,0.2,0.20391609537900024,2.137621759240592,12.234965722740014,1.7,3.06,0.0
2026-04-02 19:10:00,24.17,39.0,38.80274035810623,6.541122583276212,0.2,0.0,2.137621759240592,-12.234965722740014,1.75,3.06,0.0
2026-04-02 19:11:00,24.17,39.0,38.79499627271811,6.910334296110897,0.2,0.2050037272818912,2.1410384880286233,12.300223636913472,1.75,3.06,0.0
2026-04-02 19:12:00,24.17,39.0,38.80260205420048,6.551577773367588,0.2,0.0,2.1410384880286233,-12.300223636913472,1.75,3.06,0.0
2026-04-02 19:13:00,24.17,39.0,38.79529110656437,6.920258490445157,0.2,0.2047088934356296,2.1444503029192172,12.282533606137775,1.75,3.06,0.0
2026-04-02 19:14:00,24.17,39.0,38.80329995864619,6.562017926932805,0.2,0.0,2.1444503029192172,-12.282533606137775,1.75,3.06,0.0
2026-04-02 19:15:00,24.17,39.0,38.796405694827904,6.92869127054775,0.2,0.2035943051720963,2.147843541338752,12.215658310325779,1.75,3.06,0.0
2026-04-02 19:16:00,24.17,39.0,38.80474068158397,6.572401236496582,0.2,0.0,2.147843541338752,-12.215658310325779,1.75,3.06,0.0
2026-04-02 19:17:00,24.17,39.0,38.798246694588045,6.935758939543513,0.2,0.20175330541195535,2.151206096428951,12.105198324717321,1.75,3.06,0.0
2026-04-02 19:18:00,24.17,39.0,38.80683784852024,6.582690655072591,0.2,0.0,2.151206096428951,-12.105198324717321,1.75,3.06,0.0
2026-04-02 19:19:00,24.17,39.0,38.80072784146936,6.582690655072591,0.2,0.0,2.151206096428951,0.0,1.75,3.06,0.0
2026-04-02 19:20:00,24.17,39.0,38.7947335358942,6.952375556927132,0.2,0.2052664641057973,2.154627204164048,12.315987846347838,1.75,3.06,0.0
2026-04-02 19:21:00,24.17,39.0,38.80407544742603,6.593159244741987,0.2,0.0,2.154627204164048,-12.315987846347838,1.75,3.06,0.0
2026-04-02 19:22:00,24.17,39.0,38.79844882081598,6.956152918452411,0.2,0.20155117918402254,2.1579863904837815,12.093070751041353,1.75,3.06,0.0
2026-04-02 19:23:00,24.17,39.0,38.807875920635155,6.603438354880372,0.2,0.0,2.1579863904837815,-12.093070751041353,1.75,3.06,0.0
2026-04-02 19:24:00,24.17,39.0,38.80260059502261,6.603438354880372,0.2,0.0,2.1579863904837815,0.0,1.75,3.06,0.0
2026-04-02 19:25:00,24.17,39.0,38.79742516503264,6.9682756326565825,0.2,0.20257483496735773,2.1613626377332373,12.154490098041464,1.75,3.06,0.0
2026-04-02 19:26:00,24.17,39.0,38.80737083247589,6.613769671463706,0.2,0.0,2.1613626377332373,-12.154490098041464,1.75,3.06,0.0
2026-04-02 19:27:00,24.17,39.0,38.80253048938141,6.613769671463706,0.2,0.0,2.1613626377332373,0.0,1.75,3.06,0.0
2026-04-02 19:28:00,24.17,39.0,38.79778180491095,6.97796464081909,0.2,0.2022181950890527,2.1647329409847216,12.133091705343162,1.75,3.06,0.0
2026-04-02 19:29:00,24.17,39.0,38.80811968818777,6.624082799413248,0.2,0.0,2.1647329409847216,-12.133091705343162,1.75,3.06,0.0
2026-04-02 19:30:00,24.17,39.0,38.80368983347853,6.624082799413248,0.2,0.0,2.1647329409847216,0.0,1.75,3.06,0.0
2026-04-02 19:31:00,24.17,39.0,38.79934386422519,6.985464499943675,0.2,0.2006561357748069,2.1680772099143018,12.039368146488414,1.75,3.06,0.0
2026-04-02 19:32:00,24.17,39.0,38.80996099331987,6.634316262337763,0.2,0.0,2.1680772099143018,-12.039368146488414,1.75,3.06,0.0
2026-04-02 19:33:00,24.17,39.0,38.80591765953972,6.634316262337763,0.2,0.0,2.1680772099143018,0.0,1.75,3.06,0.0
2026-04-02 19:34:00,24.17,39.0,38.801950891904475,6.634316262337763,0.2,0.0,2.1680772099143018,0.0,1.75,3.06,0.0
2026-04-02 19:35:00,24.17,39.0,38.798059240527756,6.998011570147275,0.2,0.20194075947224377,2.1714428892388393,12.116445568334626,1.75,3.06,0.0
2026-04-02 19:36:00,24.17,39.0,38.80921735296336,6.6446152410708486,0.2,0.0,2.1714428892388393,-12.116445568334626,1.75,3.06,0.0
2026-04-02 19:37:00,24.17,39.0,38.80561218742629,6.6446152410708486,0.2,0.0,2.1714428892388393,0.0,1.75,3.06,0.0
2026-04-02 19:38:00,24.17,39.0,38.80207529070944,6.6446152410708486,0.2,0.0,2.1714428892388393,0.0,1.75,3.06,0.0
2026-04-02 19:39:00,24.17,39.0,38.798605370047795,7.007326969614769,0.2,0.2013946299522047,2.1747994664047092,12.083677797132282,1.75,3.06,0.0
2026-04-02 19:40:00,24.17,39.0,38.81013672578859,6.654886367198411,0.2,0.0,2.1747994664047092,-12.083677797132282,1.8,3.06,0.0
2026-04-02 19:41:00,24.17,39.0,38.80693709012745,6.654886367198411,0.2,0.0,2.1747994664047092,0.0,1.8,3.06,0.0
2026-04-02 19:42:00,24.17,39.0,38.80379804401468,6.654886367198411,0.2,0.0,2.1747994664047092,0.0,1.8,3.06,0.0
2026-04-02 19:43:00,24.17,39.0,38.80071844010297,6.654886367198411,0.2,0.0,2.1747994664047092,0.0,1.8,3.06,0.0
2026-04-02 19:44:00,24.17,39.0,38.797697152771626,7.029348937418131,0.2,0.2023028472283741,2.178171180525182,12.138170833702446,1.8,3.06,0.0
2026-04-02 19:45:00,24.17,39.0,38.810152516838464,6.665203812407058,0.2,0.0,2.178171180525182,-12.138170833702446,1.85,3.06,0.0
2026-04-02 19:46:00,24.17,39.0,38.80737742893482,6.665203812407058,0.2,0.0,2.178171180525182,0.0,1.85,3.06,0.0
2026-04-02 19:47:00,24.17,39.0,38.80465489117769,6.665203812407058,0.2,0.0,2.178171180525182,0.0,1.85,3.06,0.0
2026-04-02 19:48:00,24.17,39.0,38.80198390845701,6.665203812407058,0.2,0.0,2.178171180525182,0.0,1.85,3.06,0.0
2026-04-02 19:49:00,24.17,39.0,38.79936350450651,7.046613790340183,0.2,0.20063649549349094,2.1815151221167404,12.038189729609456,1.85,3.06,0.0
2026-04-02 19:50:00,24.17,39.0,38.81249823767446,6.675436273677225,0.2,0.0,2.1815151221167404,-12.038189729609456,1.85,3.06,0.0
2026-04-02 19:51:00,24.17,39.0,38.81010007764185,6.675436273677225,0.2,0.0,2.1815151221167404,0.0,1.85,3.06,0.0
2026-04-02 19:52:00,24.17,39.0,38.80774733010262,6.675436273677225,0.2,0.0,2.1815151221167404,0.0,1.85,3.06,0.0
2026-04-02 19:53:00,24.17,39.0,38.805439135108095,6.675436273677225,0.2,0.0,2.1815151221167404,0.0,1.85,3.06,0.0
2026-04-02 19:54:00,24.17,39.0,38.803174648993924,6.675436273677225,0.2,0.0,2.1815151221167404,0.0,1.85,3.06,0.0
2026-04-02 19:55:00,24.17,39.0,38.8009530440717,6.675436273677225,0.2,0.0,2.1815151221167404,0.0,1.85,3.06,0.0
2026-04-02 19:56:00,24.17,39.0,38.79877350832645,7.057967834348648,0.2,0.20122649167355178,2.1848688969779664,12.073589500413107,1.85,3.06,0.0
2026-04-02 19:57:00,24.17,39.0,38.81238694524053,6.685698824752577,0.2,0.0,2.1848688969779664,-12.073589500413107,1.85,3.06,0.0
2026-04-02 19:58:00,24.17,39.0,38.81041347906367,6.685698824752577,0.2,0.0,2.1848688969779664,0.0,1.85,3.06,0.0
2026-04-02 19:59:00,24.17,39.0,38.80847738321176,6.685698824752577,0.2,0.0,2.1848688969779664,0.0,1.85,3.06,0.0
2026-04-02 20:00:00,23.36,39.0,38.79123947421844,7.082552584263317,0.2,0.2087605257815568,2.1883482390743256,12.525631546893408,1.85,3.06,0.0
2026-04-02 20:01:00,23.36,39.0,38.79066944170792,7.094283002880682,0.2,0.20933055829208058,2.191837081712527,0.03420195063142728,1.85,3.06,0.0
2026-04-02 20:02:00,23.36,39.0,38.790593233075825,7.1051037339631895,0.2,0.20940676692417526,2.1953271944945967,0.004572517925680586,1.85,3.06,0.0
2026-04-02 20:03:00,23.36,39.0,38.79096403840607,7.1150785781435335,0.2,0.20903596159393345,2.198811127187829,-0.022248319814508477,1.85,3.06,0.0
2026-04-02 20:04:00,23.36,39.0,38.79173856134506,7.124267044077791,0.2,0.20826143865493663,2.202282151165411,-0.04647137633980947,1.85,3.06,0.0
2026-04-02 20:05:00,23.36,39.0,38.7928767758346,7.132724631704584,0.2,0.2071232241654002,2.205734204901501,-0.06829286937218626,1.85,3.06,0.0
2026-04-02 20:06:00,23.36,39.0,38.79434169911522,7.140503096980557,0.2,0.2056583008847781,2.2091618432495808,-0.08789539683732528,1.85,3.06,0.0
2026-04-02 20:07:00,23.36,39.0,38.796099179929236,7.14765069929824,0.2,0.20390082007076415,2.2125601902507603,-0.10544884884083672,1.85,3.06,0.0
2026-04-02 20:08:00,23.36,39.0,38.79811770092248,7.154212432713687,0.2,0.20188229907751776,2.2159248952353856,-0.12111125959478386,1.85,3.06,0.0
2026-04-02 20:09:00,23.36,39.0,38.80036819430925,6.78073017942028,0.2,0.0,2.2159248952353856,-12.112937944651065,1.85,3.06,0.0
2026-04-02 20:10:00,23.36,39.0,38.7871969993701,7.185268683617713,0.2,0.2128030006298971,2.2194716119125504,12.768180037793826,1.85,3.06,0.0
2026-04-02 20:11:00,23.36,39.0,38.79093311074142,7.189019288932964,0.2,0.20906688925857964,2.22295606006686,-0.2241666822790478,1.85,3.06,0.0
2026-04-02 20:12:00,23.36,39.0,38.79475291426801,7.192420253781105,0.2,0.20524708573199035,2.2263768448290597,-0.22918821159535696,1.85,3.06,0.0
2026-04-02 20:13:00,23.36,39.0,38.79864042779605,7.1954976919366285,0.2,0.2013595722039483,2.2297328376991254,-0.23325081168252382,1.85,3.06,0.0
2026-04-02 20:14:00,23.36,39.0,38.802581047116455,6.822982483359324,0.2,0.0,2.2297328376991254,-12.081574332236897,1.85,3.06,0.0
2026-04-02 20:15:00,23.36,39.0,38.79110779372824,7.220086567481946,0.2,0.20889220627176286,2.2332143744703217,12.533532376305772,1.85,3.06,0.0
2026-04-02 20:16:00,23.36,39.0,38.796203562802866,7.221053012990936,0.2,0.20379643719713414,2.2366109817569404,-0.3057461444777232,1.85,3.06,0.0
2026-04-02 20:17:00,23.36,39.0,38.80124263223461,6.844029604176238,0.2,0.0,2.2366109817569404,-12.227786231828048,1.85,3.06,0.0
2026-04-02 20:18:00,23.36,39.0,38.790661391782976,7.2419822983968,0.2,0.2093386082170241,2.2400999585605574,12.560316493021446,1.85,3.06,0.0
2026-04-02 20:19:00,23.36,39.0,38.79666722594678,7.241241476670483,0.2,0.20333277405322292,2.243488838128111,-0.36035004982807095,1.85,3.06,0.0
2026-04-02 20:20:00,23.36,39.0,38.80252882609349,6.86507584467202,0.2,0.0,2.243488838128111,-12.199966443193375,1.85,3.06,0.0
2026-04-02 20:21:00,23.36,39.0,38.792789861714574,7.258982317552615,0.2,0.20721013828542567,2.2469423404328683,12.43260829712554,1.85,3.06,0.0
2026-04-02 20:22:00,23.36,39.0,38.79945540893204,7.256878829344768,0.2,0.20054459106795974,2.250284750284001,-0.3999328330479557,1.85,3.06,0.0
2026-04-02 20:23:00,23.36,39.0,38.80590811832562,6.885871335869043,0.2,0.0,2.250284750284001,-12.032675464077585,1.85,3.06,0.0
2026-04-02 20:24:00,23.36,39.0,38.796961469058864,7.2718475831881415,0.2,0.20303853094113578,2.2536687257996864,12.182311856468147,1.85,3.06,0.0
2026-04-02 20:25:00,23.36,39.0,38.80407778079697,6.89622630094704,0.2,0.0,2.2536687257996864,-12.182311856468147,1.85,3.06,0.0
2026-04-02 20:26:00,23.36,39.0,38.79559218327335,7.284805560544403,0.2,0.20440781672665054,2.2570755227451307,12.264469003599032,1.85,3.06,0.0
2026-04-02 20:27:00,23.36,39.0,38.80326800168325,6.9066510996001,0.2,0.0,2.2570755227451307,-12.264469003599032,1.85,3.06,0.0
2026-04-02 20:28:00,23.36,39.0,38.79522700578398,7.295924561604757,0.2,0.2047729942160217,2.2604884059820645,12.286379652961301,1.85,3.06,0.0
2026-04-02 20:29:00,23.36,39.0,38.80336759220047,6.917094522305117,0.2,0.0,2.2604884059820645,-12.286379652961301,1.85,3.06,0.0
2026-04-02 20:30:00,23.36,39.0,38.79575474463991,7.305364752744654,0.2,0.20424525536009241,2.2638924935713995,12.254715321605545,1.85,3.06,0.0
2026-04-02 20:31:00,23.36,39.0,38.80427406122568,6.927511030328483,0.2,0.0,2.2638924935713995,-12.254715321605545,1.85,3.06,0.0
2026-04-02 20:32:00,23.36,39.0,38.79707297435801,7.3132753060739075,0.2,0.2029270256419906,2.267274610665433,12.175621538519437,1.85,3.06,0.0
2026-04-02 20:33:00,23.36,39.0,38.805893065381824,6.937860308636225,0.2,0.0,2.267274610665433,-12.175621538519437,1.85,3.06,0.0
2026-04-02 20:34:00,23.36,39.0,38.79908747801121,7.3197950129369165,0.2,0.20091252198879062,2.2706231526985796,12.054751319327437,1.85,3.06,0.0
2026-04-02 20:35:00,23.36,39.0,38.80813788695334,6.9481068472576535,0.2,0.0,2.2706231526985796,-12.054751319327437,1.85,3.06,0.0
2026-04-02 20:36:00,23.36,39.0,38.801711717791946,6.9481068472576535,0.2,0.0,2.2706231526985796,0.0,1.85,3.06,0.0
2026-04-02 20:37:00,23.36,39.0,38.79540723707527,7.337037689577571,0.2,0.20459276292473305,2.2740330320806583,12.275565775483983,1.85,3.06,0.0
2026-04-02 20:38:00,23.36,39.0,38.80523734711767,6.958541078166815,0.2,0.0,2.2740330320806583,-12.275565775483983,1.85,3.06,0.0
2026-04-02 20:39:00,23.36,39.0,38.79929575943772,7.3400798394757105,0.2,0.2007042405622812,2.277378102756696,12.042254433736872,1.85,3.06,0.0
2026-04-02 20:40:00,23.36,39.0,38.80917750308595,6.9687769944354905,0.2,0.0,2.277378102756696,-12.042254433736872,1.85,3.06,0.0
2026-04-02 20:41:00,23.36,39.0,38.80358279269998,6.9687769944354905,0.2,0.0,2.277378102756696,0.0,1.85,3.06,0.0
2026-04-02 20:42:00,23.36,39.0,38.79809402593117,7.352600251140333,0.2,0.20190597406882915,2.2807432023245098,12.11435844412975,1.85,3.06,0.0
2026-04-02 20:43:00,23.36,39.0,38.80851408554688,6.979074199113,0.2,0.0,2.2807432023245098,-12.11435844412975,1.85,3.06,0.0
2026-04-02 20:44:00,23.36,39.0,38.80335595122224,6.979074199113,0.2,0.0,2.2807432023245098,0.0,1.85,3.06,0.0
2026-04-02 20:45:00,23.36,39.0,38.79829549334024,7.362514466273202,0.2,0.20170450665975892,2.2841049441021726,12.102270399585535,1.85,3.06,0.0
2026-04-02 20:46:00,23.36,39.0,38.80911998065993,6.989361128952648,0.2,0.0,2.2841049441021726,-12.102270399585535,1.85,3.06,0.0
2026-04-02 20:47:00,23.36,39.0,38.804373963105014,6.989361128952648,0.2,0.0,2.2841049441021726,0.0,1.85,3.06,0.0
2026-04-02 20:48:00,23.36,39.0,38.79971781798892,7.3700975569557095,0.2,0.2002821820110796,2.2874429804690237,12.016930920664777,1.85,3.06,0.0
2026-04-02 20:49:00,23.36,39.0,38.810827624465524,6.999575520235212,0.2,0.0,2.2874429804690237,-12.016930920664777,1.85,3.06,0.0
2026-04-02 20:50:00,23.36,39.0,38.80646987357983,6.999575520235212,0.2,0.0,2.2874429804690237,0.0,1.85,3.06,0.0
2026-04-02 20:51:00,23.36,39.0,38.80219464276393,6.999575520235212,0.2,0.0,2.2874429804690237,0.0,1.85,3.06,0.0
2026-04-02 20:52:00,23.36,39.0,38.79800036938561,7.383576818033164,0.2,0.20199963061438808,2.2908096409792633,12.119977836863285,1.85,3.06,0.0
2026-04-02 20:53:00,23.36,39.0,38.809697740650535,7.009877501396546,0.2,0.0,2.2908096409792633,-12.119977836863285,1.85,3.06,0.0
2026-04-02 20:54:00,23.36,39.0,38.80578559569718,7.009877501396546,0.2,0.0,2.2908096409792633,0.0,1.85,3.06,0.0
2026-04-02 20:55:00,23.36,39.0,38.801947532645954,7.009877501396546,0.2,0.0,2.2908096409792633,0.0,1.85,3.06,0.0
2026-04-02 20:56:00,23.36,39.0,38.79818214865307,7.393533236807062,0.2,0.20181785134693087,2.2941732718350454,12.109071080815852,1.85,3.06,0.0
2026-04-02 20:57:00,23.36,39.0,38.81028605828548,7.020170211815239,0.2,0.0,2.2941732718350454,-12.109071080815852,1.85,3.06,0.0
2026-04-02 20:58:00,23.36,39.0,38.80678660098574,7.020170211815239,0.2,0.0,2.2941732718350454,0.0,1.85,3.06,0.0
2026-04-02 20:59:00,23.36,39.0,38.80335341077381,7.020170211815239,0.2,0.0,2.2941732718350454,0.0,1.85,3.06,0.0
