time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 12:01:00,27.34,38.0,38.31285728177926,6.126646018895345,0.12,-0.31285728177925876,1.8582747572494474,-2.994676320229104,1.8,3.6,0.0
2026-04-02 12:02:00,27.34,38.0,38.35735105318285,6.025116167177904,0.12,-0.3573510531828532,1.8523189063630665,-2.669626284215667,1.8,3.6,0.0
2026-04-02 12:03:00,27.34,38.0,38.39682152591476,5.9302600247055866,0.12,-0.39682152591475983,1.8457052142644872,-2.3682283639143975,1.8,3.6,0.0
2026-04-02 12:04:00,27.34,38.0,38.431638629897876,5.841690919742105,0.12,-0.4316386298978756,1.8385112370995227,-2.0890262389869463,1.8,3.6,0.0
2026-04-02 12:05:00,27.34,38.0,38.462149367735584,5.942123504333821,0.12,-0.46214936773558435,1.830808747637263,-1.8306442702625247,1.8,3.7,0.0
2026-04-02 12:06:00,27.34,38.0,38.4962179068783,5.850200029619438,0.12,-0.49621790687830014,1.8225384491892913,-2.0441123485629475,1.8,3.7,0.0
2026-04-02 12:07:00,27.34,38.0,38.525856130371395,5.764423432625631,0.12,-0.5258561303713947,1.813774180349768,-1.7782934095856717,1.8,3.7,0.0
2026-04-02 12:08:00,27.34,38.0,38.55140104556564,5.684439520799442,0.12,-0.5514010455656404,1.804584162923674,-1.532694911654744,1.8,3.7,0.0
2026-04-02 12:09:00,27.34,38.0,38.57316869333907,5.609912352051358,0.12,-0.5731686933390705,1.795031351368023,-1.306058866405806,1.8,3.7,0.0
2026-04-02 12:10:00,27.34,38.0,38.5914552966351,5.897558142110834,0.12,-0.5914552966350968,1.7851737630907714,-1.0971961977615763,1.8,3.9000000000000004,0.0
2026-04-02 12:11:00,27.34,38.0,38.621240157300704,5.803564782688196,0.12,-0.6212401573007043,1.774819760469093,-1.787091639936449,1.8,3.9000000000000004,0.0
2026-04-02 12:12:00,27.34,38.0,38.64659058700821,5.715905621059147,0.12,-0.6465905870082125,1.7640432506856227,-1.5210257824504936,1.8,3.9000000000000004,0.0
2026-04-02 12:13:00,27.34,38.0,38.6678513844131,5.634225845743503,0.12,-0.6678513844130975,1.7529123942787377,-1.275647844293104,1.8,3.9000000000000004,0.0
2026-04-02 12:14:00,27.34,38.0,38.685346208673046,5.558187658511846,0.12,-0.685346208673046,1.7414899574675202,-1.049689455596905,1.8,3.9000000000000004,0.0
2026-04-02 12:15:00,27.34,38.0,38.699378680317174,5.41753172730008,0.12,-0.6993786803171744,1.7298336461289006,-0.8419482986477078,1.9,3.9,0.0
2026-04-02 12:16:00,27.34,38.0,38.70735356550632,5.3564014636828,0.12,-0.7073535655063168,1.7180444200371285,-0.47849311134854133,1.9,3.9,0.0
2026-04-02 12:17:00,27.34,38.0,38.712660242646464,5.299995861344499,0.12,-0.7126602426464643,1.7061667493263541,-0.3184006284088525,1.9,3.9,0.0
2026-04-02 12:18:00,27.34,38.0,38.7155437877891,5.248006779367197,0.12,-0.7155437877891018,1.6942410195298692,-0.1730127085582467,1.9,3.9,0.0
2026-04-02 12:19:00,27.34,38.0,38.716231947651934,5.200144199030438,0.12,-0.7162319476519343,1.6823038204023368,-0.04128959176995295,1.9,3.9,0.0
2026-04-02 12:20:00,27.34,38.0,38.71493621400102,5.036869017515274,0.12,-0.7149362140010211,1.6703882168356532,0.07774401905479067,1.95,3.85,0.0
2026-04-02 12:21:00,27.34,38.0,38.706941750186495,5.007096126316634,0.12,-0.7069417501864947,1.658605854332545,0.4796678288715839,1.95,3.85,0.0
2026-04-02 12:22:00,27.34,38.0,38.69787269890056,4.980000611478086,0.12,-0.6978726989005608,1.6469746426842025,0.5441430771560363,1.95,3.85,0.0
2026-04-02 12:23:00,27.34,38.0,38.68785965666309,4.955388382538599,0.12,-0.6878596566630932,1.635510315073151,0.6007825342480544,1.95,3.85,0.0
2026-04-02 12:24:00,27.34,38.0,38.677022754803914,4.9330780477307465,0.12,-0.6770227548039145,1.6242266024930856,0.6502141115507243,1.95,3.85,0.0
2026-04-02 12:25:00,27.34,38.0,38.66547238053644,4.879626514107739,0.12,-0.6654723805364426,1.6131353961508115,0.6930224560483111,2.0,3.85,0.0
2026-04-02 12:26:00,27.34,38.0,38.65193972718613,4.864859021647249,0.12,-0.6519397271861322,1.6022697340310426,0.8119592010186238,2.0,3.85,0.0
2026-04-02 12:27:00,27.34,38.0,38.638055244753275,4.8516861083079625,0.12,-0.638055244753275,1.5916354799518213,0.8330689459714335,2.0,3.85,0.0
2026-04-02 12:28:00,27.34,38.0,38.62389125642058,4.83998106268637,0.12,-0.6238912564205776,1.5812372923448117,0.8498392999618432,2.0,3.85,0.0
2026-04-02 12:29:00,27.34,38.0,38.609513498169704,4.829626129722228,0.12,-0.6095134981697043,1.5710787340419834,0.8626654950523971,2.0,3.85,0.0
2026-04-02 12:30:00,27.34,38.0,38.59498161231906,4.701515592169231,0.12,-0.5949816123190601,1.5611623738366658,0.8719131510386546,2.2,3.85,0.0
2026-04-02 12:31:00,27.34,38.0,38.57544963399355,4.707561259637433,0.12,-0.57544963399355,1.5515715466034399,1.1719186995306075,2.2,3.85,0.0
2026-04-02 12:32:00,27.34,38.0,38.5565364664042,4.713459138406408,0.12,-0.5565364664041965,1.5422959388300366,1.1347900553612078,2.2,3.85,0.0
2026-04-02 12:33:00,27.34,38.0,38.538224305937845,4.719209831801369,0.12,-0.5382243059378453,1.5333255337310725,1.098729627981072,2.2,3.85,0.0
2026-04-02 12:34:00,27.34,38.0,38.520495710960944,4.724814265963893,0.12,-0.5204957109609438,1.5246506052150568,1.0637156986140894,2.2,3.85,0.0
2026-04-02 12:35:00,27.34,38.0,38.503333608257726,4.730273652047766,0.12,-0.5033336082577264,1.5162617117440946,1.0297261621930431,2.2,3.85,0.0
2026-04-02 12:36:00,27.34,38.0,38.486721297789806,4.735589451802345,0.12,-0.48672129778980633,1.5081496901142646,0.9967386280752066,2.2,3.85,0.0
2026-04-02 12:37:00,27.34,38.0,38.47064245594843,4.740763346263351,0.12,-0.470642455948429,1.5003056491817908,0.9647305104826387,2.2,3.85,0.0
2026-04-02 12:38:00,27.34,38.0,38.455081137455956,4.745797207293369,0.12,-0.4550811374559558,1.492720963557525,0.9336791095483932,2.2,3.85,0.0
2026-04-02 12:39:00,27.34,38.0,38.44002177605938,4.750693071735354,0.12,-0.44002177605938186,1.4853872672898685,0.903561683794436,2.2,3.85,0.0
2026-04-02 12:40:00,27.34,38.0,38.425449184146494,4.755453117960974,0.12,-0.425449184146494,1.4782964475540936,0.8743555147732707,2.2,3.85,0.0
2026-04-02 12:41:00,27.34,38.0,38.411348551403556,4.760079644613709,0.12,-0.411348551403556,1.4714406383640344,0.8460379645762828,2.2,3.85,0.0
2026-04-02 12:42:00,27.34,38.0,38.39770544262313,4.764575051362334,0.12,-0.3977054426231277,1.4648122143203155,0.8185865268256975,2.2,3.85,0.0
2026-04-02 12:43:00,27.34,38.0,38.38450579476089,4.7689418214954316,0.12,-0.38450579476089075,1.458403784407634,0.7919788717342158,2.2,3.85,0.0
2026-04-02 12:44:00,27.34,38.0,38.3717359133315,4.773182506201323,0.12,-0.3717359133314986,1.4522081858521092,0.7661928857635303,2.2,3.85,0.0
2026-04-02 12:45:00,27.34,38.0,38.3593824682253,4.7772997103905075,0.12,-0.3593824682252986,1.4462184780483542,0.7412067063719974,2.2,3.85,0.0
2026-04-02 12:46:00,27.34,38.0,38.34743248902054,4.781296079928822,0.12,-0.3474324890205409,1.4404279365646786,0.7169987522854626,2.2,3.85,0.0
2026-04-02 12:47:00,27.34,38.0,38.33587335985863,4.785174290160763,0.12,-0.3358733598586312,1.4348300472337014,0.6935477497145826,2.2,3.85,0.0
2026-04-02 12:48:00,27.34,38.0,38.32469281394385,4.788937035611887,0.12,-0.3246928139438481,1.4294185003346374,0.6708327548869875,2.2,3.85,0.0
2026-04-02 12:49:00,27.34,38.0,38.31387892772315,4.792587020768517,0.12,-0.3138789277231524,1.4241871848725849,0.6488331732417407,2.2,3.85,0.0
2026-04-02 12:50:00,27.34,38.0,38.30342011479661,4.796126951840797,0.12,-0.3034201147966087,1.4191301829593082,0.6275287755926229,2.2,3.85,0.0
2026-04-02 12:51:00,27.34,38.0,38.293305119603865,4.799559529423586,0.12,-0.29330511960386474,1.4142417642992438,0.6068997115646368,2.2,3.85,0.0
2026-04-02 12:52:00,27.34,38.0,38.28352301092804,4.802887441975844,0.12,-0.2835230109280431,1.4095163807837763,0.586926520549298,2.2,3.85,0.0
2026-04-02 12:53:00,27.34,38.0,38.27406317525412,4.806113360046334,0.12,-0.2740631752541205,1.4049486611962076,0.5675901404353567,2.2,3.85,0.0
2026-04-02 12:54:00,27.34,38.0,38.264915310015304,4.809239931179082,0.12,-0.26491531001530433,1.400533406029286,0.54887191432897,2.2,3.85,0.0
2026-04-02 12:55:00,27.34,38.0,38.25606941675751,4.812269775437617,0.12,-0.25606941675751216,1.3962655824166608,0.5307535954675302,2.2,3.85,0.0
2026-04-02 12:56:00,27.34,38.0,38.247515794249004,4.815205481492024,0.12,-0.24751579424900427,1.3921403191791775,0.5132173505104731,2.2,3.85,0.0
2026-04-02 12:57:00,27.34,38.0,38.239245031559356,4.818049603217524,0.12,-0.2392450315593564,1.3881529019865215,0.4962457613788729,2.2,3.85,0.0
2026-04-02 12:58:00,27.34,38.0,38.231248001129416,4.8208046567575895,0.12,-0.23124800112941557,1.3842987686343646,0.4798218257964493,2.2,3.85,0.0
2026-04-02 12:59:00,27.34,38.0,38.2235158518516,4.823473118008303,0.12,-0.2235158518516016,1.380573504436838,0.4639289566688376,2.2,3.85,0.0
2026-04-02 13:00:00,27.77,38.0,38.22418264982842,4.807621109095309,0.12,-0.22418264982842118,1.3768371269396975,-0.040007878609173986,2.2,3.85,0.0
2026-04-02 13:01:00,27.77,38.0,38.22418407468075,4.793232829628171,0.12,-0.22418407468074975,1.3731007256950183,-8.549113971412226e-05,2.2,3.85,0.0
2026-04-02 13:02:00,27.77,38.0,38.223592998918704,4.780185978874055,0.12,-0.2235929989187042,1.36937417571304,0.035464545722732055,2.2,3.85,0.0
2026-04-02 13:03:00,27.77,38.0,38.222475879069535,4.768368106968599,0.12,-0.2224758790695347,1.3656662443952143,0.06702719095017073,2.2,3.85,0.0
2026-04-02 13:04:00,27.77,38.0,38.22089328280749,4.757675833098289,0.12,-0.22089328280748788,1.3619846896817562,0.09495577572280922,2.2,3.85,0.0
2026-04-02 13:05:00,27.77,38.0,38.218900373908454,4.74801412535037,0.12,-0.21890037390845407,1.3583363501166152,0.11957453394202844,2.2,3.85,0.0
2026-04-02 13:06:00,27.77,38.0,38.21654735836728,4.739295637379055,0.12,-0.21654735836727923,1.3547272274771607,0.14118093247049046,2.2,3.85,0.0
2026-04-02 13:07:00,27.77,38.0,38.21387989475281,4.731440097417588,0.12,-0.21387989475280733,1.351162562564614,0.16004781686831393,2.2,3.85,0.0
2026-04-02 13:08:00,27.77,38.0,38.210939471633324,4.724373745517314,0.12,-0.21093947163332416,1.3476469047040587,0.17642538716899026,2.2,3.85,0.0
2026-04-02 13:09:00,27.77,38.0,38.20776375468183,4.71802881521852,0.12,-0.20776375468182806,1.3441841754593615,0.19054301708976595,2.2,3.85,0.0
2026-04-02 13:10:00,27.77,38.0,38.20438690586483,4.712343056156256,0.12,-0.20438690586482977,1.340777727028281,0.2026109290198974,2.2,3.85,0.0
2026-04-02 13:11:00,27.77,38.0,38.20083987692904,4.707259294378718,0.12,-0.20083987692903804,1.3374303957461304,0.21282173614750377,2.2,3.85,0.0
2026-04-02 13:12:00,27.77,38.0,38.197150679225395,5.149107023622602,0.12,0.0,1.3374303957461304,12.050392615742282,2.2,3.85,0.0
2026-04-02 13:13:00,27.77,38.0,38.211725534311405,4.669725126352529,0.12,-0.21172553431140528,1.3339016368409404,-12.703532058684317,2.2,3.85,0.0
2026-04-02 13:14:00,27.77,38.0,38.206284637686146,4.668458501343239,0.12,-0.2062846376861458,1.3304635595461713,0.326453797515569,2.2,3.85,0.0
2026-04-02 13:15:00,27.77,38.0,38.200894615526934,4.667425812263859,0.12,-0.20089461552693422,1.3271153159540559,0.32340132955269496,2.2,3.85,0.0
2026-04-02 13:16:00,27.77,38.0,38.19556413735595,5.109393966423115,0.12,0.0,1.3271153159540559,12.053676931616053,2.2,3.85,0.0
2026-04-02 13:17:00,27.77,38.0,38.208533750700546,4.6372387992119615,0.12,-0.20853375070054625,1.32363975344238,-12.512025042032775,2.2,3.85,0.0
2026-04-02 13:18:00,27.77,38.0,38.20181558862245,4.639068922180495,0.12,-0.20181558862245197,1.3202761602986726,0.40308972468565685,2.2,3.85,0.0
2026-04-02 13:19:00,27.77,38.0,38.19530000420176,5.083063217149889,0.12,0.0,1.3202761602986726,12.108935317347118,2.2,3.85,0.0
2026-04-02 13:20:00,27.77,38.0,38.20719038437978,4.613949655183341,0.12,-0.20719038437977844,1.3168229872256763,-12.431423062786706,2.2,3.85,0.0
2026-04-02 13:21:00,27.77,38.0,38.199538671669,5.069768500818854,0.12,0.0,1.3168229872256763,12.431423062786706,2.2,3.85,0.0
2026-04-02 13:22:00,27.77,38.0,38.21080134336987,4.592479125872233,0.12,-0.210801343369873,1.313309631502845,-12.64808060219238,2.2,3.85,0.0
2026-04-02 13:23:00,27.77,38.0,38.20219714903049,4.598434036356087,0.12,-0.20219714903048924,1.3099396790190034,0.5162516603630252,2.2,3.85,0.0
2026-04-02 13:24:00,27.77,38.0,38.19400109550178,5.043267764223163,0.12,0.0,1.3099396790190034,12.131828941829355,2.2,3.85,0.0
2026-04-02 13:25:00,27.77,38.0,38.20427739435303,4.580749697175516,0.12,-0.20427739435302783,1.3065350557797863,-12.25664366118167,2.2,3.85,0.0
2026-04-02 13:26:00,27.77,38.0,38.19531375129774,5.030159964752178,0.12,0.0,1.3065350557797863,12.25664366118167,2.2,3.85,0.0
2026-04-02 13:27:00,27.77,38.0,38.205025446541974,4.565948182873391,0.12,-0.20502544654197408,1.3031179650040867,-12.301526792518445,2.2,3.85,0.0
2026-04-02 13:28:00,27.77,38.0,38.195438148461214,5.017004165265734,0.12,0.0,1.3031179650040867,12.301526792518445,2.2,3.85,0.0
2026-04-02 13:29:00,27.77,38.0,38.204605764905686,4.553742612558443,0.12,-0.20460576490568627,1.2997078689223254,-12.276345894341176,2.2,3.85,0.0
2026-04-02 13:30:00,27.77,38.0,38.19452381899201,5.003875295350952,0.12,0.0,1.2997078689223254,12.276345894341176,2.2,3.85,0.0
2026-04-02 13:31:00,27.77,38.0,38.20316813526215,4.543868775761561,0.12,-0.20316813526215327,1.2963217333346229,-12.190088115729196,2.2,3.85,0.0
2026-04-02 13:32:00,27.77,38.0,38.19270683277418,4.990838673338298,0.12,0.0,1.2963217333346229,12.190088115729196,2.2,3.85,0.0
2026-04-02 13:33:00,27.77,38.0,38.20084874046972,4.536083650124766,0.12,-0.20084874046972345,1.2929742543267941,-12.050924428183407,2.2,3.85,0.0
2026-04-02 13:34:00,27.77,38.0,38.19011078679692,4.977950879158158,0.12,0.0,1.2929742543267941,12.050924428183407,2.2,3.85,0.0
2026-04-02 13:35:00,27.77,38.0,38.19777116685794,4.977950879158158,0.12,0.0,1.2929742543267941,0.0,2.2,3.85,0.0
2026-04-02 13:36:00,27.77,38.0,38.20528648697545,4.513148058231237,0.12,-0.20528648697545293,1.2895528128772034,-12.317189218527176,2.2,3.85,0.0
2026-04-02 13:37:00,27.77,38.0,38.19352006766283,4.964778329577233,0.12,0.0,1.2895528128772034,12.317189218527176,2.2,3.85,0.0
2026-04-02 13:38:00,27.77,38.0,38.20057347535827,4.5106465524535535,0.12,-0.20057347535826864,1.2862099216212322,-12.034408521496118,2.2,3.85,0.0
2026-04-02 13:39:00,27.77,38.0,38.18879329767266,4.951908198241744,0.12,0.0,1.2862099216212322,12.034408521496118,2.2,3.85,0.0
2026-04-02 13:40:00,27.77,38.0,38.19540625326631,4.951908198241744,0.12,0.0,1.2862099216212322,0.0,2.2,3.85,0.0
2026-04-02 13:41:00,27.77,38.0,38.20189398335455,4.494786570929813,0.12,-0.20189398335455166,1.2828450218986562,-12.1136390012731,2.2,3.85,0.0
2026-04-02 13:42:00,27.77,38.0,38.18943572534433,4.938953334309827,0.12,0.0,1.2828450218986562,12.1136390012731,2.2,3.85,0.0
2026-04-02 13:43:00,27.77,38.0,38.19550306653792,4.938953334309827,0.12,0.0,1.2828450218986562,0.0,2.2,3.85,0.0
2026-04-02 13:44:00,27.77,38.0,38.20145551419309,4.482824474257632,0.12,-0.2014555141930927,1.279487429995438,-12.087330851585563,2.2,3.85,0.0
2026-04-02 13:45:00,27.77,38.0,38.188512989758095,4.926026605482436,0.12,0.0,1.279487429995438,12.087330851585563,2.2,3.85,0.0
2026-04-02 13:46:00,27.77,38.0,38.19406551362706,4.926026605482436,0.12,0.0,1.279487429995438,0.0,2.2,3.85,0.0
2026-04-02 13:47:00,27.77,38.0,38.199512892739186,4.926026605482436,0.12,0.0,1.279487429995438,0.0,2.2,3.85,0.0
2026-04-02 13:48:00,27.77,38.0,38.204857118156596,4.4621959471228765,0.12,-0.20485711815659613,1.276073144692828,-12.291427089395768,2.2,3.85,0.0
2026-04-02 13:49:00,27.77,38.0,38.19100074808094,4.912881607067388,0.12,0.0,1.276073144692828,12.291427089395768,2.2,3.85,0.0
2026-04-02 13:50:00,27.77,38.0,38.195964884383095,4.912881607067388,0.12,0.0,1.276073144692828,0.0,2.2,3.85,0.0
2026-04-02 13:51:00,27.77,38.0,38.20083501786479,4.4581576541185255,0.12,-0.2008350178647902,1.2727258943950814,-12.050101071887411,2.2,3.85,0.0
2026-04-02 13:52:00,27.77,38.0,38.18688852496665,4.899994693421064,0.12,0.0,1.2727258943950814,12.050101071887411,2.2,3.85,0.0
2026-04-02 13:53:00,27.77,38.0,38.19139988081388,4.899994693421064,0.12,0.0,1.2727258943950814,0.0,2.2,3.85,0.0
2026-04-02 13:54:00,27.77,38.0,38.19582580786788,4.899994693421064,0.12,0.0,1.2727258943950814,0.0,2.2,3.85,0.0
2026-04-02 13:55:00,27.77,38.0,38.200167923841576,4.446781152523096,0.12,-0.2001679238415761,1.2693897623310553,-12.010075430494567,2.2,3.85,0.0
2026-04-02 13:56:00,27.77,38.0,38.185765607199826,4.887150584974563,0.12,0.0,1.2693897623310553,12.010075430494567,2.2,3.85,0.0
2026-04-02 13:57:00,27.77,38.0,38.18976933855245,4.887150584974563,0.12,0.0,1.2693897623310553,0.0,2.2,3.85,0.0
2026-04-02 13:58:00,27.77,38.0,38.19369725368719,4.887150584974563,0.12,0.0,1.2693897623310553,0.0,2.2,3.85,0.0
2026-04-02 13:59:00,27.77,38.0,38.1975507882895,4.887150584974563,0.12,0.0,1.2693897623310553,0.0,2.2,3.85,0.0
2026-04-02 14:00:00,28.74,38.0,38.21969964904715,4.38971396292364,0.12,-0.21969964904715056,1.2657281015136028,-13.181978942829033,2.2,3.85,0.0
2026-04-02 14:01:00,28.74,38.0,38.22094588501942,4.372794882829238,0.12,-0.22094588501941814,1.2620456700966125,-0.07477415833605505,2.2,3.85,0.0
2026-04-02 14:02:00,28.74,38.0,38.221471836060914,4.357426681057372,0.12,-0.22147183606091403,1.2583544728289306,-0.03155706248975321,2.2,3.85,0.0
2026-04-02 14:03:00,28.74,38.0,38.22135500308754,4.343480100900682,0.12,-0.2213550030875382,1.2546652227774717,0.007009978402550132,2.2,3.85,0.0
2026-04-02 14:04:00,28.74,38.0,38.22066609695726,4.3308362864992045,0.12,-0.22066609695725958,1.2509874544948507,0.04133436781671662,2.2,3.85,0.0
2026-04-02 14:05:00,28.74,38.0,38.21946959533041,4.3193859577112415,0.12,-0.2194695953304091,1.2473296279060107,0.07179009761102861,2.2,3.85,0.0
2026-04-02 14:06:00,28.74,38.0,38.21782425500821,4.3090286500570505,0.12,-0.21782425500821034,1.2436992236558737,0.09872041933192577,2.2,3.85,0.0
2026-04-02 14:07:00,28.74,38.0,38.21578358327231,4.2996720146160525,0.12,-0.21578358327231228,1.240102830601335,0.12244030415388352,2.2,3.85,0.0
2026-04-02 14:08:00,28.74,38.0,38.2133962714703,4.291231173161132,0.12,-0.2133962714703017,1.23654622607683,0.14323870812063433,2.2,3.85,0.0
2026-04-02 14:09:00,28.74,38.0,38.210706593836704,4.283628124183859,0.12,-0.21070659383670431,1.233034449512885,0.1613806580158439,2.2,3.85,0.0
2026-04-02 14:10:00,28.74,38.0,38.20775477430341,4.276791195805969,0.12,-0.20775477430341027,1.2295718699411615,0.17710917199764253,2.2,3.85,0.0
2026-04-02 14:11:00,28.74,38.0,38.20457732383619,4.270654541887698,0.12,-0.20457732383619032,1.226162247877225,0.19064702803319733,2.2,3.85,0.0
2026-04-02 14:12:00,28.74,38.0,38.201207350634355,4.265157677932697,0.12,-0.20120735063435546,1.222808792033319,0.20219839211009116,2.2,3.85,0.0
2026-04-02 14:13:00,28.74,38.0,38.19767484534602,4.707813849328279,0.12,0.0,1.222808792033319,12.072441038061328,2.2,3.85,0.0
2026-04-02 14:14:00,28.74,38.0,38.21243671529971,4.22682171977052,0.12,-0.21243671529970953,1.2192681801116572,-12.746202917982572,2.2,3.85,0.0
2026-04-02 14:15:00,28.74,38.0,38.20711298678711,4.225244172512733,0.12,-0.20711298678710932,1.2158162969985387,0.3194237107560127,2.2,3.85,0.0
2026-04-02 14:16:00,28.74,38.0,38.20182511099309,4.223927054637516,0.12,-0.20182511099309153,1.2124525451486539,0.3172725476410676,2.2,3.85,0.0
2026-04-02 14:17:00,28.74,38.0,38.196583132832124,4.667942298822317,0.12,0.0,1.2124525451486539,12.109506659585492,2.2,3.85,0.0
2026-04-02 14:18:00,28.74,38.0,38.20972386440186,4.193092515839108,0.12,-0.20972386440185886,1.208957147408623,-12.583431864111532,2.2,3.85,0.0
2026-04-02 14:19:00,28.74,38.0,38.20306262259875,4.194717396189195,0.12,-0.2030626225987504,1.2055727703653105,0.3996745081865072,2.2,3.85,0.0
2026-04-02 14:20:00,28.74,38.0,38.19659442920697,4.641455165906446,0.12,0.0,1.2055727703653105,12.183757355925025,2.2,3.85,0.0
2026-04-02 14:21:00,28.74,38.0,38.20864427247896,4.16904975896866,0.12,-0.20864427247896344,1.2020953658239946,-12.518656348737807,2.2,3.85,0.0
2026-04-02 14:22:00,28.74,38.0,38.20101345320219,4.172939198130428,0.12,-0.20101345320218655,1.198745141603958,0.4578491566066134,2.2,3.85,0.0
2026-04-02 14:23:00,28.74,38.0,38.193687291544414,4.615168795175238,0.12,0.0,1.198745141603958,12.060807192131193,2.2,3.85,0.0
2026-04-02 14:24:00,28.74,38.0,38.20470977801187,4.151671739460036,0.12,-0.20470977801186763,1.195333311970427,-12.282586680712058,2.2,3.85,0.0
2026-04-02 14:25:00,28.74,38.0,38.19643788014995,4.602033251086144,0.12,0.0,1.195333311970427,12.282586680712058,2.2,3.85,0.0
2026-04-02 14:26:00,28.74,38.0,38.20686739129958,4.133650999285341,0.12,-0.20686739129958198,1.191885522115434,-12.412043477974919,2.2,3.85,0.0
2026-04-02 14:27:00,28.74,38.0,38.19781258668323,4.588759260144421,0.12,0.0,1.191885522115434,12.412043477974919,2.2,3.85,0.0
2026-04-02 14:28:00,28.74,38.0,38.207669475856655,4.118560955225646,0.12,-0.20766947585665463,1.1884243641844898,-12.460168551399278,2.2,3.85,0.0
2026-04-02 14:29:00,28.74,38.0,38.19797811209764,4.575433802110286,0.12,0.0,1.1884243641844898,12.460168551399278,2.2,3.85,0.0
2026-04-02 14:30:00,28.74,38.0,38.207283157532856,4.106110186262977,0.12,-0.20728315753285642,1.1849696448922755,-12.436989451971385,2.2,3.85,0.0
2026-04-02 14:31:00,28.74,38.0,38.19708641748856,4.562133132835261,0.12,0.0,1.1849696448922755,12.436989451971385,2.2,3.85,0.0
2026-04-02 14:32:00,28.74,38.0,38.2058606598557,4.096030288811976,0.12,-0.205860659855702,1.1815386338946805,-12.35163959134212,2.2,3.85,0.0
2026-04-02 14:33:00,28.74,38.0,38.19527579162606,4.54892374049452,0.12,0.0,1.1815386338946805,12.35163959134212,2.2,3.85,0.0
2026-04-02 14:34:00,28.74,38.0,38.2035403907232,4.088074372498746,0.12,-0.20354039072319807,1.178146294049294,-12.212423443391884,2.2,3.85,0.0
2026-04-02 14:35:00,28.74,38.0,38.19267185512947,4.535863232089782,0.12,0.0,1.178146294049294,12.212423443391884,2.2,3.85,0.0
2026-04-02 14:36:00,28.74,38.0,38.20044796406698,4.082015633448124,0.12,-0.2004479640669814,1.1748054946481776,-12.026877844018884,2.2,3.85,0.0
2026-04-02 14:37:00,28.74,38.0,38.18938850403544,4.523001154395484,0.12,0.0,1.1748054946481776,12.026877844018884,2.2,3.85,0.0
2026-04-02 14:38:00,28.74,38.0,38.19669715935714,4.523001154395484,0.12,0.0,1.1748054946481776,0.0,2.2,3.85,0.0
2026-04-02 14:39:00,28.74,38.0,38.20386741513213,4.061411348633819,0.12,-0.20386741513213025,1.1714077043959754,-12.232044907927815,2.2,3.85,0.0
2026-04-02 14:40:00,28.74,38.0,38.19189476973883,4.509919661924505,0.12,0.0,1.1714077043959754,12.232044907927815,2.2,3.85,0.0
2026-04-02 14:41:00,28.74,38.0,38.1986173020479,4.509919661924505,0.12,0.0,1.1714077043959754,0.0,2.2,3.85,0.0
2026-04-02 14:42:00,28.74,38.0,38.20521253386414,4.045284283167111,0.12,-0.20521253386414173,1.1679874954982397,-12.312752031848504,2.2,3.85,0.0
2026-04-02 14:43:00,28.74,38.0,38.19255034425395,4.496751857668222,0.12,0.0,1.1679874954982397,12.312752031848504,2.2,3.85,0.0
2026-04-02 14:44:00,28.74,38.0,38.19871824485521,4.496751857668222,0.12,0.0,1.1679874954982397,0.0,2.2,3.85,0.0
2026-04-02 14:45:00,28.74,38.0,38.204769347685904,4.033119926282722,0.12,-0.20476934768590382,1.1645746730368078,-12.28616086115423,2.2,3.85,0.0
2026-04-02 14:46:00,28.74,38.0,38.19161465240073,4.48361249119171,0.12,0.0,1.1645746730368078,12.28616086115423,2.2,3.85,0.0
2026-04-02 14:47:00,28.74,38.0,38.197259225131724,4.48361249119171,0.12,0.0,1.1645746730368078,0.0,2.2,3.85,0.0
2026-04-02 14:48:00,28.74,38.0,38.202796910032745,4.02444648739257,0.12,-0.20279691003274536,1.1611947245362622,-12.167814601964722,2.2,3.85,0.0
2026-04-02 14:49:00,28.74,38.0,38.18932241491235,4.47059968946461,0.12,0.0,1.1611947245362622,12.167814601964722,2.2,3.85,0.0
2026-04-02 14:50:00,28.74,38.0,38.19447455947234,4.47059968946461,0.12,0.0,1.1611947245362622,0.0,2.2,3.85,0.0
2026-04-02 14:51:00,28.74,38.0,38.199529141014196,4.47059968946461,0.12,0.0,1.1611947245362622,0.0,2.2,3.85,0.0
2026-04-02 14:52:00,28.74,38.0,38.20448800702927,4.0076047602158384,0.12,-0.20448800702926917,1.1577865910857743,-12.26928042175615,2.2,3.85,0.0
2026-04-02 14:53:00,28.74,38.0,38.19028798811744,4.457478375680231,0.12,0.0,1.1577865910857743,12.26928042175615,2.2,3.85,0.0
2026-04-02 14:54:00,28.74,38.0,38.194881545075795,4.457478375680231,0.12,0.0,1.1577865910857743,0.0,2.2,3.85,0.0
2026-04-02 14:55:00,28.74,38.0,38.19938811664863,4.457478375680231,0.12,0.0,1.1577865910857743,0.0,2.2,3.85,0.0
2026-04-02 14:56:00,28.74,38.0,38.20380935002511,3.996020038998376,0.12,-0.2038093500251108,1.1543897685853557,-12.228561001506648,2.2,3.85,0.0
2026-04-02 14:57:00,28.74,38.0,38.189145152363615,4.44440060905362,0.12,0.0,1.1543897685853557,12.228561001506648,2.2,3.85,0.0
