time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 18:15:00,24.24,41.0,40.51170916150333,9.40549511625043,0.2,0.4882908384966669,1.6219729839815997,-5.333219152243771,2.6533985366823027,5.0,0.0
2026-04-02 18:16:00,24.24,41.0,40.59087667459707,9.229525763304975,0.2,0.4091233254029305,1.6287917060716486,-4.7500507856241825,2.6533985366823027,5.0,0.0
2026-04-02 18:17:00,24.24,41.0,40.661299059646275,9.070892188228546,0.2,0.3387009403537249,1.6344367217442106,-4.225343102952337,2.6533985366823027,5.0,0.0
2026-04-02 18:18:00,24.24,41.0,40.72385576210571,8.927916345287544,0.2,0.2761442378942931,1.6390391257091155,-3.7534021475659074,2.6533985366823027,5.0,0.0
2026-04-02 18:19:00,24.24,41.0,40.77934047615018,8.799081579887849,0.2,0.22065952384981813,1.6427167844399457,-3.329082842668498,2.6533985366823027,5.0,0.0
2026-04-02 18:20:00,24.24,41.0,40.82846941418072,8.213583922199728,0.2,0.0,1.6427167844399457,-13.239571430989088,2.6533985366823027,5.0,0.0
2026-04-02 18:21:00,24.24,41.0,40.85255868730748,8.213583922199728,0.2,0.0,1.6427167844399457,0.0,2.6533985366823027,5.0,0.0
2026-04-02 18:22:00,24.24,41.0,40.876191796566246,8.213583922199728,0.2,0.0,1.6427167844399457,0.0,2.6533985366823027,5.0,0.0
2026-04-02 18:23:00,24.24,41.0,40.899377380053885,8.213583922199728,0.2,0.0,1.6427167844399457,0.0,2.6533985366823027,5.0,0.0
2026-04-02 18:24:00,24.24,41.0,40.92212391229288,8.213583922199728,0.2,0.0,1.6427167844399457,0.0,2.6533985366823027,5.0,0.0
2026-04-02 18:25:00,24.24,41.0,40.944439707328854,8.213583922199728,0.2,0.0,1.6427167844399457,0.0,2.6533985366823027,5.0,0.0
2026-04-02 18:26:00,24.24,41.0,40.966332921769414,8.213583922199728,0.2,0.0,1.6427167844399457,0.0,2.6533985366823027,5.0,0.0
2026-04-02 18:27:00,24.24,41.0,40.98781155776548,8.213583922199728,0.2,0.0,1.6427167844399457,0.0,2.6533985366823027,5.0,0.0
2026-04-02 18:28:00,24.24,41.0,41.008883465936115,8.213583922199728,0.2,0.0,1.6427167844399457,0.0,2.6533985366823027,5.0,0.0
2026-04-02 18:29:00,24.24,41.0,41.029556348237996,8.213583922199728,0.2,0.0,1.6427167844399457,0.0,2.6533985366823027,5.0,0.0
2026-04-02 18:30:00,24.24,41.0,41.049837760780555,8.213583922199728,0.2,0.0,1.6427167844399457,0.0,2.6533985366823027,5.0,0.0
2026-04-02 18:31:00,24.24,41.0,41.06973511658777,8.213583922199728,0.2,0.0,1.6427167844399457,0.0,2.6533985366823027,5.0,0.0
2026-04-02 18:32:00,24.24,41.0,41.08925568830774,8.213583922199728,0.2,0.0,1.6427167844399457,0.0,2.6533985366823027,5.0,0.0
2026-04-02 18:33:00,24.24,41.0,41.10840661087082,8.213583922199728,0.2,0.0,1.6427167844399457,0.0,2.6533985366823027,5.0,0.0
2026-04-02 18:34:00,24.24,41.0,41.127194884097584,8.213583922199728,0.2,0.0,1.6427167844399457,0.0,2.6533985366823027,5.0,0.0
2026-04-02 18:35:00,24.24,41.0,41.14562737525725,8.213583922199728,0.2,0.0,1.6427167844399457,0.0,2.6533985366823027,5.0,0.0
2026-04-02 18:36:00,24.24,41.0,41.16371082157775,8.213583922199728,0.2,0.0,1.6427167844399457,0.0,2.6533985366823027,5.0,0.0
2026-04-02 18:37:00,24.24,41.0,41.18145183270825,8.213583922199728,0.2,0.0,1.6427167844399457,0.0,2.6533985366823027,5.0,0.0
2026-04-02 18:38:00,24.24,41.0,41.198856893135016,8.213583922199728,0.2,0.0,1.6427167844399457,0.0,2.6533985366823027,5.0,0.0
2026-04-02 18:39:00,24.24,41.0,41.21593236455156,7.622634938363632,0.2,-0.21593236455156273,1.6391179116974197,-12.955941873093764,2.6533985366823027,5.0,0.0
2026-04-02 18:40:00,24.24,41.0,41.208350675926226,7.625389623540495,0.2,-0.20835067592622636,1.6356454004319827,0.45490131752018215,2.6533985366823027,5.0,0.0
2026-04-02 18:41:00,24.24,41.0,41.20102598821039,7.628072773523153,0.2,-0.20102598821038953,1.6322949672951428,0.43948126295020984,2.6533985366823027,5.0,0.0
2026-04-02 18:42:00,24.24,41.0,41.193950489092906,8.161474836475714,0.2,0.0,1.6322949672951428,12.061559292623372,2.6533985366823027,5.0,0.0
2026-04-02 18:43:00,24.24,41.0,41.20897314728819,7.589571364314651,0.2,-0.20897314728819083,1.6288120815070062,-12.53838883729145,2.6533985366823027,5.0,0.0
2026-04-02 18:44:00,24.24,41.0,41.20016176520773,7.596271325532446,0.2,-0.20016176520773143,1.6254760520868774,0.5286829248275637,2.6533985366823027,5.0,0.0
2026-04-02 18:45:00,24.24,41.0,41.191793126665594,8.127380260434387,0.2,0.0,1.6254760520868774,12.009705912463886,2.6533985366823027,5.0,0.0
2026-04-02 18:46:00,24.24,41.0,41.2054527075076,7.565111288017346,0.2,-0.2054527075075967,1.622051840295084,-12.327162450455802,2.6533985366823027,5.0,0.0
2026-04-02 18:47:00,24.24,41.0,41.195700784622055,8.11025920147542,0.2,0.0,1.622051840295084,12.327162450455802,2.6533985366823027,5.0,0.0
2026-04-02 18:48:00,24.24,41.0,41.20858136582066,7.539427930142622,0.2,-0.20858136582066322,1.618575484198073,-12.514881949239793,2.6533985366823027,5.0,0.0
2026-04-02 18:49:00,24.24,41.0,41.197712620517315,8.092877420990366,0.2,0.0,1.618575484198073,12.514881949239793,2.6533985366823027,5.0,0.0
2026-04-02 18:50:00,24.24,41.0,41.20983936623298,7.518603339836693,0.2,-0.20983936623297694,1.6150781614275234,-12.590361973978617,2.6533985366823027,5.0,0.0
2026-04-02 18:51:00,24.24,41.0,41.198089294006856,8.075390807137616,0.2,0.0,1.6150781614275234,12.590361973978617,2.6533985366823027,5.0,0.0
2026-04-02 18:52:00,24.24,41.0,41.20948885153455,7.502075990730035,0.2,-0.20948885153455166,1.611586680568614,-12.5693310920731,2.6533985366823027,5.0,0.0
2026-04-02 18:53:00,24.24,41.0,41.19706486158061,8.057933402843071,0.2,0.0,1.611586680568614,12.5693310920731,2.6533985366823027,5.0,0.0
2026-04-02 18:54:00,24.24,41.0,41.20776496558533,7.489336400052986,0.2,-0.20776496558533353,1.6081239311421918,-12.465897935120012,2.6533985366823027,5.0,0.0
2026-04-02 18:55:00,24.24,41.0,41.1948490350869,8.040619655710959,0.2,0.0,1.6081239311421918,12.465897935120012,2.6533985366823027,5.0,0.0
2026-04-02 18:56:00,24.24,41.0,41.20487816171657,7.479923061071,0.2,-0.20487816171657158,1.6047092951135822,-12.292689702994295,2.6533985366823027,5.0,0.0
2026-04-02 18:57:00,24.24,41.0,41.191629278928914,8.023546475567912,0.2,0.0,1.6047092951135822,12.292689702994295,2.6533985366823027,5.0,0.0
2026-04-02 18:58:00,24.24,41.0,41.20101634493854,7.47341863798056,0.2,-0.20101634493853737,1.60135902269794,-12.060980696312242,2.6533985366823027,5.0,0.0
2026-04-02 18:59:00,24.24,41.0,41.187572755021954,8.0067951134897,0.2,0.0,1.60135902269794,12.060980696312242,2.6533985366823027,5.0,0.0
2026-04-02 19:00:00,23.66,40.0,41.1853637513073,4.762772357725725,0.2,-1.1853637513072997,1.5816029601761517,-71.12182507843798,2.6533985366823027,5.0,0.0
2026-04-02 19:01:00,23.66,40.0,41.04961577361599,5.035497861954761,0.2,-1.0496157736159901,1.5641093639492185,8.144878661478572,2.6533985366823027,5.0,0.0
2026-04-02 19:02:00,23.66,40.0,40.92766853184142,5.281766783845065,0.2,-0.9276685318414195,1.5486482217518616,7.316834506474237,2.6533985366823027,5.0,0.0
2026-04-02 19:03:00,23.66,40.0,40.81817127347931,5.504125709497206,0.2,-0.8181712734793081,1.5350120338605397,6.569835501726686,2.6533985366823027,5.0,0.0
2026-04-02 19:04:00,23.66,40.0,40.71990368649574,5.704876807128061,0.2,-0.7199036864957407,1.5230136390856108,5.896055219014045,2.6533985366823027,5.0,0.0
2026-04-02 19:05:00,23.66,40.0,40.631763364733814,5.886101260852712,0.2,-0.6317633647338141,1.5124842496733806,5.288419305715593,2.6533985366823027,5.0,0.0
2026-04-02 19:06:00,23.66,40.0,40.55275447562522,6.049680458629579,0.2,-0.5527544756252212,1.503271675079627,4.740533346515576,2.6533985366823027,5.0,0.0
2026-04-02 19:07:00,23.66,40.0,40.48197751496144,6.197315149572215,0.2,-0.4819775149614429,1.495238716496936,4.246617639826695,2.6533985366823027,5.0,0.0
2026-04-02 19:08:00,23.66,40.0,40.41862004452312,6.330542765210903,0.2,-0.4186200445231165,1.488261715754884,3.801448226299584,2.6533985366823027,5.0,0.0
2026-04-02 19:09:00,23.66,40.0,40.361948318351864,6.450753080642309,0.2,-0.3619483183518639,1.482229243782353,3.400303570275156,2.6533985366823027,5.0,0.0
2026-04-02 19:10:00,23.66,40.0,40.31129971247753,6.5592023746478105,0.2,-0.31129971247752763,1.4770409152410608,3.038916352460177,2.6533985366823027,5.0,0.0
2026-04-02 19:11:00,23.66,40.0,40.266075881077576,6.657026232617811,0.2,-0.26607588107757607,1.4726063172231012,2.713429883997094,2.6533985366823027,5.0,0.0
2026-04-02 19:12:00,23.66,40.0,40.225736569426815,6.745251122337145,0.2,-0.22573656942681453,1.4688440410659875,2.4203586990456927,2.6533985366823027,5.0,0.0
2026-04-02 19:13:00,23.66,40.0,40.18979402066957,7.344220205329938,0.2,0.0,1.4688440410659875,13.544194165608872,2.6533985366823027,5.0,0.0
2026-04-02 19:14:00,23.66,40.0,40.17919615406193,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:15:00,23.66,40.0,40.16879897278832,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:16:00,23.66,40.0,40.15859867659303,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:17:00,23.66,40.0,40.148591537183435,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:18:00,23.66,40.0,40.13877389686734,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:19:00,23.66,40.0,40.12914216721603,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:20:00,23.66,40.0,40.11969282775267,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:21:00,23.66,40.0,40.11042242466555,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:22:00,23.66,40.0,40.10132756954568,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:23:00,23.66,40.0,40.09240493814832,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:24:00,23.66,40.0,40.083651269177906,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:25:00,23.66,40.0,40.07506336309604,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:26:00,23.66,40.0,40.06663808095204,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:27:00,23.66,40.0,40.05837234323562,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:28:00,23.66,40.0,40.05026312875128,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:29:00,23.66,40.0,40.04230747351409,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:30:00,23.66,40.0,40.03450246966627,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:31:00,23.66,40.0,40.02684526441437,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:32:00,23.66,40.0,40.01933305898655,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:33:00,23.66,40.0,40.0119631076096,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:34:00,23.66,40.0,40.00473271650537,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:35:00,23.66,40.0,39.99763924290612,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:36:00,23.66,40.0,39.99068009408858,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:37:00,23.66,40.0,39.98385272642633,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:38:00,23.66,40.0,39.977154644460015,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:39:00,23.66,40.0,39.97058339998531,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:40:00,23.66,40.0,39.964136591158,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:41:00,23.66,40.0,39.95781186161617,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:42:00,23.66,40.0,39.95160689961886,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:43:00,23.66,40.0,39.945519437201156,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:44:00,23.66,40.0,39.93954724934521,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:45:00,23.66,40.0,39.933688153166976,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:46:00,23.66,40.0,39.927940007118345,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:47:00,23.66,40.0,39.92230071020442,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:48:00,23.66,40.0,39.916768201215525,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:49:00,23.66,40.0,39.91134045797389,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:50:00,23.66,40.0,39.906015496594485,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:51:00,23.66,40.0,39.90079137075988,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:52:00,23.66,40.0,39.8956661710089,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:53:00,23.66,40.0,39.89063802403864,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:54:00,23.66,40.0,39.88570509201981,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:55:00,23.66,40.0,39.88086557192497,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:56:00,23.66,40.0,39.87611769486951,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:57:00,23.66,40.0,39.87145972546509,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:58:00,23.66,40.0,39.866889961185386,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 19:59:00,23.66,40.0,39.862406731743775,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 20:00:00,22.58,40.0,39.8375570974064,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 20:01:00,22.58,40.0,39.81317802543335,7.344220205329938,0.2,0.0,1.4688440410659875,0.0,2.6533985366823027,5.0,0.0
2026-04-02 20:02:00,22.58,40.0,39.789260605072236,7.920957423696561,0.2,0.2107393949277636,1.4723563643147837,12.644363695665817,2.6533985366823027,5.0,0.0
2026-04-02 20:03:00,22.58,40.0,39.78954470134124,7.9377415446269985,0.2,0.21045529865875778,1.4758639526257629,-0.017045776140349744,2.6533985366823027,5.0,0.0
2026-04-02 20:04:00,22.58,40.0,39.79051454628968,7.952625280602537,0.2,0.20948545371032168,1.4793553768542682,-0.058190696906166295,2.6533985366823027,5.0,0.0
2026-04-02 20:05:00,22.58,40.0,39.79207890117802,7.965801181866116,0.2,0.20792109882197707,1.482820728501301,-0.09386129330067661,2.6533985366823027,5.0,0.0
2026-04-02 20:06:00,22.58,40.0,39.79415618374013,7.977442974710541,0.2,0.20584381625987191,1.486251458772299,-0.12463695372630923,2.6533985366823027,5.0,0.0
2026-04-02 20:07:00,22.58,40.0,39.79667351020096,7.987707378512934,0.2,0.20332648979903922,1.489640233602283,-0.1510395876499615,2.6533985366823027,5.0,0.0
2026-04-02 20:08:00,22.58,40.0,39.79956583025599,7.996735748189961,0.2,0.20043416974400685,1.4929808030980163,-0.17353920330194228,2.6533985366823027,5.0,0.0
2026-04-02 20:09:00,22.58,40.0,39.80277514606321,7.464904015490081,0.2,0.0,1.4929808030980163,-12.026050184640411,2.6533985366823027,5.0,0.0
2026-04-02 20:10:00,22.58,40.0,39.78402417841401,8.055971929577279,0.2,0.21597582158599238,1.4965804001244496,12.958549295159543,2.6533985366823027,5.0,0.0
2026-04-02 20:11:00,22.58,40.0,39.789966995909126,8.057706016672869,0.2,0.21003300409087444,1.5000809501926309,-0.35656904970707615,2.6533985366823027,5.0,0.0
2026-04-02 20:12:00,22.58,40.0,39.79586868329726,8.059057431051805,0.2,0.20413131670274254,1.5034831388043433,-0.35410124328791426,2.6533985366823027,5.0,0.0
2026-04-02 20:13:00,22.58,40.0,39.80171426192157,7.517415694021716,0.2,0.0,1.5034831388043433,-12.247879002164552,2.6533985366823027,5.0,0.0
2026-04-02 20:14:00,22.58,40.0,39.785145684161705,8.105414347586784,0.2,0.21485431583829495,1.5070640440683147,12.891258950297697,2.6533985366823027,5.0,0.0
2026-04-02 20:15:00,22.58,40.0,39.793103180430776,8.101541340261543,0.2,0.20689681956922357,1.5105123243944685,-0.4774497761442831,2.6533985366823027,5.0,0.0
2026-04-02 20:16:00,22.58,40.0,39.800750509620194,7.552561621972343,0.2,0.0,1.5105123243944685,-12.413809174153414,2.6533985366823027,5.0,0.0
2026-04-02 20:17:00,22.58,40.0,39.78564740392088,8.139187203082649,0.2,0.2143525960791166,1.5140848676624536,12.861155764746997,2.6533985366823027,5.0,0.0
2026-04-02 20:18:00,22.58,40.0,39.794986081784856,8.131492462088431,0.2,0.20501391821514403,1.5175017662993726,-0.5603206718383547,2.6533985366823027,5.0,0.0
2026-04-02 20:19:00,22.58,40.0,39.80383106847008,7.587508831496863,0.2,0.0,1.5175017662993726,-12.300835092908642,2.6533985366823027,5.0,0.0
2026-04-02 20:20:00,22.58,40.0,39.79010866744703,8.16192513053463,0.2,0.20989133255297077,1.5209999551752555,12.593479953178246,2.6533985366823027,5.0,0.0
2026-04-02 20:21:00,22.58,40.0,39.800299156496216,7.604999775876278,0.2,0.0,1.5209999551752555,-12.593479953178246,2.6533985366823027,5.0,0.0
2026-04-02 20:22:00,22.58,40.0,39.78736387080758,8.186927847353932,0.2,0.21263612919241837,1.5245438906617959,12.758167751545102,2.6533985366823027,5.0,0.0
2026-04-02 20:23:00,22.58,40.0,39.79863588621114,8.173799040992415,0.2,0.20136411378886265,1.5278999592249436,-0.6763209242133428,2.6533985366823027,5.0,0.0
2026-04-02 20:24:00,22.58,40.0,39.809153838679535,7.639499796124718,0.2,0.0,1.5278999592249436,-12.08184682733176,2.6533985366823027,5.0,0.0
2026-04-02 20:25:00,22.58,40.0,39.79747150247213,8.19376598989563,0.2,0.20252849752787228,1.5312754341837416,12.151709851672337,2.6533985366823027,5.0,0.0
2026-04-02 20:26:00,22.58,40.0,39.808833693557396,7.656377170918708,0.2,0.0,1.5312754341837416,-12.151709851672337,2.6533985366823027,5.0,0.0
2026-04-02 20:27:00,22.58,40.0,39.79785238814261,8.209600982736381,0.2,0.2021476118573915,1.5346445610480315,12.12885671144349,2.6533985366823027,5.0,0.0
2026-04-02 20:28:00,22.58,40.0,39.80985941232672,7.673222805240157,0.2,0.0,1.5346445610480315,-12.12885671144349,2.6533985366823027,5.0,0.0
2026-04-02 20:29:00,22.58,40.0,39.7995523449073,8.221794291202258,0.2,0.20044765509270235,1.5379853552995766,12.026859305562141,2.6533985366823027,5.0,0.0
2026-04-02 20:30:00,22.58,40.0,39.81202926822284,7.689926776497883,0.2,0.0,1.5379853552995766,-12.026859305562141,2.6533985366823027,5.0,0.0
2026-04-02 20:31:00,22.58,40.0,39.80236893963874,7.689926776497883,0.2,0.0,1.5379853552995766,0.0,2.6533985366823027,5.0,0.0
2026-04-02 20:32:00,22.58,40.0,39.79289154280314,8.256727091858298,0.2,0.20710845719685977,1.5414371629195243,12.426507431811586,2.6533985366823027,5.0,0.0
2026-04-02 20:33:00,22.58,40.0,39.80693304368254,7.707185814597621,0.2,0.0,1.5414371629195243,-12.426507431811586,2.6533985366823027,5.0,0.0
2026-04-02 20:34:00,22.58,40.0,39.7980799035406,8.259786977774702,0.2,0.20192009645940345,1.5448024978605144,12.115205787564207,2.6533985366823027,5.0,0.0
2026-04-02 20:35:00,22.58,40.0,39.81214915410477,7.724012489302572,0.2,0.0,1.5448024978605144,-12.115205787564207,2.6533985366823027,5.0,0.0
2026-04-02 20:36:00,22.58,40.0,39.80389012035813,7.724012489302572,0.2,0.0,1.5448024978605144,0.0,2.6533985366823027,5.0,0.0
2026-04-02 20:37:00,22.58,40.0,39.795787482894596,8.282887393121044,0.2,0.2042125171054039,1.548206039812271,12.252751026324233,2.6533985366823027,5.0,0.0
2026-04-02 20:38:00,22.58,40.0,39.81085136139233,7.741030199061355,0.2,0.0,1.548206039812271,-12.252751026324233,2.6533985366823027,5.0,0.0
2026-04-02 20:39:00,22.58,40.0,39.803317650199745,7.741030199061355,0.2,0.0,1.548206039812271,0.0,2.6533985366823027,5.0,0.0
2026-04-02 20:40:00,22.58,40.0,39.795926600299595,8.299524375843895,0.2,0.2040733997004054,1.551607263140611,12.244403982024323,2.6533985366823027,5.0,0.0
2026-04-02 20:41:00,22.58,40.0,39.811672914066904,7.758036315703055,0.2,0.0,1.551607263140611,-12.244403982024323,2.6533985366823027,5.0,0.0
2026-04-02 20:42:00,22.58,40.0,39.804823915302045,7.758036315703055,0.2,0.0,1.551607263140611,0.0,2.6533985366823027,5.0,0.0
2026-04-02 20:43:00,22.58,40.0,39.798104611848125,8.31056985886747,0.2,0.20189538815187547,1.5549721862764756,12.113723289112528,2.6533985366823027,5.0,0.0
2026-04-02 20:44:00,22.58,40.0,39.814264507512576,7.774860931382378,0.2,0.0,1.5549721862764756,-12.113723289112528,2.6533985366823027,5.0,0.0
2026-04-02 20:45:00,22.58,40.0,39.80805922923419,7.774860931382378,0.2,0.0,1.5549721862764756,0.0,2.6533985366823027,5.0,0.0
2026-04-02 20:46:00,22.58,40.0,39.80197145652463,7.774860931382378,0.2,0.0,1.5549721862764756,0.0,2.6533985366823027,5.0,0.0
2026-04-02 20:47:00,22.58,40.0,39.79599896425264,8.33315706742838,0.2,0.2040010357473605,1.5583722035389316,12.24006214484163,2.6533985366823027,5.0,0.0
2026-04-02 20:48:00,22.58,40.0,39.81312881846185,7.791861017694658,0.2,0.0,1.5583722035389316,-12.24006214484163,2.6533985366823027,5.0,0.0
2026-04-02 20:49:00,22.58,40.0,39.8076450673896,7.791861017694658,0.2,0.0,1.5583722035389316,0.0,2.6533985366823027,5.0,0.0
2026-04-02 20:50:00,22.58,40.0,39.80226515876569,7.791861017694658,0.2,0.0,1.5583722035389316,0.0,2.6533985366823027,5.0,0.0
2026-04-02 20:51:00,22.58,40.0,39.79698712618904,8.347452819476581,0.2,0.20301287381096245,1.561755751435781,12.180772428657747,2.6533985366823027,5.0,0.0
2026-04-02 20:52:00,22.58,40.0,39.814686931761926,7.808778757178905,0.2,0.0,1.561755751435781,-12.180772428657747,2.6533985366823027,5.0,0.0
2026-04-02 20:53:00,22.58,40.0,39.80987030616625,7.808778757178905,0.2,0.0,1.561755751435781,0.0,2.6533985366823027,5.0,0.0
2026-04-02 20:54:00,22.58,40.0,39.80514489007079,7.808778757178905,0.2,0.0,1.561755751435781,0.0,2.6533985366823027,5.0,0.0
2026-04-02 20:55:00,22.58,40.0,39.80050895629689,7.808778757178905,0.2,0.0,1.561755751435781,0.0,2.6533985366823027,5.0,0.0
2026-04-02 20:56:00,22.58,40.0,39.79596081037241,8.367179310164904,0.2,0.2040391896275935,1.5651564045962407,12.24235137765561,2.6533985366823027,5.0,0.0
2026-04-02 20:57:00,22.58,40.0,39.814492338581765,7.825782022981204,0.2,0.0,1.5651564045962407,-12.24235137765561,2.6533985366823027,5.0,0.0
2026-04-02 20:58:00,22.58,40.0,39.810379550157414,7.825782022981204,0.2,0.0,1.5651564045962407,0.0,2.6533985366823027,5.0,0.0
2026-04-02 20:59:00,22.58,40.0,39.806344643098186,7.825782022981204,0.2,0.0,1.5651564045962407,0.0,2.6533985366823027,5.0,0.0
2026-04-02 21:00:00,22.06,40.0,39.792539219871685,8.39354655173667,0.12,0.20746078012831504,1.568614084265046,12.447646807698902,2.6533985366823027,5.0,0.0
2026-04-02 21:01:00,22.06,40.0,39.802374355469524,7.84307042132523,0.12,0.0,1.568614084265046,-12.447646807698902,2.6533985366823027,5.0,0.0
2026-04-02 21:02:00,22.06,40.0,39.7893560084868,8.419546546126712,0.12,0.21064399151320146,1.5721248174569327,12.638639490792087,2.6533985366823027,5.0,0.0
2026-04-02 21:03:00,22.06,40.0,39.800322037846406,7.8606240872846636,0.12,0.0,1.5721248174569327,-12.638639490792087,2.6533985366823027,5.0,0.0
2026-04-02 21:04:00,22.06,40.0,39.788065370741585,8.440632341536116,0.12,0.21193462925841544,1.5756570612779062,12.716077755504926,2.6533985366823027,5.0,0.0
2026-04-02 21:05:00,22.06,40.0,39.799924100835,8.425839396056421,0.12,0.20007589916500024,1.5789916595973228,-0.7115238056049122,2.6533985366823027,5.0,0.0
2026-04-02 21:06:00,22.06,40.0,39.81094913261709,7.894958297986614,0.12,0.0,1.5789916595973228,-12.004553949900014,2.6533985366823027,5.0,0.0
2026-04-02 21:07:00,22.06,40.0,39.79990502427216,8.442564595091008,0.12,0.2000949757278434,1.5823265758594536,12.005698543670604,2.6533985366823027,5.0,0.0
2026-04-02 21:08:00,22.06,40.0,39.81161911947521,7.911632879297268,0.12,0.0,1.5823265758594536,-12.005698543670604,2.6533985366823027,5.0,0.0
2026-04-02 21:09:00,22.06,40.0,39.801248941865424,7.911632879297268,0.12,0.0,1.5823265758594536,0.0,2.6533985366823027,5.0,0.0
