time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 13:40:00,25.07,38.0,38.5,38.934999756059604,5.831245490585731,0.6000000000000001,-0.4349997560596037,2.5064980986581338,1.3846668018882724,1.0,2.5,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 13:41:00,25.07,38.0,38.5,38.912562929474575,5.83649219510932,0.6000000000000001,-0.41256292947457496,2.4996220498335577,1.346209595101726,1.0,2.5,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 13:42:00,25.07,38.0,38.5,38.890767021654085,5.842006143694222,0.6000000000000001,-0.39076702165408506,2.493109266139323,1.307754469229394,1.0,2.5,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 13:43:00,25.07,38.0,38.5,38.86961090035759,5.847761810809148,0.6000000000000001,-0.3696109003575927,2.4869490844666964,1.2693672777895415,1.0,2.5,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 13:44:00,25.07,38.0,38.5,38.8490924037071,5.853734790638515,0.6000000000000001,-0.3490924037070968,2.4811308777382446,1.2311097990297526,1.0,2.5,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 13:45:00,25.07,38.0,38.5,38.829208405791846,5.859901771645772,0.6000000000000001,-0.32920840579184585,2.475644070975047,1.1930398749150584,1.0,2.5,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 13:46:00,25.07,38.0,38.5,38.80995487998335,5.866240510788294,0.6000000000000001,-0.30995487998335136,2.470478156308658,1.1552115485096692,1.0,2.5,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 13:47:00,25.07,38.0,38.5,38.79132695998965,5.872729807449096,0.6000000000000001,-0.29132695998964664,2.465622706975497,1.1176751996222833,1.0,2.5,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 13:48:00,25.07,38.0,38.5,38.77331899867998,5.879349477147094,0.6000000000000001,-0.2733189986799829,2.4610673903308307,1.0804776785798254,1.0,2.5,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 13:49:00,25.07,38.0,38.5,38.75592462471306,5.886080325084306,0.6000000000000001,-0.2559246247130602,2.4568019799189464,1.0436624380153603,1.0,2.5,0.0,0.8142857142857143,0.13809523809523808,0.047619047619047616
2026-04-02 13:50:00,25.07,38.0,38.5,38.73913679700364,5.892904119585243,0.6000000000000001,-0.23913679700363843,2.4528163666355525,1.0072696625653066,1.0,2.5,0.0,0.8123503591380687,0.13776935355147646,0.049880287310454914
2026-04-02 13:51:00,25.07,38.0,38.5,38.72294785706409,5.899803565480452,0.6000000000000001,-0.22294785706409215,2.449100569017818,0.9713363963727772,1.0,2.5,0.0,0.8123503591380687,0.13776935355147646,0.049880287310454914
2026-04-02 13:52:00,25.07,38.0,38.5,38.707349579258725,5.906762277483372,0.6000000000000001,-0.20734957925872521,2.445644742696839,0.935896668322016,1.0,2.5,0.0,0.8123503591380687,0.13776935355147646,0.049880287310454914
2026-04-02 13:53:00,25.07,38.0,38.5,38.69233321901028,6.114111856742097,0.6000000000000001,0.0,2.445644742696839,12.440974755523513,1.0,2.5,0.0,0.8123503591380687,0.13776935355147646,0.049880287310454914
2026-04-02 13:54:00,25.07,38.0,38.5,38.68613935538978,6.114111856742097,0.6000000000000001,0.0,2.445644742696839,0.0,1.0,2.5,0.0,0.8123503591380687,0.13776935355147646,0.049880287310454914
2026-04-02 13:55:00,25.07,38.0,38.5,38.68006278118569,6.114111856742097,0.6000000000000001,0.0,2.445644742696839,0.0,1.0,2.5,0.0,0.8123503591380687,0.13776935355147646,0.049880287310454914
2026-04-02 13:56:00,25.07,38.0,38.5,38.674101275359895,6.114111856742097,0.6000000000000001,0.0,2.445644742696839,0.0,1.0,2.5,0.0,0.8123503591380687,0.13776935355147646,0.049880287310454914
2026-04-02 13:57:00,25.07,38.0,38.5,38.66825265893272,6.114111856742097,0.6000000000000001,0.0,2.445644742696839,0.0,1.0,2.5,0.0,0.8123503591380687,0.13776935355147646,0.049880287310454914
2026-04-02 13:58:00,25.07,38.0,38.5,38.66251479418651,6.114111856742097,0.6000000000000001,0.0,2.445644742696839,0.0,1.0,2.5,0.0,0.8123503591380687,0.13776935355147646,0.049880287310454914
2026-04-02 13:59:00,25.07,38.0,38.5,38.65688558388423,6.114111856742097,0.6000000000000001,0.0,2.445644742696839,0.0,1.0,2.5,0.0,0.8123503591380687,0.13776935355147646,0.049880287310454914
2026-04-02 14:00:00,25.52,38.0,38.5,38.6598843459515,6.114111856742097,0.6000000000000001,0.0,2.445644742696839,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:01:00,25.52,38.0,38.5,38.66282632229108,6.114111856742097,0.6000000000000001,0.0,2.445644742696839,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:02:00,25.52,38.0,38.5,38.66571258821967,6.114111856742097,0.6000000000000001,0.0,2.445644742696839,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:03:00,25.52,38.0,38.5,38.66854419869132,6.114111856742097,0.6000000000000001,0.0,2.445644742696839,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:04:00,25.52,38.0,38.5,38.67132218868307,6.114111856742097,0.6000000000000001,0.0,2.445644742696839,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:05:00,25.52,38.0,38.5,38.67404757357324,6.114111856742097,0.6000000000000001,0.0,2.445644742696839,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:06:00,25.52,38.0,38.5,38.67672134951255,6.114111856742097,0.6000000000000001,0.0,2.445644742696839,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:07:00,25.52,38.0,38.5,38.6793444937882,6.114111856742097,0.6000000000000001,0.0,2.445644742696839,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:08:00,25.52,38.0,38.5,38.68191796518112,6.114111856742097,0.6000000000000001,0.0,2.445644742696839,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:09:00,25.52,38.0,38.5,38.68444270431639,6.114111856742097,0.6000000000000001,0.0,2.445644742696839,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:10:00,25.52,38.0,38.5,38.68691963400703,6.114111856742097,0.6000000000000001,0.0,2.445644742696839,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:11:00,25.52,38.0,38.5,38.68934965959133,6.114111856742097,0.6000000000000001,0.0,2.445644742696839,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:12:00,25.52,38.0,38.5,38.69173366926373,6.114111856742097,0.6000000000000001,0.0,2.445644742696839,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:13:00,25.52,38.0,38.5,38.69407253439949,6.114111856742097,0.6000000000000001,0.0,2.445644742696839,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:14:00,25.52,38.0,38.5,38.696367109873144,6.114111856742097,0.6000000000000001,0.0,2.445644742696839,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:15:00,25.52,38.0,38.5,38.698618234371004,6.114111856742097,0.6000000000000001,0.0,2.445644742696839,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:16:00,25.52,38.0,38.5,38.7008267306977,5.904917345598661,0.6000000000000001,-0.20082673069769896,2.442297630518544,-12.049603841861938,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:17:00,25.52,38.0,38.5,38.694379295385886,6.10574407629636,0.6000000000000001,0.0,2.442297630518544,12.049603841861938,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:18:00,25.52,38.0,38.5,38.69632349748626,6.10574407629636,0.6000000000000001,0.0,2.442297630518544,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:19:00,25.52,38.0,38.5,38.698230883417644,6.10574407629636,0.6000000000000001,0.0,2.442297630518544,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:20:00,25.52,38.0,38.5,38.70010215034537,5.897304336353264,0.6000000000000001,-0.20010215034537282,2.4389625946794546,-12.00612902072237,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 14:21:00,25.52,38.0,38.5,38.69335495114646,6.097406486698636,0.6000000000000001,0.0,2.4389625946794546,12.00612902072237,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 14:22:00,25.52,38.0,38.5,38.69497522938527,6.097406486698636,0.6000000000000001,0.0,2.4389625946794546,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 14:23:00,25.52,38.0,38.5,38.69656482540363,6.097406486698636,0.6000000000000001,0.0,2.4389625946794546,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 14:24:00,25.52,38.0,38.5,38.69812432021202,6.097406486698636,0.6000000000000001,0.0,2.4389625946794546,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 14:25:00,25.52,38.0,38.5,38.699654283818695,6.097406486698636,0.6000000000000001,0.0,2.4389625946794546,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 14:26:00,25.52,38.0,38.5,38.701155275438005,5.887869741450714,0.6000000000000001,-0.20115527543800482,2.4356100067554878,-12.06931652628029,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 14:27:00,25.52,38.0,38.5,38.69399964065289,6.089025016888719,0.6000000000000001,0.0,2.4356100067554878,12.06931652628029,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 14:28:00,25.52,38.0,38.5,38.695262582678176,6.089025016888719,0.6000000000000001,0.0,2.4356100067554878,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 14:29:00,25.52,38.0,38.5,38.69650160914087,6.089025016888719,0.6000000000000001,0.0,2.4356100067554878,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 14:30:00,25.52,38.0,38.5,38.69771717291538,6.089025016888719,0.6000000000000001,0.0,2.4356100067554878,0.0,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 14:31:00,25.52,38.0,38.5,38.698909718300335,6.089025016888719,0.6000000000000001,0.0,2.4356100067554878,0.0,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 14:32:00,25.52,38.0,38.5,38.700079681180924,5.880608682325258,0.6000000000000001,-0.20007968118092379,2.4322753454024726,-12.004780870855427,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 14:33:00,25.52,38.0,38.5,38.69264542187717,6.080688363506182,0.6000000000000001,0.0,2.4322753454024726,12.004780870855427,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 14:34:00,25.52,38.0,38.5,38.69359072522474,6.080688363506182,0.6000000000000001,0.0,2.4322753454024726,0.0,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 14:35:00,25.52,38.0,38.5,38.69451812793955,6.080688363506182,0.6000000000000001,0.0,2.4322753454024726,0.0,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 14:36:00,25.52,38.0,38.5,38.695427968994984,6.080688363506182,0.6000000000000001,0.0,2.4322753454024726,0.0,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 14:37:00,25.52,38.0,38.5,38.696320580945454,6.080688363506182,0.6000000000000001,0.0,2.4322753454024726,0.0,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 14:38:00,25.52,38.0,38.5,38.69719629004801,6.080688363506182,0.6000000000000001,0.0,2.4322753454024726,0.0,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 14:39:00,25.52,38.0,38.5,38.69805541638158,6.080688363506182,0.6000000000000001,0.0,2.4322753454024726,0.0,1.0,2.5,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 14:40:00,25.52,38.0,38.5,38.698898273963934,6.080688363506182,0.6000000000000001,0.0,2.4322753454024726,0.0,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 14:41:00,25.52,38.0,38.5,38.69972517086649,6.080688363506182,0.6000000000000001,0.0,2.4322753454024726,0.0,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 14:42:00,25.52,38.0,38.5,38.70053640932691,5.871796270457319,0.6000000000000001,-0.20053640932690797,2.428933071913691,-12.032184559614478,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 14:43:00,25.52,38.0,38.5,38.692730627995,6.0723326797842265,0.6000000000000001,0.0,2.428933071913691,12.032184559614478,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 14:44:00,25.52,38.0,38.5,38.69333025153172,6.0723326797842265,0.6000000000000001,0.0,2.428933071913691,0.0,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 14:45:00,25.52,38.0,38.5,38.69391852036337,6.0723326797842265,0.6000000000000001,0.0,2.428933071913691,0.0,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 14:46:00,25.52,38.0,38.5,38.69449564950706,6.0723326797842265,0.6000000000000001,0.0,2.428933071913691,0.0,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 14:47:00,25.52,38.0,38.5,38.69506184990828,6.0723326797842265,0.6000000000000001,0.0,2.428933071913691,0.0,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 14:48:00,25.52,38.0,38.5,38.69561732851794,6.0723326797842265,0.6000000000000001,0.0,2.428933071913691,0.0,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 14:49:00,25.52,38.0,38.5,38.69616228836807,6.0723326797842265,0.6000000000000001,0.0,2.428933071913691,0.0,1.0,2.5,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 14:50:00,25.52,38.0,38.5,38.69669692864601,6.0723326797842265,0.6000000000000001,0.0,2.428933071913691,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:51:00,25.52,38.0,38.5,38.6972214447672,6.0723326797842265,0.6000000000000001,0.0,2.428933071913691,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:52:00,25.52,38.0,38.5,38.69773602844662,6.0723326797842265,0.6000000000000001,0.0,2.428933071913691,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:53:00,25.52,38.0,38.5,38.69824086776885,6.0723326797842265,0.6000000000000001,0.0,2.428933071913691,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:54:00,25.52,38.0,38.5,38.69873614725685,6.0723326797842265,0.6000000000000001,0.0,2.428933071913691,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:55:00,25.52,38.0,38.5,38.699222047939365,6.0723326797842265,0.6000000000000001,0.0,2.428933071913691,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:56:00,25.52,38.0,38.5,38.69969874741711,6.0723326797842265,0.6000000000000001,0.0,2.428933071913691,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:57:00,25.52,38.0,38.5,38.70016641992768,5.863825992359557,0.6000000000000001,-0.20016641992768314,2.425596964914896,-12.009985195660988,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:58:00,25.52,38.0,38.5,38.69203944859163,6.06399241228724,0.6000000000000001,0.0,2.425596964914896,12.009985195660988,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 14:59:00,25.52,38.0,38.5,38.692308729058304,6.06399241228724,0.6000000000000001,0.0,2.425596964914896,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 15:00:00,25.76,38.0,38.5,38.69711764389761,6.06399241228724,0.6000000000000001,0.0,2.425596964914896,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 15:01:00,25.76,38.0,38.5,38.7018354952506,5.853747104734533,0.6000000000000001,-0.20183549525059874,2.422233039994053,-12.110129715035924,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 15:02:00,25.76,38.0,38.5,38.69780662765218,6.055582599985132,0.6000000000000001,0.0,2.422233039994053,12.110129715035924,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 15:03:00,25.76,38.0,38.5,38.70216513694501,5.844993915667411,0.6000000000000001,-0.2021651369450126,2.418863621044969,-12.129908216700755,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 15:04:00,25.76,38.0,38.5,38.697769592524956,6.0471590526124235,0.6000000000000001,0.0,2.418863621044969,12.129908216700755,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 15:05:00,25.76,38.0,38.5,38.70178194235813,5.836969529322703,0.6000000000000001,-0.20178194235813152,2.4155005886723337,-12.106916541487891,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 15:06:00,25.76,38.0,38.5,38.69706322994922,6.038751471680834,0.6000000000000001,0.0,2.4155005886723337,12.106916541487891,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 15:07:00,25.76,38.0,38.5,38.700742752426684,5.829644437903038,0.6000000000000001,-0.2007427524266845,2.412154876131889,-12.04456514560107,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 15:08:00,25.76,38.0,38.5,38.6957420894417,6.030387190329723,0.6000000000000001,0.0,2.412154876131889,12.04456514560107,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 15:09:00,25.76,38.0,38.5,38.699102209207304,6.030387190329723,0.6000000000000001,0.0,2.412154876131889,0.0,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 15:10:00,25.76,38.0,38.5,38.702398700434955,5.819555210709978,0.6000000000000001,-0.202398700434955,2.408781564457973,-12.1439220260973,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:11:00,25.76,38.0,38.5,38.69695123044126,6.021953911144933,0.6000000000000001,0.0,2.408781564457973,12.1439220260973,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:12:00,25.76,38.0,38.5,38.699941191938336,6.021953911144933,0.6000000000000001,0.0,2.408781564457973,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:13:00,25.76,38.0,38.5,38.70287453435876,5.810626271187888,0.6000000000000001,-0.20287453435876301,2.4054003222186604,-12.17247206152578,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:14:00,25.76,38.0,38.5,38.69705038222291,6.013500805546651,0.6000000000000001,0.0,2.4054003222186604,12.17247206152578,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:15:00,25.76,38.0,38.5,38.69969038823757,6.013500805546651,0.6000000000000001,0.0,2.4054003222186604,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:16:00,25.76,38.0,38.5,38.702280402069036,5.802792053391405,0.6000000000000001,-0.20228040206903586,2.4020289821841763,-12.136824124142152,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:17:00,25.76,38.0,38.5,38.69614490701167,6.005072455460441,0.6000000000000001,0.0,2.4020289821841763,12.136824124142152,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:18:00,25.76,38.0,38.5,38.69845500092288,6.005072455460441,0.6000000000000001,0.0,2.4020289821841763,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:19:00,25.76,38.0,38.5,38.700721349995106,5.795987715882205,0.6000000000000001,-0.20072134999510638,2.3986836263509246,-12.043280999706383,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:20:00,25.76,38.0,38.5,38.69433519202726,5.996709065877312,0.6000000000000001,0.0,2.3986836263509246,12.043280999706383,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:21:00,25.76,38.0,38.5,38.69633517178418,5.996709065877312,0.6000000000000001,0.0,2.3986836263509246,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:22:00,25.76,38.0,38.5,38.698297279144654,5.996709065877312,0.6000000000000001,0.0,2.3986836263509246,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:23:00,25.76,38.0,38.5,38.700222231275156,5.788144241632358,0.6000000000000001,-0.2002222312751556,2.3953465891630055,-12.013333876509336,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:24:00,25.76,38.0,38.5,38.69352255001402,5.988366472907513,0.6000000000000001,0.0,2.3953465891630055,12.013333876509336,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:25:00,25.76,38.0,38.5,38.695194391007036,5.988366472907513,0.6000000000000001,0.0,2.3953465891630055,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:26:00,25.76,38.0,38.5,38.69683457336718,5.988366472907513,0.6000000000000001,0.0,2.3953465891630055,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:27:00,25.76,38.0,38.5,38.698443696594666,5.988366472907513,0.6000000000000001,0.0,2.3953465891630055,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:28:00,25.76,38.0,38.5,38.700022348837344,5.780009859535281,0.6000000000000001,-0.2000223488373436,2.3920128833490497,-12.001340930240616,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:29:00,25.76,38.0,38.5,38.69299149896499,5.9800322083726245,0.6000000000000001,0.0,2.3920128833490497,12.001340930240616,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:30:00,25.76,38.0,38.5,38.69433021182209,5.9800322083726245,0.6000000000000001,0.0,2.3920128833490497,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:31:00,25.76,38.0,38.5,38.695643574290585,5.9800322083726245,0.6000000000000001,0.0,2.3920128833490497,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:32:00,25.76,38.0,38.5,38.696932066415314,5.9800322083726245,0.6000000000000001,0.0,2.3920128833490497,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:33:00,25.76,38.0,38.5,38.698196159150804,5.9800322083726245,0.6000000000000001,0.0,2.3920128833490497,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:34:00,25.76,38.0,38.5,38.69943631453341,5.9800322083726245,0.6000000000000001,0.0,2.3920128833490497,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:35:00,25.76,38.0,38.5,38.70065298585017,5.771018681445365,0.6000000000000001,-0.20065298585016933,2.3886686669182136,-12.03917915101016,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:36:00,25.76,38.0,38.5,38.69323995959428,5.971671667295534,0.6000000000000001,0.0,2.3886686669182136,12.03917915101016,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:37:00,25.76,38.0,38.5,38.69422970117562,5.971671667295534,0.6000000000000001,0.0,2.3886686669182136,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:38:00,25.76,38.0,38.5,38.6952007006245,5.971671667295534,0.6000000000000001,0.0,2.3886686669182136,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:39:00,25.76,38.0,38.5,38.696153312849226,5.971671667295534,0.6000000000000001,0.0,2.3886686669182136,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:40:00,25.76,38.0,38.5,38.69708788603746,5.971671667295534,0.6000000000000001,0.0,2.3886686669182136,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:41:00,25.76,38.0,38.5,38.69800476178342,5.971671667295534,0.6000000000000001,0.0,2.3886686669182136,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:42:00,25.76,38.0,38.5,38.69890427521278,5.971671667295534,0.6000000000000001,0.0,2.3886686669182136,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:43:00,25.76,38.0,38.5,38.69978675510514,5.971671667295534,0.6000000000000001,0.0,2.3886686669182136,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:44:00,25.76,38.0,38.5,38.70065252401418,5.762658621447429,0.6000000000000001,-0.2006525240141812,2.385324458184644,-12.039151440850873,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:45:00,25.76,38.0,38.5,38.692895259985036,5.96331114546161,0.6000000000000001,0.0,2.385324458184644,12.039151440850873,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:46:00,25.76,38.0,38.5,38.693547263396546,5.96331114546161,0.6000000000000001,0.0,2.385324458184644,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:47:00,25.76,38.0,38.5,38.694186920217255,5.96331114546161,0.6000000000000001,0.0,2.385324458184644,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:48:00,25.76,38.0,38.5,38.69481446424701,5.96331114546161,0.6000000000000001,0.0,2.385324458184644,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:49:00,25.76,38.0,38.5,38.69543012485835,5.96331114546161,0.6000000000000001,0.0,2.385324458184644,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:50:00,25.76,38.0,38.5,38.69603412708031,5.96331114546161,0.6000000000000001,0.0,2.385324458184644,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:51:00,25.76,38.0,38.5,38.69662669168071,5.96331114546161,0.6000000000000001,0.0,2.385324458184644,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:52:00,25.76,38.0,38.5,38.6972080352468,5.96331114546161,0.6000000000000001,0.0,2.385324458184644,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:53:00,25.76,38.0,38.5,38.69777837026447,5.96331114546161,0.6000000000000001,0.0,2.385324458184644,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:54:00,25.76,38.0,38.5,38.69833790519588,5.96331114546161,0.6000000000000001,0.0,2.385324458184644,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:55:00,25.76,38.0,38.5,38.69888684455567,5.96331114546161,0.6000000000000001,0.0,2.385324458184644,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:56:00,25.76,38.0,38.5,38.69942538898572,5.96331114546161,0.6000000000000001,0.0,2.385324458184644,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 15:57:00,25.76,38.0,38.5,38.69995373532848,5.96331114546161,0.6000000000000001,0.0,2.385324458184644,0.0,1.0,2.5,0.0,0.9,0.05,0.05
