time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 03:03:00,20.21,39.0,39.020935198821064,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:04:00,20.21,39.0,39.01512492194363,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:05:00,20.21,39.0,39.00942467073449,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:06:00,20.21,39.0,39.00383236170469,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:07:00,20.21,39.0,38.998345950819036,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:08:00,20.21,39.0,38.99296343274899,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:09:00,20.21,39.0,38.987682840139676,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:10:00,20.21,39.0,38.982502242890845,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:11:00,20.21,39.0,38.97741974745136,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:12:00,20.21,39.0,38.9724334961271,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:13:00,20.21,39.0,38.96754166640199,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:14:00,20.21,39.0,38.962742470271806,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:15:00,20.21,39.0,38.95803415359068,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:16:00,20.21,39.0,38.95341499542994,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:17:00,20.21,39.0,38.94888330744907,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:18:00,20.21,39.0,38.94443743327865,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:19:00,20.21,39.0,38.9400757479149,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:20:00,20.21,39.0,38.935796657125756,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:21:00,20.21,39.0,38.93159859686815,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:22:00,20.21,39.0,38.927480032716346,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:23:00,20.21,39.0,38.92343945930109,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:24:00,20.21,39.0,38.91947539975939,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:25:00,20.21,39.0,38.915586405194695,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:26:00,20.21,39.0,38.91177105414734,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:27:00,20.21,39.0,38.90802795207497,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:28:00,20.21,39.0,38.904355730842816,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:29:00,20.21,39.0,38.90075304822367,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:30:00,20.21,39.0,38.89721858740723,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:31:00,20.21,39.0,38.89375105651885,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:32:00,20.21,39.0,38.89034918814731,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:33:00,20.21,39.0,38.88701173888159,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:34:00,20.21,39.0,38.88373748885639,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:35:00,20.21,39.0,38.88052524130625,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:36:00,20.21,39.0,38.877373822128135,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:37:00,20.21,39.0,38.874282079452264,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:38:00,20.21,39.0,38.87124888322113,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:39:00,20.21,39.0,38.86827312477643,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:40:00,20.21,39.0,38.86535371645384,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:41:00,20.21,39.0,38.862489591185486,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:42:00,20.21,39.0,38.859679702109894,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:43:00,20.21,39.0,38.85692302218937,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:44:00,20.21,39.0,38.85421854383461,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:45:00,20.21,39.0,38.85156527853642,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:46:00,20.21,39.0,38.84896225650438,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:47:00,20.21,39.0,38.846408526312416,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:48:00,20.21,39.0,38.843903154551036,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:49:00,20.21,39.0,38.84144522548613,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:50:00,20.21,39.0,38.83903384072432,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:51:00,20.21,39.0,38.83666811888452,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:52:00,20.21,39.0,38.83434719527584,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:53:00,20.21,39.0,38.8320702215815,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:54:00,20.21,39.0,38.8298363655488,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:55:00,20.21,39.0,38.82764481068488,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:56:00,20.21,39.0,38.825494755958324,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:57:00,20.21,39.0,38.823385415506344,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:58:00,20.21,39.0,38.82131601834757,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 03:59:00,20.21,39.0,38.81928580810021,8.509520376696324,0.12,0.0,3.40380815067853,0.0,1.2,2.5,0.0
2026-04-02 04:00:00,14.0,39.0,38.699699061516256,8.882394041980307,0.12,0.30030093848374406,3.4088131663199257,18.018056309024644,1.2,2.5,0.0
2026-04-02 04:01:00,14.0,39.0,38.59773086815293,9.021517087843261,0.12,0.4022691318470706,3.41551765185071,6.118091601799591,1.2,2.5,0.0
2026-04-02 04:02:00,14.0,39.0,38.50342232594231,9.155378074915074,0.12,0.49657767405768993,3.4237939464183382,5.658512532637161,1.2,2.5,0.0
2026-04-02 04:03:00,14.0,39.0,38.41641171022464,9.284106992516922,0.12,0.5835882897753635,3.433520417914594,5.220636943060413,1.2,2.5,0.0
2026-04-02 04:04:00,14.0,39.0,38.3363494987369,9.4078337505215,0.12,0.6636505012630991,3.4445812596023124,4.803732689264137,1.2,2.5,0.0
2026-04-02 04:05:00,14.0,39.0,38.26289813727203,9.563543055029406,0.12,0.7371018627279682,3.4568662906477785,4.407081687892145,1.25,2.5,0.0
2026-04-02 04:06:00,14.0,39.0,38.197249402072124,9.67905191560962,0.12,0.8027505979278757,3.4702454672799097,3.938924111994453,1.25,2.5,0.0
2026-04-02 04:07:00,14.0,39.0,38.137600185071626,9.789546762482257,0.12,0.8623998149283736,3.4846187975287157,3.5789530200298714,1.25,2.5,0.0
2026-04-02 04:08:00,14.0,39.0,38.083630412416454,9.895191044450536,0.12,0.9163695875835458,3.4998916239884417,3.2381863593103333,1.25,2.5,0.0
2026-04-02 04:09:00,14.0,39.0,38.03503280171182,9.996145024426667,0.12,0.9649671982881785,3.515974410626578,2.9158566422779586,1.25,2.5,0.0
2026-04-02 04:10:00,14.0,39.0,37.99151248861108,10.14299010434658,0.12,1.0084875113889211,3.5327825358163936,2.61121878604456,1.3,2.5,0.0
2026-04-02 04:11:00,14.0,39.0,37.954863009008676,10.234181802454344,0.12,1.045136990991324,3.550201485666249,2.19896877614417,1.3,2.5,0.0
2026-04-02 04:12:00,14.0,39.0,37.92266258600652,10.320931411273545,0.12,1.077337413993483,3.568157109232807,1.932025380129545,1.3,2.5,0.0
2026-04-02 04:13:00,14.0,39.0,37.89464405632377,10.403411997514292,0.12,1.10535594367623,3.5865797082940776,1.6811117809648124,1.3,2.5,0.0
2026-04-02 04:14:00,14.0,39.0,37.87055244224518,10.481791410722915,0.12,1.1294475577548226,3.605403834256658,1.4454968447155636,1.3,2.5,0.0
2026-04-02 04:15:00,14.0,39.0,37.850144506040586,10.43249674344403,0.12,1.1498554939594143,3.624568092489315,1.2244761722755015,1.35,2.45,0.0
2026-04-02 04:16:00,14.0,39.0,37.828093190436995,10.510118880899368,0.12,1.171906809563005,3.6440998726486984,1.3230789362154383,1.35,2.45,0.0
2026-04-02 04:17:00,14.0,39.0,37.80965573408424,10.58361517116715,0.12,1.190344265915762,3.6639389437472945,1.1062473811654172,1.35,2.45,0.0
2026-04-02 04:18:00,14.0,39.0,37.79459381138884,10.653169519507555,0.12,1.205406188611157,3.6840290468908137,0.9037153617236982,1.35,2.45,0.0
2026-04-02 04:19:00,14.0,39.0,37.78268118254581,10.718958753491702,0.12,1.217318817454192,3.7043176938483837,0.7147577305821073,1.35,2.45,0.0
2026-04-02 04:20:00,14.0,39.0,37.77370317323574,11.526104048012058,0.12,1.226296826764262,3.724755974294455,0.5386805586041987,1.35,2.65,0.0
2026-04-02 04:21:00,14.0,39.0,37.79813141468374,11.54620845124206,0.12,1.2018685853162623,3.7447871173830594,-1.4656944868799826,1.35,2.65,0.0
2026-04-02 04:22:00,14.0,39.0,37.82292492284785,11.564724697794734,0.12,1.1770750771521534,3.7644050353355953,-1.4876104898465314,1.35,2.65,0.0
2026-04-02 04:23:00,14.0,39.0,37.848011384545394,11.581737471685623,0.12,1.1519886154546057,3.783604845593172,-1.5051877018528614,1.35,2.65,0.0
2026-04-02 04:24:00,14.0,39.0,37.873323343021866,11.597327880092253,0.12,1.126676656978134,3.8023827898761406,-1.5187175085883098,1.35,2.65,0.0
2026-04-02 04:25:00,14.0,39.0,37.898797958702396,11.611573572414182,0.12,1.1012020412976042,3.8207361572311007,-1.52847694083178,1.35,2.65,0.0
2026-04-02 04:26:00,14.0,39.0,37.92437677937633,11.624548856748582,0.12,1.0756232206236689,3.838663210908162,-1.5347292404361212,1.35,2.65,0.0
2026-04-02 04:27:00,14.0,39.0,37.95000551952986,11.636324813762082,0.12,1.04999448047014,3.8561631189159975,-1.5377244092117337,1.35,2.65,0.0
2026-04-02 04:28:00,14.0,39.0,37.975633848546245,11.646969407945837,0.12,1.024366151453755,3.8732358881068936,-1.5376997409831006,1.35,2.65,0.0
2026-04-02 04:29:00,14.0,39.0,38.001215187497955,11.656547596246535,0.12,0.9987848125020449,3.889882301648594,-1.5348803371026065,1.35,2.65,0.0
2026-04-02 04:30:00,14.0,39.0,38.02670651426003,11.665121434071253,0.12,0.9732934857399727,3.9061038597442606,-1.5294796057243332,1.35,2.65,0.0
2026-04-02 04:31:00,14.0,39.0,38.05206817667885,11.67275017866919,0.12,0.9479318233211487,3.9219027234662796,-1.521699745129439,1.35,2.65,0.0
2026-04-02 04:32:00,14.0,39.0,38.077263713535885,11.679490389897694,0.12,0.9227362864641151,3.9372816615740147,-1.5117322114220144,1.35,2.65,0.0
2026-04-02 04:33:00,14.0,39.0,38.10225968305096,11.68539602838426,0.12,0.8977403169490401,3.952244000189832,-1.4997581709044994,1.35,2.65,0.0
2026-04-02 04:34:00,14.0,39.0,38.1270254986752,11.690518551100043,0.12,0.8729745013247978,3.966793575211912,-1.4859489374545376,1.35,2.65,0.0
2026-04-02 04:35:00,14.0,39.0,38.15153327192888,11.694907004364048,0.12,0.8484667280711164,3.9809346873464304,-1.4704663952208819,1.35,2.65,0.0
2026-04-02 04:36:00,14.0,39.0,38.17575766204508,11.698608114300193,0.12,0.8242423379549209,3.994672059645679,-1.4534634069717356,1.35,2.65,0.0
2026-04-02 04:37:00,14.0,39.0,38.1996757321853,11.701666374772712,0.12,0.8003242678147018,4.008010797442591,-1.4350842084131443,1.35,2.65,0.0
2026-04-02 04:38:00,14.0,39.0,38.223266811998855,11.704124132827795,0.12,0.7767331880011454,4.020956350575943,-1.415464788813381,1.35,2.65,0.0
2026-04-02 04:39:00,14.0,39.0,38.246512366303115,11.70602167167199,0.12,0.753487633696885,4.033514477804225,-1.394733258255627,1.35,2.65,0.0
2026-04-02 04:40:00,14.0,39.0,38.26939586966736,11.707397291219946,0.12,0.7306041303326367,4.045691213309769,-1.3730102018548962,1.35,2.65,0.0
2026-04-02 04:41:00,14.0,39.0,38.29190268668828,11.708287386246306,0.12,0.7080973133117183,4.057492835198297,-1.3504090212551034,1.35,2.65,0.0
2026-04-02 04:42:00,14.0,39.0,38.31401995775073,11.70872652217801,0.12,0.6859800422492697,4.068925835902451,-1.327036263746919,1.35,2.65,0.0
2026-04-02 04:43:00,14.0,39.0,38.335736490072755,11.708747508565065,0.12,0.6642635099272454,4.079996894401239,-1.3029919393214584,1.35,2.65,0.0
2026-04-02 04:44:00,14.0,39.0,38.35704265383908,11.708381470269297,0.12,0.6429573461609195,4.090712850170587,-1.2783698259795528,1.35,2.65,0.0
2026-04-02 04:45:00,14.0,39.0,38.377930283232956,11.707657916411444,0.12,0.6220697167670437,4.101080678783371,-1.253257763632547,1.35,2.65,0.0
2026-04-02 04:46:00,14.0,39.0,38.39839258218103,11.706604807118543,0.12,0.6016074178189683,4.111107469080354,-1.2277379368845232,1.35,2.65,0.0
2026-04-02 04:47:00,14.0,39.0,38.4184240346317,11.705248618113911,0.12,0.5815759653683017,4.120800401836492,-1.2018871470399972,1.35,2.65,0.0
2026-04-02 04:48:00,14.0,39.0,38.438020319192006,11.70361440319318,0.12,0.561979680807994,4.130166729849958,-1.1757770736184625,1.35,2.65,0.0
2026-04-02 04:49:00,14.0,39.0,38.457178227953705,11.701725854630267,0.12,0.5428217720462953,4.139213759384063,-1.149474525701919,1.35,2.65,0.0
2026-04-02 04:50:00,14.0,39.0,38.475895589343764,11.69960536155767,0.12,0.5241044106562356,4.1479488328950005,-1.123041683403585,1.35,2.65,0.0
2026-04-02 04:51:00,14.0,39.0,38.494171194839836,11.697274066365878,0.12,0.5058288051601636,4.156379312981003,-1.0965363297643194,1.35,2.65,0.0
2026-04-02 04:52:00,14.0,39.0,38.51200472939575,11.694751919167084,0.12,0.48799527060425163,4.164512567491074,-1.070012073354718,1.35,2.65,0.0
2026-04-02 04:53:00,14.0,39.0,38.52939670542728,11.692057730368145,0.12,0.47060329457271877,4.172355955733953,-1.0435185618919718,1.35,2.65,0.0
2026-04-02 04:54:00,14.0,39.0,38.54634840021277,11.689209221398334,0.12,0.4536515997872286,4.179916815730406,-1.0171016871294114,1.35,2.65,0.0
2026-04-02 04:55:00,14.0,39.0,38.56286179656798,11.686223073637052,0.12,0.4371382034320206,4.187202452454273,-0.9908037813124793,1.35,2.65,0.0
2026-04-02 04:56:00,14.0,39.0,38.5789395266591,11.683114975586598,0.12,0.42106047334090135,4.194220127009955,-0.9646638054671541,1.35,2.65,0.0
2026-04-02 04:57:00,14.0,39.0,38.59458481882216,11.679899668335148,0.12,0.4054151811778368,4.200977046696252,-0.9387175297838724,1.35,2.65,0.0
2026-04-02 04:58:00,14.0,39.0,38.60980144726161,11.676590989354507,0.12,0.39019855273839,4.207480355908559,-0.9129977063668093,1.35,2.65,0.0
2026-04-02 04:59:00,14.0,39.0,38.62459368450481,11.673201914677225,0.12,0.37540631549519077,4.213737127833479,-0.8875342345919535,1.35,2.65,0.0
2026-04-02 05:00:00,14.120000000000001,39.0,38.64123862327996,11.66657654146924,0.12,0.3587613767200395,4.219716484112146,-0.9986963265090765,1.35,2.65,0.0
2026-04-02 05:01:00,14.120000000000001,39.0,38.65729555058212,11.660035802793947,0.12,0.34270444941788014,4.2254282249357775,-0.9634156381295611,1.35,2.65,0.0
2026-04-02 05:02:00,14.120000000000001,39.0,38.67277908626577,11.653585286644281,0.12,0.3272209137342301,4.230881906831348,-0.9290121410190011,1.35,2.65,0.0
2026-04-02 05:03:00,14.120000000000001,39.0,38.68770380343781,11.647230000476855,0.12,0.3122961965621869,4.2360868434407175,-0.8954830303225947,1.35,2.65,0.0
2026-04-02 05:04:00,14.120000000000001,39.0,38.702084205437735,11.640974405370125,0.12,0.2979157945622646,4.241052106683422,-0.8628241199953379,1.35,2.65,0.0
2026-04-02 05:05:00,14.120000000000001,39.0,38.71593470466027,11.63482244863054,0.12,0.2840652953397296,4.245786528272418,-0.8310299533521004,1.35,2.65,0.0
2026-04-02 05:06:00,14.120000000000001,39.0,38.72926960312172,11.62877759490304,0.12,0.27073039687827816,4.250298701553723,-0.800093907687085,1.35,2.65,0.0
2026-04-02 05:07:00,14.120000000000001,39.0,38.7421030746753,11.622842855840885,0.12,0.257896925324701,4.254596983642467,-0.7700082932146302,1.35,2.65,0.0
2026-04-02 05:08:00,14.120000000000001,39.0,38.754449148785014,11.617020818388097,0.12,0.2455508512149862,4.258689497829383,-0.7407644465828866,1.35,2.65,0.0
2026-04-02 05:09:00,14.120000000000001,39.0,38.76632169577142,11.611313671726547,0.12,0.23367830422858304,4.262584136233193,-0.7123528191841899,1.35,2.65,0.0
2026-04-02 05:10:00,14.120000000000001,39.0,38.77773441344632,11.605723232938221,0.12,0.22226558655368223,4.266288562675754,-0.6847630604940491,1.35,2.65,0.0
2026-04-02 05:11:00,14.120000000000001,39.0,38.78870081505737,11.600250971431603,0.12,0.21129918494263222,4.269810215758132,-0.6579840966630002,1.35,2.65,0.0
2026-04-02 05:12:00,14.120000000000001,39.0,38.79923421846667,11.594898032180096,0.12,0.20076578153332747,4.27315631211702,-0.6320042045582852,1.35,2.65,0.0
2026-04-02 05:13:00,14.120000000000001,39.0,38.809347736491276,11.323864227110104,0.12,0.0,4.27315631211702,-12.045946891999648,1.35,2.65,0.0
2026-04-02 05:14:00,14.120000000000001,39.0,38.808109241682565,11.323864227110104,0.12,0.0,4.27315631211702,0.0,1.35,2.65,0.0
2026-04-02 05:15:00,14.120000000000001,39.0,38.80689419949442,11.323864227110104,0.12,0.0,4.27315631211702,0.0,1.35,2.65,0.0
2026-04-02 05:16:00,14.120000000000001,39.0,38.805702165818886,11.323864227110104,0.12,0.0,4.27315631211702,0.0,1.35,2.65,0.0
2026-04-02 05:17:00,14.120000000000001,39.0,38.804532704957786,11.323864227110104,0.12,0.0,4.27315631211702,0.0,1.35,2.65,0.0
2026-04-02 05:18:00,14.120000000000001,39.0,38.80338538946351,11.323864227110104,0.12,0.0,4.27315631211702,0.0,1.35,2.65,0.0
2026-04-02 05:19:00,14.120000000000001,39.0,38.80225979998275,11.323864227110104,0.12,0.0,4.27315631211702,0.0,1.35,2.65,0.0
2026-04-02 05:20:00,14.120000000000001,39.0,38.80115552510325,11.323864227110104,0.12,0.0,4.27315631211702,0.0,1.35,2.65,0.0
2026-04-02 05:21:00,14.120000000000001,39.0,38.80007216120341,11.323864227110104,0.12,0.0,4.27315631211702,0.0,1.35,2.65,0.0
2026-04-02 05:22:00,14.120000000000001,39.0,38.79900931230476,11.604078744205214,0.12,0.20099068769523853,4.276506156911941,12.059441261714312,1.35,2.65,0.0
2026-04-02 05:23:00,14.120000000000001,39.0,38.8095051281723,11.332741315816643,0.12,0.0,4.276506156911941,-12.059441261714312,1.35,2.65,0.0
2026-04-02 05:24:00,14.120000000000001,39.0,38.80862918941093,11.332741315816643,0.12,0.0,4.276506156911941,0.0,1.35,2.65,0.0
2026-04-02 05:25:00,14.120000000000001,39.0,38.80776983776747,11.332741315816643,0.12,0.0,4.276506156911941,0.0,1.35,2.65,0.0
2026-04-02 05:26:00,14.120000000000001,39.0,38.80692675914177,11.332741315816643,0.12,0.0,4.276506156911941,0.0,1.35,2.65,0.0
2026-04-02 05:27:00,14.120000000000001,39.0,38.80609964538163,11.332741315816643,0.12,0.0,4.276506156911941,0.0,1.35,2.65,0.0
2026-04-02 05:28:00,14.120000000000001,39.0,38.80528819417013,11.332741315816643,0.12,0.0,4.276506156911941,0.0,1.35,2.65,0.0
2026-04-02 05:29:00,14.120000000000001,39.0,38.80449210891515,11.332741315816643,0.12,0.0,4.276506156911941,0.0,1.35,2.65,0.0
2026-04-02 05:30:00,14.120000000000001,39.0,38.80371109864094,11.332741315816643,0.12,0.0,4.276506156911941,0.0,1.35,2.65,0.0
2026-04-02 05:31:00,14.120000000000001,39.0,38.802944877881785,11.332741315816643,0.12,0.0,4.276506156911941,0.0,1.35,2.65,0.0
2026-04-02 05:32:00,14.120000000000001,39.0,38.802193166577666,11.332741315816643,0.12,0.0,4.276506156911941,0.0,1.35,2.65,0.0
2026-04-02 05:33:00,14.120000000000001,39.0,38.80145568997188,11.332741315816643,0.12,0.0,4.276506156911941,0.0,1.35,2.65,0.0
2026-04-02 05:34:00,14.120000000000001,39.0,38.800732178510636,11.332741315816643,0.12,0.0,4.276506156911941,0.0,1.35,2.65,0.0
2026-04-02 05:35:00,14.120000000000001,39.0,38.8000223677445,11.332741315816643,0.12,0.0,4.276506156911941,0.0,1.35,2.65,0.0
2026-04-02 05:36:00,14.120000000000001,39.0,38.79932599823179,11.612514319948492,0.12,0.20067400176821337,4.279850723608077,12.040440106092802,1.35,2.65,0.0
2026-04-02 05:37:00,14.120000000000001,39.0,38.81016317328084,11.341604417561404,0.12,0.0,4.279850723608077,-12.040440106092802,1.35,2.65,0.0
2026-04-02 05:38:00,14.120000000000001,39.0,38.809639734049945,11.341604417561404,0.12,0.0,4.279850723608077,0.0,1.35,2.65,0.0
2026-04-02 05:39:00,14.120000000000001,39.0,38.809126206868406,11.341604417561404,0.12,0.0,4.279850723608077,0.0,1.35,2.65,0.0
2026-04-02 05:40:00,14.120000000000001,39.0,38.80862240403779,11.341604417561404,0.12,0.0,4.279850723608077,0.0,1.35,2.65,0.0
2026-04-02 05:41:00,14.120000000000001,39.0,38.80812814141401,11.341604417561404,0.12,0.0,4.279850723608077,0.0,1.35,2.65,0.0
2026-04-02 05:42:00,14.120000000000001,39.0,38.80764323833998,11.341604417561404,0.12,0.0,4.279850723608077,0.0,1.35,2.65,0.0
2026-04-02 05:43:00,14.120000000000001,39.0,38.80716751757961,11.341604417561404,0.12,0.0,4.279850723608077,0.0,1.35,2.65,0.0
2026-04-02 05:44:00,14.120000000000001,39.0,38.80670080525303,11.341604417561404,0.12,0.0,4.279850723608077,0.0,1.35,2.65,0.0
2026-04-02 05:45:00,14.120000000000001,39.0,38.80624293077304,11.341604417561404,0.12,0.0,4.279850723608077,0.0,1.35,2.65,0.0
2026-04-02 05:46:00,14.120000000000001,39.0,38.80579372678272,11.341604417561404,0.12,0.0,4.279850723608077,0.0,1.35,2.65,0.0
2026-04-02 05:47:00,14.120000000000001,39.0,38.80535302909429,11.341604417561404,0.12,0.0,4.279850723608077,0.0,1.35,2.65,0.0
2026-04-02 05:48:00,14.120000000000001,39.0,38.804920676629116,11.341604417561404,0.12,0.0,4.279850723608077,0.0,1.35,2.65,0.0
