time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 13:50:00,25.61,38.0,38.5,38.79321692201137,5.711493381008445,0.6000000000000001,-0.29321692201136784,3.0023551515099065,0.8972332445945597,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:51:00,25.61,38.0,38.5,38.7787595063742,5.716658813099806,0.6000000000000001,-0.2787595063742003,2.997709159737003,0.8674449382300509,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:52:00,25.61,38.0,38.5,38.764788561667785,5.721803472417295,0.6000000000000001,-0.2647885616677854,2.9932960170425402,0.8382566823848947,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:53:00,25.61,38.0,38.5,38.75129402051765,5.726921546216844,0.6000000000000001,-0.2512940205176477,2.989107783367246,0.8096724690082624,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:54:00,25.61,38.0,38.5,38.738265766834665,5.732007607672005,0.6000000000000001,-0.23826576683466527,2.985136687253335,0.7816952209789463,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:55:00,25.61,38.0,38.5,38.725693652628685,5.737056600123696,0.6000000000000001,-0.22569365262868502,2.9813751263761903,0.7543268523588154,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:56:00,25.61,38.0,38.5,38.71356751385517,5.742063821768707,0.6000000000000001,-0.2135675138551676,2.9778156678119374,0.7275683264110455,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:57:00,25.61,38.0,38.5,38.70187718533133,5.747024910781504,0.6000000000000001,-0.2018771853313268,2.9744510480564155,0.7014197114304466,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:58:00,25.61,38.0,38.5,38.69061251475708,5.948902096112831,0.6000000000000001,0.0,2.9744510480564155,12.112631119879609,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 13:59:00,25.61,38.0,38.5,38.68787395775441,5.948902096112831,0.6000000000000001,0.0,2.9744510480564155,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:00:00,26.0,38.0,38.5,38.69257245119025,5.948902096112831,0.6000000000000001,0.0,2.9744510480564155,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:01:00,26.0,38.0,38.5,38.69718197212251,5.948902096112831,0.6000000000000001,0.0,2.9744510480564155,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:02:00,26.0,38.0,38.5,38.701704205369204,5.7404744172313205,0.6000000000000001,-0.20170420536920375,2.971089311300262,-12.102252322152225,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:03:00,26.0,38.0,38.5,38.697558269402045,5.942178622600524,0.6000000000000001,0.0,2.971089311300262,12.102252322152225,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:04:00,26.0,38.0,38.5,38.701796520987,5.733655550913955,0.6000000000000001,-0.20179652098700274,2.967726035950479,-12.107791259220164,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:05:00,26.0,38.0,38.5,38.697368052906654,5.935452071900958,0.6000000000000001,0.0,2.967726035950479,12.107791259220164,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:06:00,26.0,38.0,38.5,38.70133292384466,5.727408050594809,0.6000000000000001,-0.20133292384466017,2.9643704872197345,-12.07997543067961,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:07:00,26.0,38.0,38.5,38.69665597806541,5.928740974439469,0.6000000000000001,0.0,2.9643704872197345,12.07997543067961,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:08:00,26.0,38.0,38.5,38.70035798679555,5.721704388084065,0.6000000000000001,-0.20035798679555228,2.9610311874398088,-12.021479207733137,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:09:00,26.0,38.0,38.5,38.69546464014023,5.9220623748796175,0.6000000000000001,0.0,2.9610311874398088,12.021479207733137,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:10:00,26.0,38.0,38.5,38.69891420035804,5.9220623748796175,0.6000000000000001,0.0,2.9610311874398088,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:11:00,26.0,38.0,38.5,38.70229843835863,5.713020655242365,0.6000000000000001,-0.20229843835863193,2.9576595468004983,-12.137906301517916,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:12:00,26.0,38.0,38.5,38.697010771992936,5.9153190936009965,0.6000000000000001,0.0,2.9576595468004983,12.137906301517916,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:13:00,26.0,38.0,38.5,38.70015338247077,5.70849393171453,0.6000000000000001,-0.20015338247077352,2.954323657092652,-12.009202948246411,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:14:00,26.0,38.0,38.5,38.694719936481384,5.908647314185304,0.6000000000000001,0.0,2.954323657092652,12.009202948246411,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:15:00,26.0,38.0,38.5,38.69763119979848,5.908647314185304,0.6000000000000001,0.0,2.954323657092652,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:16:00,26.0,38.0,38.5,38.70048733429834,5.701477068743689,0.6000000000000001,-0.20048733429833732,2.950982201521013,-12.029240057900239,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:17:00,26.0,38.0,38.5,38.694758627467564,5.901964403042026,0.6000000000000001,0.0,2.950982201521013,12.029240057900239,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:18:00,26.0,38.0,38.5,38.69739397242499,5.901964403042026,0.6000000000000001,0.0,2.950982201521013,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:19:00,26.0,38.0,38.5,38.69997941346281,5.901964403042026,0.6000000000000001,0.0,2.950982201521013,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:20:00,26.0,38.0,38.5,38.70251589558112,5.6926979776082,0.6000000000000001,-0.20251589558112215,2.947606936594661,-12.150953734867329,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:21:00,26.0,38.0,38.5,38.696387273942136,5.895213873189322,0.6000000000000001,0.0,2.947606936594661,12.150953734867329,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:22:00,26.0,38.0,38.5,38.698713808152256,5.895213873189322,0.6000000000000001,0.0,2.947606936594661,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:23:00,26.0,38.0,38.5,38.70099628620349,5.687517710779048,0.6000000000000001,-0.20099628620349108,2.9442569984912694,-12.059777172209465,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:24:00,26.0,38.0,38.5,38.69468312995096,5.888513996982539,0.6000000000000001,0.0,2.9442569984912694,12.059777172209465,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:25:00,26.0,38.0,38.5,38.69676605022484,5.888513996982539,0.6000000000000001,0.0,2.9442569984912694,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:26:00,26.0,38.0,38.5,38.69880952750832,5.888513996982539,0.6000000000000001,0.0,2.9442569984912694,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:27:00,26.0,38.0,38.5,38.700814308709234,5.681005877982997,0.6000000000000001,-0.20081430870923356,2.9409100933461154,-12.048858522554013,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:28:00,26.0,38.0,38.5,38.694236457343095,5.881820186692231,0.6000000000000001,0.0,2.9409100933461154,12.048858522554013,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:29:00,26.0,38.0,38.5,38.696052201491746,5.881820186692231,0.6000000000000001,0.0,2.9409100933461154,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:30:00,26.0,38.0,38.5,38.697833562001264,5.881820186692231,0.6000000000000001,0.0,2.9409100933461154,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:31:00,26.0,38.0,38.5,38.69958118997364,5.881820186692231,0.6000000000000001,0.0,2.9409100933461154,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:32:00,26.0,38.0,38.5,38.701295724181364,5.673814605038155,0.6000000000000001,-0.20129572418136377,2.9375551646097593,-12.077743450881826,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:33:00,26.0,38.0,38.5,38.69441263777498,5.875110329219519,0.6000000000000001,0.0,2.9375551646097593,12.077743450881826,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:34:00,26.0,38.0,38.5,38.69594875042725,5.875110329219519,0.6000000000000001,0.0,2.9375551646097593,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:35:00,26.0,38.0,38.5,38.697455774651424,5.875110329219519,0.6000000000000001,0.0,2.9375551646097593,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:36:00,26.0,38.0,38.5,38.69893426127733,5.875110329219519,0.6000000000000001,0.0,2.9375551646097593,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:37:00,26.0,38.0,38.5,38.700384750704046,5.6680460868253375,0.6000000000000001,-0.20038475070404616,2.934215418764692,-12.02308504224277,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:38:00,26.0,38.0,38.5,38.693281381585635,5.868430837529384,0.6000000000000001,0.0,2.934215418764692,12.02308504224277,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:39:00,26.0,38.0,38.5,38.69456387125869,5.868430837529384,0.6000000000000001,0.0,2.934215418764692,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:40:00,26.0,38.0,38.5,38.69582207520727,5.868430837529384,0.6000000000000001,0.0,2.934215418764692,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:41:00,26.0,38.0,38.5,38.69705645331532,5.868430837529384,0.6000000000000001,0.0,2.934215418764692,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:42:00,26.0,38.0,38.5,38.69826745675825,5.868430837529384,0.6000000000000001,0.0,2.934215418764692,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:43:00,26.0,38.0,38.5,38.69945552816783,5.868430837529384,0.6000000000000001,0.0,2.934215418764692,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:44:00,26.0,38.0,38.5,38.70062110179399,5.661122365675592,0.6000000000000001,-0.20062110179399184,2.930871733734792,-12.03726610763951,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:45:00,26.0,38.0,38.5,38.693228155388816,5.861743467469584,0.6000000000000001,0.0,2.930871733734792,12.03726610763951,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:46:00,26.0,38.0,38.5,38.694236283674705,5.861743467469584,0.6000000000000001,0.0,2.930871733734792,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:47:00,26.0,38.0,38.5,38.69522532165032,5.861743467469584,0.6000000000000001,0.0,2.930871733734792,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:48:00,26.0,38.0,38.5,38.69619563081721,5.861743467469584,0.6000000000000001,0.0,2.930871733734792,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:49:00,26.0,38.0,38.5,38.69714756583141,5.861743467469584,0.6000000000000001,0.0,2.930871733734792,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:50:00,26.0,38.0,38.5,38.69808147463303,5.861743467469584,0.6000000000000001,0.0,2.930871733734792,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:51:00,26.0,38.0,38.5,38.69899769857347,5.861743467469584,0.6000000000000001,0.0,2.930871733734792,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:52:00,26.0,38.0,38.5,38.699896572540155,5.861743467469584,0.6000000000000001,0.0,2.930871733734792,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:53:00,26.0,38.0,38.5,38.700778425078944,5.654272428221342,0.6000000000000001,-0.20077842507894417,2.927525426650143,-12.04670550473665,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:54:00,26.0,38.0,38.5,38.69310043611775,5.855050853300286,0.6000000000000001,0.0,2.927525426650143,12.04670550473665,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:55:00,26.0,38.0,38.5,38.693835397706955,5.855050853300286,0.6000000000000001,0.0,2.927525426650143,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:56:00,26.0,38.0,38.5,38.69455644177695,5.855050853300286,0.6000000000000001,0.0,2.927525426650143,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:57:00,26.0,38.0,38.5,38.695263831875316,5.855050853300286,0.6000000000000001,0.0,2.927525426650143,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:58:00,26.0,38.0,38.5,38.69595782655898,5.855050853300286,0.6000000000000001,0.0,2.927525426650143,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 14:59:00,26.0,38.0,38.5,38.69663867948873,5.855050853300286,0.6000000000000001,0.0,2.927525426650143,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:00:00,26.0,38.0,38.5,38.69730663952195,5.855050853300286,0.6000000000000001,0.0,2.927525426650143,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:01:00,26.0,38.0,38.5,38.69796195080355,5.855050853300286,0.6000000000000001,0.0,2.927525426650143,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:02:00,26.0,38.0,38.5,38.69860485285523,5.855050853300286,0.6000000000000001,0.0,2.927525426650143,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:03:00,26.0,38.0,38.5,38.699235580663,5.855050853300286,0.6000000000000001,0.0,2.927525426650143,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:04:00,26.0,38.0,38.5,38.69985436476309,5.855050853300286,0.6000000000000001,0.0,2.927525426650143,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:05:00,26.0,38.0,38.5,38.700461431326204,5.647907374263209,0.6000000000000001,-0.20046143132620386,2.9241844027947064,-12.027685879572232,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:06:00,26.0,38.0,38.5,38.69252734796011,5.848368805589413,0.6000000000000001,0.0,2.9241844027947064,12.027685879572232,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:07:00,26.0,38.0,38.5,38.692998011632035,5.848368805589413,0.6000000000000001,0.0,2.9241844027947064,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:08:00,26.0,38.0,38.5,38.69345976263317,5.848368805589413,0.6000000000000001,0.0,2.9241844027947064,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:09:00,26.0,38.0,38.5,38.69391276973731,5.848368805589413,0.6000000000000001,0.0,2.9241844027947064,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:10:00,26.0,38.0,38.5,38.694357198522304,5.848368805589413,0.6000000000000001,0.0,2.9241844027947064,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:11:00,26.0,38.0,38.5,38.69479321143056,5.848368805589413,0.6000000000000001,0.0,2.9241844027947064,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:12:00,26.0,38.0,38.5,38.69522096782838,5.848368805589413,0.6000000000000001,0.0,2.9241844027947064,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:13:00,26.0,38.0,38.5,38.695640624064275,5.848368805589413,0.6000000000000001,0.0,2.9241844027947064,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:14:00,26.0,38.0,38.5,38.69605233352607,5.848368805589413,0.6000000000000001,0.0,2.9241844027947064,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:15:00,26.0,38.0,38.5,38.696456246696975,5.848368805589413,0.6000000000000001,0.0,2.9241844027947064,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:16:00,26.0,38.0,38.5,38.6968525112106,5.848368805589413,0.6000000000000001,0.0,2.9241844027947064,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:17:00,26.0,38.0,38.5,38.69724127190489,5.848368805589413,0.6000000000000001,0.0,2.9241844027947064,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:18:00,26.0,38.0,38.5,38.69762267087511,5.848368805589413,0.6000000000000001,0.0,2.9241844027947064,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:19:00,26.0,38.0,38.5,38.69799684752572,5.848368805589413,0.6000000000000001,0.0,2.9241844027947064,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:20:00,26.0,38.0,38.5,38.6983639386214,5.848368805589413,0.6000000000000001,0.0,2.9241844027947064,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:21:00,26.0,38.0,38.5,38.69872407833696,5.848368805589413,0.6000000000000001,0.0,2.9241844027947064,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:22:00,26.0,38.0,38.5,38.69907739830645,5.848368805589413,0.6000000000000001,0.0,2.9241844027947064,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:23:00,26.0,38.0,38.5,38.69942402767125,5.848368805589413,0.6000000000000001,0.0,2.9241844027947064,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:24:00,26.0,38.0,38.5,38.69976409312725,5.848368805589413,0.6000000000000001,0.0,2.9241844027947064,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:25:00,26.0,38.0,38.5,38.700097718971186,5.64160116265252,0.6000000000000001,-0.2000977189711861,2.9208494408118533,-12.005863138271167,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:26:00,26.0,38.0,38.5,38.691910848863664,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,12.005863138271167,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:27:00,26.0,38.0,38.5,38.69211853589051,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:28:00,26.0,38.0,38.5,38.69232229007484,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:29:00,26.0,38.0,38.5,38.6925221858905,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:30:00,26.0,38.0,38.5,38.692718296401054,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:31:00,26.0,38.0,38.5,38.69291069328652,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:32:00,26.0,38.0,38.5,38.69309944686955,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:33:00,26.0,38.0,38.5,38.69328462614114,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:34:00,26.0,38.0,38.5,38.69346629878585,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:35:00,26.0,38.0,38.5,38.69364453120652,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:36:00,26.0,38.0,38.5,38.69381938854859,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:37:00,26.0,38.0,38.5,38.69399093472385,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:38:00,26.0,38.0,38.5,38.694159232433854,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:39:00,26.0,38.0,38.5,38.694324343192804,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:40:00,26.0,38.0,38.5,38.69448632735005,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:41:00,26.0,38.0,38.5,38.69464524411213,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:42:00,26.0,38.0,38.5,38.69480115156445,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:43:00,26.0,38.0,38.5,38.694954106692464,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:44:00,26.0,38.0,38.5,38.69510416540254,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:45:00,26.0,38.0,38.5,38.69525138254238,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:46:00,26.0,38.0,38.5,38.69539581192106,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:47:00,26.0,38.0,38.5,38.69553750632871,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:48:00,26.0,38.0,38.5,38.695676517555825,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:49:00,26.0,38.0,38.5,38.695812896412136,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:50:00,26.0,38.0,38.5,38.69594669274525,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:51:00,26.0,38.0,38.5,38.69607795545884,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:52:00,26.0,38.0,38.5,38.696206732530506,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:53:00,26.0,38.0,38.5,38.696333071029336,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:54:00,26.0,38.0,38.5,38.69645701713309,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:55:00,26.0,38.0,38.5,38.6965786161451,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:56:00,26.0,38.0,38.5,38.696697912510814,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:57:00,26.0,38.0,38.5,38.69681494983403,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:58:00,26.0,38.0,38.5,38.696929770892865,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 15:59:00,26.0,38.0,38.5,38.69704241765536,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:00:00,26.0,38.0,38.5,38.697152931294845,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:01:00,26.0,38.0,38.5,38.69726135220496,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:02:00,26.0,38.0,38.5,38.697367720014455,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:03:00,26.0,38.0,38.5,38.69747207360164,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:04:00,26.0,38.0,38.5,38.69757445110861,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:05:00,26.0,38.0,38.5,38.69767488995519,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:06:00,26.0,38.0,38.5,38.69777342685261,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:07:00,26.0,38.0,38.5,38.697870097816924,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:08:00,26.0,38.0,38.5,38.69796493818217,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:09:00,26.0,38.0,38.5,38.69805798261328,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:10:00,26.0,38.0,38.5,38.698149265118765,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:11:00,26.0,38.0,38.5,38.698238819063135,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:12:00,26.0,38.0,38.5,38.698326677179104,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:13:00,26.0,38.0,38.5,38.69841287157953,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:14:00,26.0,38.0,38.5,38.698497433769184,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:15:00,26.0,38.0,38.5,38.69858039465625,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:16:00,26.0,38.0,38.5,38.698661784563605,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:17:00,26.0,38.0,38.5,38.69874163323995,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
2026-04-02 16:18:00,26.0,38.0,38.5,38.69881996987062,5.8416988816237065,0.6000000000000001,0.0,2.9208494408118533,0.0,1.0,2.0,0.0,0.9,0.05,0.05
