time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 16:13:00,25.74,38.0,38.5,38.505302343417334,5.922638195779969,0.6000000000000001,0.0,1.9742127319266565,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:14:00,25.74,38.0,38.5,38.50745314053251,5.922638195779969,0.6000000000000001,0.0,1.9742127319266565,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:15:00,25.74,38.0,38.5,38.50956320931495,5.922638195779969,0.6000000000000001,0.0,1.9742127319266565,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:16:00,25.74,38.0,38.5,38.51163332101223,5.922638195779969,0.6000000000000001,0.0,1.9742127319266565,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:17:00,25.74,38.0,38.5,38.51366423226732,5.922638195779969,0.6000000000000001,0.0,1.9742127319266565,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:18:00,25.74,38.0,38.5,38.51565668539505,5.922638195779969,0.6000000000000001,0.0,1.9742127319266565,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:19:00,25.74,38.0,38.5,38.51761140865353,5.922638195779969,0.6000000000000001,0.0,1.9742127319266565,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:20:00,25.74,38.0,38.5,38.51952911651026,5.922638195779969,0.6000000000000001,0.0,1.9742127319266565,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:21:00,25.74,38.0,38.5,38.52141050990334,5.922638195779969,0.6000000000000001,0.0,1.9742127319266565,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:22:00,25.74,38.0,38.5,38.5232562764976,5.922638195779969,0.6000000000000001,0.0,1.9742127319266565,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:23:00,25.74,38.0,38.5,38.525067090935984,5.922638195779969,0.6000000000000001,0.0,1.9742127319266565,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:24:00,25.74,38.0,38.5,38.52684361508616,5.922638195779969,0.6000000000000001,0.0,1.9742127319266565,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:25:00,25.74,38.0,38.5,38.52858649828238,5.922638195779969,0.6000000000000001,0.0,1.9742127319266565,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:26:00,25.74,38.0,38.5,38.53029637756287,5.922638195779969,0.6000000000000001,0.0,1.9742127319266565,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:27:00,25.74,38.0,38.5,38.53197387790265,5.922638195779969,0.6000000000000001,0.0,1.9742127319266565,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:28:00,25.74,38.0,38.5,38.53361961244197,5.922638195779969,0.6000000000000001,0.0,1.9742127319266565,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:29:00,25.74,38.0,38.5,38.5352341827104,5.922638195779969,0.6000000000000001,0.0,1.9742127319266565,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:30:00,25.74,39.0,39.0,38.53681817884673,6.408979107990904,0.2,0.46318182115327033,1.9819324289458777,27.79090926919622,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:31:00,25.74,39.0,39.0,38.558398491348576,6.409478870921628,0.2,0.44160150865142356,1.989292454090068,-1.2948187501108066,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:32:00,25.74,39.0,39.0,38.579590729635974,6.409307096152431,0.2,0.42040927036402564,1.9962992752628017,-1.2715342972438748,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:33:00,25.74,39.0,39.0,38.600374590178006,6.408504506101499,0.2,0.39962540982199357,2.002959698759835,-1.2470316325219244,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:34:00,25.74,39.0,39.0,38.62073183076744,6.407110673973693,0.2,0.3792681692325601,2.009280834913711,-1.2214344353660067,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:35:00,25.74,39.0,39.0,38.64064618416492,6.405164011367965,0.2,0.3593538158350782,2.015270065177629,-1.194861203848916,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:36:00,25.74,39.0,39.0,38.6601032728682,6.40270175902128,0.2,0.3398967271318014,2.020935010629826,-1.1674253221966069,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:37:00,25.74,39.0,39.0,38.6790905251141,6.399759980519675,0.2,0.3209094748859016,2.0262835018779244,-1.1392351347539886,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:38:00,25.74,39.0,39.0,38.69759709221221,6.396373558810949,0.2,0.302402907787787,2.031323550341054,-1.110394025886876,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:39:00,25.74,39.0,39.0,38.715613767300376,6.392576195357768,0.2,0.2843862326996245,2.036063320886048,-1.081000505289751,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 16:40:00,25.74,39.0,39.0,38.73313290560371,6.3884004117742474,0.2,0.2668670943962894,2.040511105792653,-1.0511482982001041,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 16:41:00,25.74,39.0,39.0,38.750148346271146,6.383877553793255,0.2,0.24985165372885376,2.044675300021467,-1.0209264400461393,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 16:42:00,25.74,39.0,39.0,38.76665533585533,6.379037797416302,0.2,0.23334466414466704,2.0485643777572116,-0.9904193750512036,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 16:43:00,25.74,39.0,39.0,38.78265045349492,6.373910157101973,0.2,0.21734954650508342,2.052186870198963,-0.9597070583750167,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 16:44:00,25.74,39.0,39.0,38.798131537850665,6.36852249585369,0.2,0.20186846214933496,2.0555513445681184,-0.9288650613449079,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 16:45:00,25.74,39.0,39.0,38.81309761584065,6.166654033704355,0.2,0.0,2.0555513445681184,-12.112107728960098,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 16:46:00,25.74,39.0,39.0,38.81946784816408,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 16:47:00,25.74,39.0,39.0,38.825717451284575,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 16:48:00,25.74,39.0,39.0,38.83184870948375,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 16:49:00,25.74,39.0,39.0,38.83786386378718,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 16:50:00,25.74,39.0,39.0,38.84376511278349,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 16:51:00,25.74,39.0,39.0,38.849554613428,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 16:52:00,25.74,39.0,39.0,38.85523448183106,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 16:53:00,25.74,39.0,39.0,38.86080679403154,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 16:54:00,25.74,39.0,39.0,38.86627358675563,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 16:55:00,25.74,39.0,39.0,38.871636858161274,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 16:56:00,25.74,39.0,39.0,38.876898568568514,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 16:57:00,25.74,39.0,39.0,38.88206064117602,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 16:58:00,25.74,39.0,39.0,38.88712496276401,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 16:59:00,25.74,39.0,39.0,38.89209338438391,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:00:00,25.72,39.0,39.0,38.896588994237185,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:01:00,25.72,39.0,39.0,38.900999473469504,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:02:00,25.72,39.0,39.0,38.9053264341475,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:03:00,25.72,39.0,39.0,38.909571457811076,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:04:00,25.72,39.0,39.0,38.91373609605149,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:05:00,25.72,39.0,39.0,38.91782187107844,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:06:00,25.72,39.0,39.0,38.921830276276495,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:07:00,25.72,39.0,39.0,38.92576277675091,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:08:00,25.72,39.0,39.0,38.92962080986311,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:09:00,25.72,39.0,39.0,38.93340578575611,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:10:00,25.72,39.0,39.0,38.93711908786989,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:11:00,25.72,39.0,39.0,38.94076207344708,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:12:00,25.72,39.0,39.0,38.94433607402904,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:13:00,25.72,39.0,39.0,38.94784239594252,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:14:00,25.72,39.0,39.0,38.95128232077719,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:15:00,25.72,39.0,39.0,38.954657105854004,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:16:00,25.72,39.0,39.0,38.95796798468483,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:17:00,25.72,39.0,39.0,38.961216167423245,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:18:00,25.72,39.0,39.0,38.964402841306914,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:19:00,25.72,39.0,39.0,38.96752917109148,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:20:00,25.72,39.0,39.0,38.970596299476334,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:21:00,25.72,39.0,39.0,38.973605347522266,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:22:00,25.72,39.0,39.0,38.976557415061215,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:23:00,25.72,39.0,39.0,38.97945358109828,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:24:00,25.72,39.0,39.0,38.982294904206086,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:25:00,25.72,39.0,39.0,38.98508242291173,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:26:00,25.72,39.0,39.0,38.98781715607636,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:27:00,25.72,39.0,39.0,38.99050010326755,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:28:00,25.72,39.0,39.0,38.993132245124684,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:29:00,25.72,39.0,39.0,38.995714543717376,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.9,0.05,0.05
2026-04-02 17:30:00,25.72,39.0,39.0,38.998247942897116,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 17:31:00,25.72,39.0,39.0,39.00073336864225,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 17:32:00,25.72,39.0,39.0,39.00317172939645,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 17:33:00,25.72,39.0,39.0,39.00556391640072,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 17:34:00,25.72,39.0,39.0,39.0079108040192,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 17:35:00,25.72,39.0,39.0,39.01021325005872,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 17:36:00,25.72,39.0,39.0,39.01247209608234,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 17:37:00,25.72,39.0,39.0,39.01468816771697,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 17:38:00,25.72,39.0,39.0,39.01686227495511,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 17:39:00,25.72,39.0,39.0,39.01899521245094,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 17:40:00,25.72,39.0,39.0,39.02108775981075,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 17:41:00,25.72,39.0,39.0,39.02314068187789,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 17:42:00,25.72,39.0,39.0,39.02515472901237,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 17:43:00,25.72,39.0,39.0,39.02713063736506,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 17:44:00,25.72,39.0,39.0,39.029069129146805,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 17:45:00,25.72,39.0,39.0,39.030970912892386,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 17:46:00,25.72,39.0,39.0,39.032836683719474,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 17:47:00,25.72,39.0,39.0,39.03466712358274,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 17:48:00,25.72,39.0,39.0,39.0364629015231,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 17:49:00,25.72,39.0,39.0,39.03822467391223,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.85,0.1,0.05
2026-04-02 17:50:00,25.72,39.0,39.0,39.03995308469252,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:51:00,25.72,39.0,39.0,39.041648765612386,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:52:00,25.72,39.0,39.0,39.043312336457234,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:53:00,25.72,39.0,39.0,39.044944405275956,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:54:00,25.72,39.0,39.0,39.046545568603214,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:55:00,25.72,39.0,39.0,39.048116411677434,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:56:00,25.72,39.0,39.0,39.049657508654754,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:57:00,25.72,39.0,39.0,39.05116942281886,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:58:00,25.72,39.0,39.0,39.05265270678688,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 17:59:00,25.72,39.0,39.0,39.054107902711365,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 18:00:00,24.98,39.0,39.0,39.041522613963146,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 18:01:00,24.98,39.0,39.0,39.02917564514948,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 18:02:00,24.98,39.0,39.0,39.017062483351175,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 18:03:00,24.98,39.0,39.0,39.00517870110743,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 18:04:00,24.98,39.0,39.0,38.99351995479757,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 18:05:00,24.98,39.0,39.0,38.98208198305341,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 18:06:00,24.98,39.0,39.0,38.9708606052017,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 18:07:00,24.98,39.0,39.0,38.959851719736044,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 18:08:00,24.98,39.0,39.0,38.949051302817765,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 18:09:00,24.98,39.0,39.0,38.938455406805176,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8214063472308649,0.13067828251400124,0.047915370255133795
2026-04-02 18:10:00,24.98,39.0,39.0,38.92806015881067,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8196786747829559,0.13042610517912384,0.04989522003792037
2026-04-02 18:11:00,24.98,39.0,39.0,38.91786175928515,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8196786747829559,0.13042610517912384,0.04989522003792037
2026-04-02 18:12:00,24.98,39.0,39.0,38.907856480629256,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8196786747829559,0.13042610517912384,0.04989522003792037
2026-04-02 18:13:00,24.98,39.0,39.0,38.8980406658309,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8196786747829559,0.13042610517912384,0.04989522003792037
2026-04-02 18:14:00,24.98,39.0,39.0,38.88841072712861,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8196786747829559,0.13042610517912384,0.04989522003792037
2026-04-02 18:15:00,24.98,39.0,39.0,38.87896314470016,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8196786747829559,0.13042610517912384,0.04989522003792037
2026-04-02 18:16:00,24.98,39.0,39.0,38.86969446537605,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8196786747829559,0.13042610517912384,0.04989522003792037
2026-04-02 18:17:00,24.98,39.0,39.0,38.86060130137735,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8196786747829559,0.13042610517912384,0.04989522003792037
2026-04-02 18:18:00,24.98,39.0,39.0,38.851680329077425,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8196786747829559,0.13042610517912384,0.04989522003792037
2026-04-02 18:19:00,24.98,39.0,39.0,38.842928287787124,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8196786747829559,0.13042610517912384,0.04989522003792037
2026-04-02 18:20:00,24.98,39.0,39.0,38.834341978562996,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:21:00,24.98,39.0,39.0,38.82591826303801,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:22:00,24.98,39.0,39.0,38.81765406227449,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:23:00,24.98,39.0,39.0,38.80954635563872,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:24:00,24.98,39.0,39.0,38.80159217969689,6.166654033704355,0.2,0.0,2.0555513445681184,0.0,1.0,3.0,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:25:00,24.98,39.0,39.0,38.7937886271319,6.383175975215858,0.2,0.206211372868097,2.058988200782587,12.37268237208582,1.0,3.0,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:26:00,24.98,39.0,39.0,38.79504868176566,6.392163486493821,0.2,0.2049513182343432,2.0624040560864927,-0.07560327802522693,1.0,3.0,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:27:00,24.98,39.0,39.0,38.79665495891856,6.400724461394991,0.2,0.20334504108144102,2.0657931401045166,-0.09637662917413081,1.0,3.0,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:28:00,24.98,39.0,39.0,38.79858333867678,6.408866914702933,0.2,0.201416661323222,2.0691500844599036,-0.11570278549314139,1.0,3.0,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:29:00,24.98,39.0,39.0,38.800810487899476,6.207450253379711,0.2,0.0,2.0691500844599036,-12.08499967939332,1.0,3.0,0.0,0.8095238095238094,0.14285714285714285,0.047619047619047616
2026-04-02 18:30:00,24.98,39.0,39.0,38.79470162481401,6.423013547325,0.2,0.2052983751859898,2.0725717240463366,12.317902511159389,1.0,3.0,0.0,0.75,0.18,0.07
2026-04-02 18:31:00,24.98,39.0,39.0,38.797584802899415,6.430251129094624,0.2,0.20241519710058498,2.0759453106646797,-0.17299068512429017,1.0,3.0,0.0,0.75,0.18,0.07
2026-04-02 18:32:00,24.98,39.0,39.0,38.8007114096521,6.227835931994039,0.2,0.0,2.0759453106646797,-12.144911826035099,1.0,3.0,0.0,0.75,0.18,0.07
2026-04-02 18:33:00,24.98,39.0,39.0,38.795443854393476,6.44261988488089,0.2,0.20455614560652435,2.079354579758122,12.273368736391461,1.0,3.0,0.0,0.75,0.18,0.07
2026-04-02 18:34:00,24.98,39.0,39.0,38.79912031764245,6.448987405749795,0.2,0.20087968235755227,2.082702574464081,-0.22058779493832503,1.0,3.0,0.0,0.75,0.18,0.07
2026-04-02 18:35:00,24.98,39.0,39.0,38.80298936065339,6.248107723392243,0.2,0.0,2.082702574464081,-12.052780941453136,1.0,3.0,0.0,0.75,0.18,0.07
2026-04-02 18:36:00,24.98,39.0,39.0,38.798513411276126,6.4596686415523115,0.2,0.20148658872387415,2.0860606842761458,12.089195323432449,1.0,3.0,0.0,0.75,0.18,0.07
2026-04-02 18:37:00,24.98,39.0,39.0,38.802833773679254,6.258182052828437,0.2,0.0,2.0860606842761458,-12.089195323432449,1.0,3.0,0.0,0.75,0.18,0.07
2026-04-02 18:38:00,24.98,39.0,39.0,38.79877560643654,6.4694676660700665,0.2,0.20122439356345723,2.08941442416887,12.073463613807434,1.0,3.0,0.0,0.75,0.18,0.07
2026-04-02 18:39:00,24.98,39.0,39.0,38.80349450331567,6.268243272506609,0.2,0.0,2.08941442416887,-12.073463613807434,1.0,3.0,0.0,0.75,0.18,0.07
2026-04-02 18:40:00,24.98,39.0,39.0,38.7998381202906,6.4784132462014785,0.2,0.20016187970939825,2.09275045549736,12.009712782563895,1.0,3.0,0.0,0.75,0.2,0.05
