time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 02:23:00,20.0,39.0,39.0,39.157944826257854,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:24:00,20.0,39.0,39.0,39.15504488199436,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:25:00,20.0,39.0,39.0,39.15219985220608,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:26:00,20.0,39.0,39.0,39.14940869701111,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:27:00,20.0,39.0,39.0,39.14667039621915,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:28:00,20.0,39.0,39.0,39.143983948958606,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:29:00,20.0,39.0,39.0,39.14134837331079,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:30:00,20.0,39.0,39.0,39.13876270595102,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:31:00,20.0,39.0,39.0,39.13622600179649,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:32:00,20.0,39.0,39.0,39.133737333660854,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:33:00,20.0,39.0,39.0,39.13129579191533,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:34:00,20.0,39.0,39.0,39.12890048415622,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:35:00,20.0,39.0,39.0,39.12655053487873,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:36:00,20.0,39.0,39.0,39.12424508515697,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:37:00,20.0,39.0,39.0,39.12198329233001,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:38:00,20.0,39.0,39.0,39.11976432969385,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:39:00,20.0,39.0,39.0,39.11758738619932,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:40:00,20.0,39.0,39.0,39.11545166615556,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:41:00,20.0,39.0,39.0,39.11335638893923,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:42:00,20.0,39.0,39.0,39.11130078870919,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:43:00,20.0,39.0,39.0,39.10928411412655,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:44:00,20.0,39.0,39.0,39.107305628080084,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:45:00,20.0,39.0,39.0,39.105364607416774,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:46:00,20.0,39.0,39.0,39.10346034267752,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:47:00,20.0,39.0,39.0,39.10159213783782,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:48:00,20.0,39.0,39.0,39.099759310053344,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:49:00,20.0,39.0,39.0,39.09796118941039,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:50:00,20.0,39.0,39.0,39.09619711868099,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:51:00,20.0,39.0,39.0,39.09446645308271,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:52:00,20.0,39.0,39.0,39.092768560042956,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:53:00,20.0,39.0,39.0,39.09110281896779,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:54:00,20.0,39.0,39.0,39.08946862101507,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:55:00,20.0,39.0,39.0,39.08786536887194,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:56:00,20.0,39.0,39.0,39.08629247653647,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:57:00,20.0,39.0,39.0,39.08474936910351,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:58:00,20.0,39.0,39.0,39.08323548255454,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 02:59:00,20.0,39.0,39.0,39.081750263551505,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:00:00,20.0,39.0,39.0,39.08029316923458,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:01:00,20.0,39.0,39.0,39.07886366702374,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:02:00,20.0,39.0,39.0,39.077461234424106,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:03:00,20.0,39.0,39.0,39.076085358834966,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:04:00,20.0,39.0,39.0,39.074735537362415,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:05:00,20.0,39.0,39.0,39.07341127663555,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:06:00,20.0,39.0,39.0,39.07211209262611,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:07:00,20.0,39.0,39.0,39.070837510471605,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:08:00,20.0,39.0,39.0,39.06958706430173,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:09:00,20.0,39.0,39.0,39.068360297068054,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:10:00,20.0,39.0,39.0,39.06715676037701,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:11:00,20.0,39.0,39.0,39.06597601432599,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:12:00,20.0,39.0,39.0,39.06481762734255,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:13:00,20.0,39.0,39.0,39.06368117602667,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:14:00,20.0,39.0,39.0,39.06256624499599,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:15:00,20.0,39.0,39.0,39.06147242673401,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:16:00,20.0,39.0,39.0,39.06039932144109,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:17:00,20.0,39.0,39.0,39.05934653688839,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:18:00,20.0,39.0,39.0,39.058313688274445,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:19:00,20.0,39.0,39.0,39.05730039808455,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:20:00,20.0,39.0,39.0,39.05630629595275,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:21:00,20.0,39.0,39.0,39.05533101852651,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:22:00,20.0,39.0,39.0,39.05437420933386,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:23:00,20.0,39.0,39.0,39.053435518653124,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:24:00,20.0,39.0,39.0,39.052514603385106,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:25:00,20.0,39.0,39.0,39.051611126927654,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:26:00,20.0,39.0,39.0,39.05072475905265,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:27:00,20.0,39.0,39.0,39.04985517578531,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:28:00,20.0,39.0,39.0,39.049002059285755,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:29:00,20.0,39.0,39.0,39.048165097732856,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:30:00,20.0,39.0,39.0,39.04734398521024,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:31:00,20.0,39.0,39.0,39.0465384215945,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:32:00,20.0,39.0,39.0,39.04574811244546,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:33:00,20.0,39.0,39.0,39.044972768898596,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:34:00,20.0,39.0,39.0,39.04421210755943,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:35:00,20.0,39.0,39.0,39.043465850399954,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:36:00,20.0,39.0,39.0,39.042733724657005,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:37:00,20.0,39.0,39.0,39.04201546273257,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:38:00,20.0,39.0,39.0,39.04131080209598,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:39:00,20.0,39.0,39.0,39.04061948518793,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:40:00,20.0,39.0,39.0,39.0399412593264,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:41:00,20.0,39.0,39.0,39.039275876614205,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:42:00,20.0,39.0,39.0,39.03862309384848,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:43:00,20.0,39.0,39.0,39.03798267243171,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:44:00,20.0,39.0,39.0,39.03735437828458,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:45:00,20.0,39.0,39.0,39.03673798176038,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:46:00,20.0,39.0,39.0,39.03613325756109,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:47:00,20.0,39.0,39.0,39.03553998465501,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:48:00,20.0,39.0,39.0,39.03495794619599,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:49:00,20.0,39.0,39.0,39.03438692944415,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:50:00,20.0,39.0,39.0,39.033826725688165,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:51:00,20.0,39.0,39.0,39.03327713016891,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:52:00,20.0,39.0,39.0,39.032737942004694,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:53:00,20.0,39.0,39.0,39.03220896411777,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:54:00,20.0,39.0,39.0,39.03169000316236,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:55:00,20.0,39.0,39.0,39.031180869453934,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:56:00,20.0,39.0,39.0,39.03068137689991,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:57:00,20.0,39.0,39.0,39.030191342931644,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:58:00,20.0,39.0,39.0,39.02971058843765,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 03:59:00,20.0,39.0,39.0,39.029238937698196,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:00:00,14.0,39.0,39.0,38.915157879007616,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:01:00,14.0,39.0,39.0,38.80323710372296,8.739778117728525,0.12,0.0,3.49591124709141,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:02:00,14.0,39.0,39.0,38.69343570387538,9.05911592619167,0.12,0.3065642961246198,3.50102065202682,18.393857767477186,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:03:00,14.0,39.0,39.0,38.59886308441419,9.170402583802268,0.12,0.4011369155858091,3.5077062672865837,5.67435716767136,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:04:00,14.0,39.0,39.0,38.510663837264154,9.278990837732966,0.12,0.4893361627358459,3.5158618699988478,5.291954829002208,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:05:00,14.0,39.0,39.0,38.42860616019695,9.38485659145863,0.12,0.5713938398030507,3.525385100662232,4.923460624032288,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:06:00,14.0,39.0,39.0,38.35246164824651,9.487981868065464,0.12,0.6475383517534894,3.53617740652479,4.568670717026322,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:07:00,14.0,39.0,39.0,38.28200548136759,9.588354473220734,0.12,0.717994518632409,3.5481439818353304,4.227370012735179,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:08:00,14.0,39.0,39.0,38.21701659466262,9.685967668481434,0.12,0.782983405337383,3.56119370525762,3.899333202298436,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:09:00,14.0,39.0,39.0,38.15727783193275,9.780819854880766,0.12,0.8427221680672474,3.5752390747254075,3.584325763791867,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:10:00,14.0,39.0,39.0,38.10257608329213,9.872914266717553,0.12,0.8974239167078721,3.590196140003872,3.282104918437483,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:11:00,14.0,39.0,39.0,38.05270240756715,9.962258675460562,0.12,0.9472975924328466,3.6059844332110864,2.9924205434984685,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:12:00,14.0,39.0,39.0,38.007452140185556,10.048865103667762,0.12,0.9925478598144437,3.622526897541327,2.715016042895826,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:13:00,14.0,39.0,39.0,37.9666249872423,10.132749548809258,0.12,1.033375012757702,3.639749814420622,2.4496291765954936,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:14:00,14.0,39.0,39.0,37.93002510641192,10.213931716872475,0.12,1.069974893588082,3.657582729313757,2.195992849822801,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:15:00,14.0,39.0,39.0,37.897461175359254,10.292434765618502,0.12,1.102538824640746,3.675958376391103,1.9538358631598385,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:16:00,14.0,39.0,39.0,37.86874644828257,10.368285057350079,0.12,1.1312535517174283,3.69481260225306,1.7228836246009394,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:17:00,14.0,39.0,39.0,37.84369880120565,10.441511921043436,0.12,1.1563011987943526,3.714084288899633,1.5028588246154584,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:18:00,14.0,39.0,39.0,37.82214076661731,10.512147423689385,0.12,1.1778592333826907,3.7337152761226777,1.2934820753002896,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:19:00,14.0,39.0,39.0,37.80389955803946,10.580226150682256,0.12,1.1961004419605388,3.7536502834886867,1.0944725146708834,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:20:00,14.0,39.0,39.0,37.78880708508681,10.645784995089624,0.12,1.211192914913191,3.773836832070573,0.9055483771591355,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:21:00,14.0,39.0,39.0,37.77669995956407,10.708862955630526,0.12,1.2233000404359302,3.7942251660778386,0.7264275313643509,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:22:00,14.0,39.0,39.0,37.767419493128976,10.769500943185246,0.12,1.2325805068710238,3.814768174525689,0.5568279861056169,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:23:00,14.0,39.0,39.0,37.76081168703208,10.827741595655805,0.12,1.2391883129679186,3.8354213130751544,0.39646836581368916,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:24:00,14.0,39.0,39.0,37.756727214427265,10.883629100992819,0.12,1.243272785572735,3.8561425261680333,0.24506835628898216,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:25:00,14.0,39.0,39.0,37.755021395729905,10.937209028201432,0.12,1.244978604270095,3.876892169572535,0.10234912184159839,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:26:00,14.0,39.0,39.0,37.75555416748292,10.988528166136629,0.12,1.24444583251708,3.8976329334478197,-0.0319663051809016,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:27:00,14.0,39.0,39.0,37.75819004517435,11.037634369896265,0.12,1.2418099548256478,3.918329766028247,-0.15815266148592855,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:28:00,14.0,39.0,39.0,37.76279808043395,11.084576414618583,0.12,1.237201919566047,3.9389497980210146,-0.2764821155760444,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:29:00,14.0,39.0,39.0,37.76925181301997,11.129403856490068,0.12,1.2307481869800299,3.9594622678040152,-0.3872239551610335,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:30:00,14.0,39.0,39.0,37.77742921799183,11.172166900768548,0.12,1.2225707820081695,3.9798384475041515,-0.49064429831162215,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:31:00,14.0,39.0,39.0,37.78721264844873,11.212916276626286,0.12,1.2127873515512704,4.000051570030006,-0.5870058274139467,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:32:00,14.0,39.0,39.0,37.79848877419883,11.2517031186179,0.12,1.2015112258011698,4.020076757126692,-0.6765675450060371,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:33:00,14.0,39.0,39.0,37.81114851670901,11.288578854578176,0.12,1.188851483290989,4.039890948514875,-0.759584550610839,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:34:00,14.0,39.0,39.0,37.82508698067036,11.323595099755561,0.12,1.1749130193296367,4.0594728321703695,-0.8363078376811472,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:35:00,14.0,39.0,39.0,37.84020338250026,11.356803556988151,0.12,1.1597966174997367,4.078802775795365,-0.9069841097939957,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:36:00,14.0,39.0,39.0,37.856400976087826,11.388255922730261,0.12,1.1435990239121736,4.097862759527235,-0.9718556152537872,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:37:00,14.0,39.0,39.0,37.87358697607591,11.418003798739012,0.12,1.126413023924087,4.11663630992597,-1.0311599992851939,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:38:00,14.0,39.0,39.0,37.89167247895934,11.446098609232276,0.12,1.108327521040657,4.135108435276647,-1.0851301730058083,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:39:00,14.0,39.0,39.0,37.91057238226602,11.472591523331182,0.12,1.089427617733982,4.1532655622388805,-1.1339941984005009,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:40:00,14.0,39.0,39.0,37.930205302074825,11.497533382602592,0.12,1.0697946979251753,4.171095473870967,-1.177975188528393,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:41:00,14.0,39.0,39.0,37.950493489111835,11.520974633519256,0.12,1.0495065108881647,4.1885872490524365,-1.2172912222206378,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:42:00,14.0,39.0,39.0,37.971362743654204,11.542965264657962,0.12,1.028637256345796,4.205731203324866,-1.2521552725421259,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:43:00,14.0,39.0,39.0,37.99274232945948,11.563554748458538,0.12,1.0072576705405183,4.222518831167208,-1.2827751483166594,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:44:00,14.0,39.0,39.0,38.01456488692654,11.582791987369538,0.12,0.9854351130734571,4.238942749718432,-1.3093534480236713,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:45:00,14.0,39.0,39.0,38.03676634568338,11.600725264209224,0.12,0.9632336543166176,4.254996643957043,-1.3320875254103726,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:46:00,14.0,39.0,39.0,38.059285836786145,11.617402196573707,0.12,0.9407141632138547,4.2706752133439405,-1.3511694661657714,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:47:00,14.0,39.0,39.0,38.08206560470343,11.63286969512711,0.12,0.9179343952965695,4.2859741199322166,-1.366786075037112,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:48:00,14.0,39.0,39.0,38.105050919249805,11.647173925611995,0.12,0.8949490807501945,4.30088993794472,-1.3791188727824988,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:49:00,14.0,39.0,39.0,38.128189987622655,11.660360274421535,0.12,0.8718100123773453,4.315420104817676,-1.3883441023709508,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:50:00,14.0,39.0,39.0,38.151433866687064,11.672473317578497,0.12,0.8485661333129357,4.329562873706225,-1.3946327438645767,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:51:00,14.0,39.0,39.0,38.17473637564438,11.683556792969334,0.12,0.8252636243556211,4.343317267445485,-1.3981505374388803,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:52:00,14.0,39.0,39.0,38.19805400921115,11.693653575685433,0.12,0.8019459907888518,4.356683033958633,-1.3990580140061581,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:53:00,14.0,39.0,39.0,38.22134585142677,11.70280565632703,0.12,0.7786541485732315,4.3696606031015195,-1.3975105329372184,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:54:00,14.0,39.0,39.0,38.2445734901999,11.711054122128905,0.12,0.7554265098001025,4.382251044931521,-1.3936583263877367,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:55:00,14.0,39.0,39.0,38.267700932695874,11.7184391407706,0.12,0.7322990673041261,4.39445602938659,-1.3876465497585855,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:56:00,14.0,39.0,39.0,38.290694521659724,11.724999946737595,0.12,0.7093054783402764,4.406277787358928,-1.379615337830984,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:57:00,14.0,39.0,39.0,38.31352285276209,11.730774830103474,0.12,0.686477147237909,4.417719073146226,-1.3696998661420423,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 04:58:00,14.0,39.0,39.0,38.33615669304844,11.735801127606777,0.12,0.6638433069515628,4.4287831282620855,-1.358030417180771,1.0,2.5,0.0,0.9,0.05,0.05
